Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/12  15:00:00,20.967506862,2.18917003894,0.0,0.0,3.71167865564,13.077,21.8200570788,0.0,19.50715,2.31290707878
 04/12  16:00:00,20.8798444694,2.18917003894,0.0,0.0,3.71167865564,13.077,24.8210720997,0.0,22.50825,2.31282209974
 04/12  17:00:00,25.8833547658,2.18917003894,0.0,0.0,3.71167865564,18.077,28.9707474937,0.0,25.50935,3.46139749373
 04/12  18:00:00,25.8819685013,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1225207897,0.0,25.50935,4.61317078967
 04/12  19:00:00,27.2923289909,2.18917003894,0.0,0.0,3.71167865564,18.077,30.124286665,0.0,25.50935,4.61493666502
 04/12  20:00:00,23.5182148562,2.18917003894,0.0,0.0,3.71167865564,13.077,26.5456434965,0.0,22.50825,4.03739349652
 04/12  21:00:00,23.4140115333,2.18917003894,0.0,0.0,3.71167865564,13.077,25.0654751141,0.0184624797554,21.0077,4.03931263433
 04/12  22:00:00,23.2745980111,2.18917003894,0.0,0.0,3.71167865564,13.077,21.9747507253,0.506066678609,18.0066,3.46208404671
 04/12  23:00:00,24.4062710272,2.18917003894,0.0,0.0,3.71167865564,13.077,7.48617770572,2.17304454395,3.0011,2.31203316177
 04/12  24:00:00,13.9801036412,2.18917003894,0.0,0.0,1.85583932782,5.577,9.68549041029,4.94606762171,3.0011,1.73832278857
 04/13  01:00:00,9.72471205012,0.0,0.0,0.0,0.618613109274,5.0,3.59318024845,0.0,3.0011,0.592080248451
 04/13  02:00:00,9.75850123591,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/13  03:00:00,9.77585926219,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/13  04:00:00,9.93903663067,0.0,0.0,0.0,0.618613109274,5.0,3.59318613886,0.0,3.0011,0.592086138855
 04/13  05:00:00,13.9382880765,2.18917003894,0.0,0.0,1.85583932782,5.577,9.60212451784,5.08047451784,4.50165,0.02
 04/13  06:00:00,27.1445209315,2.18917003894,0.0,0.0,3.71167865564,18.077,17.72269205,2.48010980049,13.50495,1.73763224947
 04/13  07:00:00,25.8482047254,2.18917003894,0.0,0.0,3.71167865564,18.077,25.6716707653,0.0503034599463,21.0077,4.61366730535
 04/13  08:00:00,20.8690231356,2.18917003894,0.0,0.0,3.71167865564,13.077,19.0451917822,0.0,15.0055,4.03969178219
 04/13  09:00:00,20.8843787576,2.18917003894,0.0,0.0,3.71167865564,13.077,19.0425445428,0.0,15.0055,4.03704454278
 04/13  10:00:00,25.9063294543,2.18917003894,0.0,0.0,3.71167865564,18.077,35.9002076503,0.0,33.0121,2.88810765027
 04/13  11:00:00,27.0468987828,2.18917003894,0.0,0.0,3.71167865564,18.077,44.5511540344,0.0,40.51485,4.03630403441
 04/13  12:00:00,26.233663874,2.18917003894,0.0287070979439,0.0,3.71167865564,18.077,38.9012830045,0.0,36.0132,2.88808300446
 04/13  13:00:00,25.9559785895,2.18917003894,0.0,0.0,3.71167865564,18.077,34.3987127141,0.0,31.51155,2.8871627141
 04/13  14:00:00,20.9643748751,2.18917003894,0.0,0.0,3.71167865564,13.077,23.3202727687,0.0,21.0077,2.31257276874
 04/13  15:00:00,20.9420139191,2.18917003894,0.0,0.0,3.71167865564,13.077,22.3932259769,0.0,19.50715,2.88607597692
 04/13  16:00:00,20.8457770589,2.18917003894,0.0,0.0,3.71167865564,13.077,24.8212541657,0.0,22.50825,2.31300416572
 04/13  17:00:00,25.8397763695,2.18917003894,0.0,0.0,3.71167865564,18.077,28.9711095351,0.0,25.50935,3.4617595351
 04/13  18:00:00,25.8264228415,2.18917003894,0.0,0.0,3.71167865564,18.077,29.548746105,0.0,25.50935,4.03939610498
 04/13  19:00:00,27.2347889053,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1247526539,0.0,25.50935,4.61540265393
 04/13  20:00:00,23.4696347527,2.18917003894,0.0,0.0,3.71167865564,13.077,26.5459896753,0.0,22.50825,4.03773967525
 04/13  21:00:00,23.3799391747,2.18917003894,0.0,0.0,3.71167865564,13.077,25.6199382316,0.0,21.0077,4.61223823161
 04/13  22:00:00,23.2570797636,2.18917003894,0.0,0.0,3.71167865564,13.077,21.4691890319,0.0,18.0066,3.46258903189
 04/13  23:00:00,24.3891194029,2.18917003894,0.0,0.0,3.71167865564,13.077,7.17148075563,1.85938605666,3.0011,2.31099469897
 04/13  24:00:00,13.9433626452,2.18917003894,0.0,0.0,1.85583932782,5.577,10.7773014032,6.03794150382,3.0011,1.73825989941
 04/14  01:00:00,9.69165793331,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/14  02:00:00,9.72892932468,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/14  03:00:00,9.73999007236,0.0,0.0,0.0,0.618613109274,5.0,3.59318587752,0.0,3.0011,0.592085877524
 04/14  04:00:00,10.4392737633,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/14  05:00:00,14.4246467923,2.18917003894,0.0,0.0,1.85583932782,5.577,13.3267962624,8.23305450517,4.50165,0.592091757243
 04/14  06:00:00,27.3251330409,2.18917003894,0.0,0.0,3.71167865564,18.077,20.2746921657,5.60460657383,13.50495,1.16513559189
 04/14  07:00:00,25.7893807202,2.18917003894,0.0,0.0,3.71167865564,18.077,27.9373358497,2.31468675868,21.0077,4.61494909106
 04/14  08:00:00,20.8028434011,2.18917003894,0.0,0.0,3.71167865564,13.077,21.2870712718,1.66764068414,15.0055,4.61393058765
 04/14  09:00:00,20.8192893611,2.18917003894,0.0,0.0,3.71167865564,13.077,19.3599378271,0.891341064918,15.0055,3.46309676221
 04/14  10:00:00,25.8362308052,2.18917003894,0.0,0.0,3.71167865564,18.077,36.4738540036,0.0,33.0121,3.46175400364
 04/14  11:00:00,26.9564555226,2.18917003894,0.0,0.0,3.71167865564,18.077,43.9775910144,0.0,40.51485,3.46274101443
 04/14  12:00:00,26.1046575399,2.18917003894,0.0,0.0,3.71167865564,18.077,39.4747169098,0.0,36.0132,3.46151690982
 04/14  13:00:00,25.9021412047,2.18917003894,0.0,0.0,3.71167865564,18.077,33.8254371027,0.0,31.51155,2.31388710271
 04/14  14:00:00,20.9096739068,2.18917003894,0.0,0.0,3.71167865564,13.077,23.9204623688,0.0271791443886,21.0077,2.88558322443
 04/14  15:00:00,20.8915988188,2.18917003894,0.0,0.0,3.71167865564,13.077,21.8200767595,0.0,19.50715,2.31292675955
 04/14  16:00:00,20.8214290053,2.18917003894,0.0,0.0,3.71167865564,13.077,24.8211997166,0.0,22.50825,2.3129497166
 04/14  17:00:00,25.8223272972,2.18917003894,0.0,0.0,3.71167865564,18.077,28.9711440586,0.0,25.50935,3.4617940586
 04/14  18:00:00,25.7992808935,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5489118475,0.0,25.50935,4.03956184746
 04/14  19:00:00,27.0403287408,2.18917003894,0.0,0.0,3.71167865564,18.077,30.698908234,0.0,25.50935,5.18955823395
 04/14  20:00:00,23.2871559528,2.18917003894,0.0,0.0,3.71167865564,13.077,26.54600834,0.0,22.50825,4.03775833997
 04/14  21:00:00,23.2363720007,2.18917003894,0.0,0.0,3.71167865564,13.077,25.5287738903,0.481742597128,21.0077,4.03933129315
 04/14  22:00:00,23.2301467597,2.18917003894,0.0,0.0,3.71167865564,13.077,23.2722310318,1.80385378827,18.0066,3.46177724355
 04/14  23:00:00,24.362650979,2.18917003894,0.0,0.0,3.71167865564,13.077,8.91817033871,3.60539123395,3.0011,2.31167910476
 04/14  24:00:00,13.9199340342,2.18917003894,0.0,0.0,1.85583932782,5.577,12.0350928703,7.29558477122,3.0011,1.73840809904
 04/15  01:00:00,9.67660762954,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/15  02:00:00,9.71074159758,0.0,0.0,0.0,0.618613109274,5.0,3.59319490297,0.0,3.0011,0.592094902968
 04/15  03:00:00,9.72489636106,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/15  04:00:00,9.88298748283,0.0,0.0,0.0,0.618613109274,5.0,3.59314905808,0.0,3.0011,0.592049058079
 04/15  05:00:00,13.8816835073,2.18917003894,0.0,0.0,1.85583932782,5.577,13.6656109211,9.14396092113,4.50165,0.02
 04/15  06:00:00,27.0914973394,2.18917003894,0.0,0.0,3.71167865564,18.077,20.7231263152,5.48040078861,13.50495,1.73777552657
 04/15  07:00:00,25.7867769003,2.18917003894,0.0,0.0,3.71167865564,18.077,25.6211049745,3.44824067306,21.0077,1.16516430146
 04/15  08:00:00,20.7928966759,2.18917003894,0.0,0.0,3.71167865564,13.077,19.5922367276,3.42154155777,15.0055,1.16519516986
 04/15  09:00:00,20.8103784378,2.18917003894,0.0,0.0,3.71167865564,13.077,21.0320593949,1.98827802254,15.0055,4.03828137238
 04/15  10:00:00,25.8237275343,2.18917003894,0.0,0.0,3.71167865564,18.077,36.6272958422,0.152279575119,33.0121,3.46291626712
 04/15  11:00:00,26.9576399991,2.18917003894,0.0,0.0,3.71167865564,18.077,44.5525315078,0.0,40.51485,4.03768150779
 04/15  12:00:00,26.1380744143,2.18917003894,0.0,0.0,3.71167865564,18.077,40.0509043732,0.0,36.0132,4.03770437319
 04/15  13:00:00,25.9153363714,2.18917003894,0.0,0.0,3.71167865564,18.077,34.9738266634,0.0,31.51155,3.46227666342
 04/15  14:00:00,20.8971276285,2.18917003894,0.0,0.0,3.71167865564,13.077,24.4932365412,0.0245442268637,21.0077,3.46099231437
 04/15  15:00:00,20.8621938997,2.18917003894,0.0,0.0,3.71167865564,13.077,22.9684022026,0.0,19.50715,3.46125220256
 04/15  16:00:00,20.771714901,2.18917003894,0.0,0.0,3.71167865564,13.077,24.82167883,0.0,22.50825,2.31342883002
 04/15  17:00:00,25.7881497242,2.18917003894,0.0,0.0,3.71167865564,18.077,28.9710055228,0.0,25.50935,3.46165552277
 04/15  18:00:00,25.7974568223,2.18917003894,0.0,0.0,3.71167865564,18.077,30.122486068,0.0,25.50935,4.61313606802
 04/15  19:00:00,27.2017848011,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5487987738,0.0,25.50935,4.03944877384
 04/15  20:00:00,23.4336325962,2.18917003894,0.0,0.0,3.71167865564,13.077,26.5609863931,0.0155010193509,22.50825,4.03723537376
 04/15  21:00:00,23.3473478895,2.18917003894,0.0,0.0,3.71167865564,13.077,25.4084224693,0.363090611346,21.0077,4.03763185791
 04/15  22:00:00,23.2311451349,2.18917003894,0.0,0.0,3.71167865564,13.077,23.052563971,1.58479571211,18.0066,3.46116825888
 04/15  23:00:00,24.3842567532,2.18917003894,0.0,0.0,3.71167865564,13.077,7.64789997525,2.33428126291,3.0011,2.31251871235
 04/15  24:00:00,13.9551162202,2.18917003894,0.0,0.0,1.85583932782,5.577,10.0115702213,5.27236018898,3.0011,1.7381100323
 04/16  01:00:00,9.69677299464,0.0,0.0,0.0,0.618613109274,5.0,3.59318146364,0.0,3.0011,0.592081463643
 04/16  02:00:00,9.72801050284,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/16  03:00:00,9.74103711577,0.0,0.0,0.0,0.618613109274,5.0,3.59318735212,0.0,3.0011,0.592087352118
 04/16  04:00:00,9.89786004441,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/16  05:00:00,13.8860294859,2.18917003894,0.0,0.0,1.85583932782,5.577,12.6602818431,7.56653861367,4.50165,0.592093229476
 04/16  06:00:00,27.0949876408,2.18917003894,0.0,0.0,3.71167865564,18.077,19.5382826077,4.86813185895,13.50495,1.16520074871
 04/16  07:00:00,25.7960376827,2.18917003894,0.0,0.0,3.71167865564,18.077,24.5560513602,2.38335380642,21.0077,1.16499755382
 04/16  08:00:00,20.8030931958,2.18917003894,0.0,0.0,3.71167865564,13.077,19.0244745375,2.28123272413,15.0055,1.73774181334
 04/16  09:00:00,20.829314555,2.18917003894,0.0,0.0,3.71167865564,13.077,16.9796708269,0.808937963141,15.0055,1.16523286377
 04/16  10:00:00,25.8528405654,2.18917003894,0.0,0.0,3.71167865564,18.077,37.0502710695,0.0,33.0121,4.03817106945
 04/16  11:00:00,26.9865928988,2.18917003894,0.0,0.0,3.71167865564,18.077,44.5520078495,0.0,40.51485,4.03715784949
 04/16  12:00:00,26.1510111306,2.18917003894,0.0,0.0,3.71167865564,18.077,38.9006624593,0.0,36.0132,2.88746245927
 04/16  13:00:00,25.911456856,2.18917003894,0.0,0.0,3.71167865564,18.077,34.9726197896,0.0,31.51155,3.46106978961
 04/16  14:00:00,20.9052017825,2.18917003894,0.0,0.0,3.71167865564,13.077,23.3453291921,0.0250143511479,21.0077,2.31261484099
 04/16  15:00:00,20.8752645067,2.18917003894,0.0,0.0,3.71167865564,13.077,22.444775095,0.051817166234,19.50715,2.88580792877
 04/16  16:00:00,20.7767620208,2.18917003894,0.0,0.0,3.71167865564,13.077,25.5769592448,0.75676839557,22.50825,2.31194084919
 04/16  17:00:00,25.7797028343,2.18917003894,0.0,0.0,3.71167865564,18.077,29.1910155943,0.793727983735,25.50935,2.88793761058
 04/16  18:00:00,25.7766344653,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5467389251,0.0,25.50935,4.03738892506
 04/16  19:00:00,27.1969542487,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5470810807,0.0,25.50935,4.03773108066
 04/16  20:00:00,23.443241152,2.18917003894,0.0,0.0,3.71167865564,13.077,26.4827020578,0.51335572213,22.50825,3.4610963357
 04/16  21:00:00,23.3602347454,2.18917003894,0.0,0.0,3.71167865564,13.077,26.204664375,1.15947335839,21.0077,4.03749101665
 04/16  22:00:00,23.2397722492,2.18917003894,0.0,0.0,3.71167865564,13.077,23.4318373851,2.53779218714,18.0066,2.88744519791
 04/16  23:00:00,24.370001029,2.18917003894,0.0,0.0,3.71167865564,13.077,9.628109319,4.88872374928,3.0011,1.73828556972
 04/16  24:00:00,13.9241883945,2.18917003894,0.0,0.0,1.85583932782,5.577,14.5890717392,9.27634125885,3.0011,2.31163048033
 04/17  01:00:00,9.68000545979,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/17  02:00:00,9.70910467062,0.0,0.0,0.0,0.618613109274,5.0,3.59317216947,0.0,3.0011,0.592072169473
 04/17  03:00:00,9.7137465814,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/17  04:00:00,9.86353285487,0.0,0.0,0.0,0.618613109274,5.0,3.59317807149,0.0,3.0011,0.592078071493
 04/17  05:00:00,13.8642347721,2.18917003894,0.0,0.0,1.85583932782,5.577,17.5307558269,13.0091058269,4.50165,0.02
 04/17  06:00:00,27.0664579904,2.18917003894,0.0,0.0,3.71167865564,18.077,22.5203999619,7.2778876882,13.50495,1.73756227371
 04/17  07:00:00,25.7721634497,2.18917003894,0.0,0.0,3.71167865564,18.077,29.8536090324,4.23346635828,21.0077,4.61244267411
 04/17  08:00:00,20.7759715337,2.18917003894,0.0,0.0,3.71167865564,13.077,23.2361280892,4.19143992399,15.0055,4.03918816518
 04/17  09:00:00,20.7993179542,2.18917003894,0.0,0.0,3.71167865564,13.077,21.3121914178,2.84356908848,15.0055,3.46312232929
 04/17  10:00:00,25.8093624349,2.18917003894,0.0,0.0,3.71167865564,18.077,37.2271269488,0.753197965704,33.0121,3.46182898307
 04/17  11:00:00,26.9489961226,2.18917003894,0.0,0.0,3.71167865564,18.077,43.9778295503,0.0,40.51485,3.46297955035
 04/17  12:00:00,26.1180652275,2.18917003894,0.0,0.0,3.71167865564,18.077,39.4748371009,0.0,36.0132,3.46163710091
 04/17  13:00:00,25.9005818837,2.18917003894,0.0,0.0,3.71167865564,18.077,34.3983621992,0.0,31.51155,2.88681219919
 04/17  14:00:00,20.9064878396,2.18917003894,0.0,0.0,3.71167865564,13.077,23.3518739187,0.0321362001056,21.0077,2.31203771861
 04/17  15:00:00,20.9004679459,2.18917003894,0.0,0.0,3.71167865564,13.077,21.8197516073,0.0,19.50715,2.31260160725
 04/17  16:00:00,20.8129584304,2.18917003894,0.0,0.0,3.71167865564,13.077,25.3943718017,0.0,22.50825,2.88612180173
 04/17  17:00:00,25.811774303,2.18917003894,0.0,0.0,3.71167865564,18.077,28.3974887644,0.0,25.50935,2.88813876436
 04/17  18:00:00,25.8024695995,2.18917003894,0.0,0.0,3.71167865564,18.077,30.123151526,0.0,25.50935,4.61380152599
 04/17  19:00:00,27.1960012027,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1246774068,0.0,25.50935,4.61532740685
 04/17  20:00:00,23.4174034573,2.18917003894,0.0,0.0,3.71167865564,13.077,26.6903125896,0.143993051344,22.50825,4.03806953827
 04/17  21:00:00,23.3319991031,2.18917003894,0.0,0.0,3.71167865564,13.077,25.8399106277,0.792996830774,21.0077,4.03921379692
 04/17  22:00:00,23.2173562205,2.18917003894,0.0,0.0,3.71167865564,13.077,23.3905270366,1.92203497642,18.0066,3.46189206022
 04/17  23:00:00,24.3570788972,2.18917003894,0.0,0.0,3.71167865564,13.077,9.08478287156,3.77173016553,3.0011,2.31195270604
 04/17  24:00:00,13.9026482751,2.18917003894,0.0,0.0,1.85583932782,5.577,13.4464331884,8.70689264058,3.0011,1.73844054786
 04/18  01:00:00,9.65323497295,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/18  02:00:00,9.69369176678,0.0,0.0,0.0,0.618613109274,5.0,3.59315437651,0.0,3.0011,0.592054376508
 04/18  03:00:00,9.70902224145,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/18  04:00:00,10.3851959965,0.0,0.0,0.0,0.618613109274,5.0,3.59316030805,0.0,3.0011,0.592060308049
 04/18  05:00:00,14.353184532,2.18917003894,0.0,0.0,1.85583932782,5.577,20.148479966,15.626829966,4.50165,0.02
 04/18  06:00:00,27.2616924524,2.18917003894,0.0,0.0,3.71167865564,18.077,25.9844950202,10.741883323,13.50495,1.73766169717
 04/18  07:00:00,25.7490486181,2.18917003894,0.0,0.0,3.71167865564,18.077,30.2801991529,4.65736435234,21.0077,4.61513480056
 04/18  08:00:00,20.7805154486,2.18917003894,0.0,0.0,3.71167865564,13.077,22.0504887301,3.00545517838,15.0055,4.03953355174
 04/18  09:00:00,20.8098615742,2.18917003894,0.0,0.0,3.71167865564,13.077,20.0115103251,1.54306990379,15.0055,3.46294042132
 04/18  10:00:00,25.8211259492,2.18917003894,0.0,0.0,3.71167865564,18.077,36.5477769791,0.0738410601,33.0121,3.46183591904
 04/18  11:00:00,26.943469461,2.18917003894,0.0,0.0,3.71167865564,18.077,43.9777182548,0.0,40.51485,3.46286825477
 04/18  12:00:00,26.123797877,2.18917003894,0.0,0.0,3.71167865564,18.077,39.474868384,0.0,36.0132,3.46166838404
 04/18  13:00:00,25.9278769338,2.18917003894,0.0,0.0,3.71167865564,18.077,34.3983364946,0.0,31.51155,2.88678649462
 04/18  14:00:00,20.9257851628,2.18917003894,0.0,0.0,3.71167865564,13.077,23.3205414055,0.0,21.0077,2.31284140555
 04/18  15:00:00,20.9007999839,2.18917003894,0.0,0.0,3.71167865564,13.077,21.8201211035,0.0,19.50715,2.31297110347
 04/18  16:00:00,20.8138384802,2.18917003894,0.0,0.0,3.71167865564,13.077,25.3943775873,0.0,22.50825,2.88612758733
 04/18  17:00:00,25.8163750413,2.18917003894,0.0,0.0,3.71167865564,18.077,28.3974419837,0.0,25.50935,2.88809198367
 04/18  18:00:00,25.8028439638,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1230560052,0.0,25.50935,4.61370600524
 04/18  19:00:00,27.047918435,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1245377123,0.0,25.50935,4.61518771234
 04/18  20:00:00,23.2831217927,2.18917003894,0.0,0.0,3.71167865564,13.077,26.6999897894,0.153901818017,22.50825,4.03783797134
 04/18  21:00:00,23.2261253273,2.18917003894,0.0,0.0,3.71167865564,13.077,26.3553268197,1.30833098889,21.0077,4.03929583078
 04/18  22:00:00,23.2154994591,2.18917003894,0.0,0.0,3.71167865564,13.077,24.6092578416,3.14031440896,18.0066,3.46234343269
 04/18  23:00:00,24.3536363519,2.18917003894,0.0,0.0,3.71167865564,13.077,10.0689572748,4.75595803095,3.0011,2.31189924384
 04/18  24:00:00,13.9079741864,2.18917003894,0.0,0.0,1.85583932782,5.577,13.8432619941,9.10376547095,3.0011,1.73839652312
 04/19  01:00:00,9.66122984177,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/19  02:00:00,9.69461006637,0.0,0.0,0.0,0.618613109274,5.0,3.59319176215,0.0,3.0011,0.592091762151
 04/19  03:00:00,9.7039197118,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/19  04:00:00,9.83949048492,0.0,0.0,0.0,0.618613109274,5.0,3.59314589878,0.0,3.0011,0.592045898784
 04/19  05:00:00,13.820866045,2.18917003894,0.0,0.0,1.85583932782,5.577,23.2198916526,18.6982416526,4.50165,0.02
 04/19  06:00:00,27.0250669247,2.18917003894,0.0,0.0,3.71167865564,18.077,26.6784137665,11.4358484771,13.50495,1.73761528942
 04/19  07:00:00,25.7563932334,2.18917003894,0.0,0.0,3.71167865564,18.077,29.6243914868,4.00190324609,21.0077,4.61478824074
 04/19  08:00:00,20.8011073101,2.18917003894,0.0,0.0,3.71167865564,13.077,20.7870575738,1.74205523986,15.0055,4.03950233389
 04/19  09:00:00,20.8237982672,2.18917003894,0.0,0.0,3.71167865564,13.077,19.1248089088,0.65620725251,15.0055,3.46310165628
 04/19  10:00:00,25.8467656868,2.18917003894,0.0,0.0,3.71167865564,18.077,36.4737733036,0.0,33.0121,3.46167330356
 04/19  11:00:00,26.9886071637,2.18917003894,0.0,0.0,3.71167865564,18.077,43.9779404658,0.0,40.51485,3.46309046581
 04/19  12:00:00,26.1662747878,2.18917003894,0.0,0.0,3.71167865564,18.077,39.4746171548,0.0,36.0132,3.4614171548
 04/19  13:00:00,25.9327117393,2.18917003894,0.0,0.0,3.71167865564,18.077,34.3983444034,0.0,31.51155,2.88679440337
 04/19  14:00:00,20.9313354418,2.18917003894,0.0,0.0,3.71167865564,13.077,23.3200578757,0.0,21.0077,2.31235787572
 04/19  15:00:00,20.9175397229,2.18917003894,0.0,0.0,3.71167865564,13.077,21.819700238,0.0,19.50715,2.312550238
 04/19  16:00:00,20.829093971,2.18917003894,0.0,0.0,3.71167865564,13.077,24.8210281706,0.0,22.50825,2.31277817057
 04/19  17:00:00,25.8169941165,2.18917003894,0.0,0.0,3.71167865564,18.077,28.9711068396,0.0,25.50935,3.46175683958
 04/19  18:00:00,25.7966684001,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1229880003,0.0,25.50935,4.61363800026
 04/19  19:00:00,27.1983500155,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1243381374,0.0,25.50935,4.61498813741
 04/19  20:00:00,23.4293591171,2.18917003894,0.0,0.0,3.71167865564,13.077,25.97211979,0.0,22.50825,3.46386978995
 04/19  21:00:00,23.3443521296,2.18917003894,0.0,0.0,3.71167865564,13.077,26.1137053,0.49267769202,21.0077,4.61332760796
 04/19  22:00:00,23.2264526293,2.18917003894,0.0,0.0,3.71167865564,13.077,23.8838822208,2.4149205567,18.0066,3.46236166413
 04/19  23:00:00,24.3645275388,2.18917003894,0.0,0.0,3.71167865564,13.077,9.369307772,4.05676265912,3.0011,2.31144511288
 04/19  24:00:00,13.9256426438,2.18917003894,0.0,0.0,1.85583932782,5.577,12.155103001,7.41578738683,3.0011,1.73821561418
 04/20  01:00:00,9.67495249268,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/20  02:00:00,9.7009368878,0.0,0.0,0.0,0.618613109274,5.0,3.59318445278,0.0,3.0011,0.592084452779
 04/20  03:00:00,9.71480470307,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/20  04:00:00,9.87391914013,0.0,0.0,0.0,0.618613109274,5.0,3.59319033651,0.0,3.0011,0.592090336512
 04/20  05:00:00,13.8671983313,2.18917003894,0.0,0.0,1.85583932782,5.577,16.005755212,11.484105212,4.50165,0.02
 04/20  06:00:00,27.0759840035,2.18917003894,0.0,0.0,3.71167865564,18.077,20.8243833965,6.15437892097,13.50495,1.16505447554
 04/20  07:00:00,25.79422734,2.18917003894,0.0,0.0,3.71167865564,18.077,28.1154690439,1.91818535725,21.0077,5.18958368664
 04/20  08:00:00,20.8155717928,2.18917003894,0.0,0.0,3.71167865564,13.077,19.6485895312,0.603407514242,15.0055,4.03968201696
 04/20  09:00:00,20.8380283722,2.18917003894,0.0,0.0,3.71167865564,13.077,18.4751534281,0.00662140225081,15.0055,3.46303202583
 04/20  10:00:00,25.8612828584,2.18917003894,0.0,0.0,3.71167865564,18.077,36.4738833771,0.0,33.0121,3.46178337705
 04/20  11:00:00,26.9903016748,2.18917003894,0.0,0.0,3.71167865564,18.077,43.9777890986,0.0,40.51485,3.46293909862
 04/20  12:00:00,26.330513912,2.18917003894,0.139701963794,0.0,3.71167865564,18.077,39.4745428442,0.0,36.0132,3.46134284421
 04/20  13:00:00,26.3441964072,2.18917003894,0.367874712788,0.0,3.71167865564,18.077,33.8242907343,0.0,31.51155,2.31274073429
 04/20  14:00:00,20.9647811148,2.18917003894,0.0,0.0,3.71167865564,13.077,23.8936604332,0.0,21.0077,2.88596043321
 04/20  15:00:00,20.9358549219,2.18917003894,0.0,0.0,3.71167865564,13.077,21.8199684584,0.0,19.50715,2.31281845835
 04/20  16:00:00,20.8443501737,2.18917003894,0.0,0.0,3.71167865564,13.077,24.8211844942,0.0,22.50825,2.31293449416
 04/20  17:00:00,25.848724515,2.18917003894,0.0,0.0,3.71167865564,18.077,28.9710940144,0.0,25.50935,3.46174401437
 04/20  18:00:00,25.8414916087,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5489189821,0.0,25.50935,4.03956898206
 04/20  19:00:00,27.2335318966,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1244646304,0.0,25.50935,4.6151146304
 04/20  20:00:00,23.4504405966,2.18917003894,0.0,0.0,3.71167865564,13.077,26.5577957047,0.0118186435305,22.50825,4.03772706119
 04/20  21:00:00,23.3536109533,2.18917003894,0.0,0.0,3.71167865564,13.077,25.7974818465,0.177278583985,21.0077,4.61250326248
 04/20  22:00:00,23.2294898813,2.18917003894,0.0,0.0,3.71167865564,13.077,23.7364779656,2.26730810748,18.0066,3.46256985809
 04/20  23:00:00,24.3660086266,2.18917003894,0.0,0.0,3.71167865564,13.077,9.27634463985,3.9642263662,3.0011,2.31101827365
 04/20  24:00:00,13.9286066048,2.18917003894,0.0,0.0,1.85583932782,5.577,12.1068234603,7.36765306852,3.0011,1.73807039175
 04/21  01:00:00,9.67890033955,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/21  02:00:00,9.70990992049,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/21  03:00:00,9.72301174349,0.0,0.0,0.0,0.618613109274,5.0,3.59318389122,0.0,3.0011,0.592083891217
