Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/29  04:00:00,55.7469718735,0.0,0.0,0.0,15.863942322,29.242365,6.08978651622,0.0,3.20568,2.88410651622
 03/29  05:00:00,55.7342159397,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/29  06:00:00,65.6409587502,9.20151981656,0.0,0.0,15.863942322,29.818365,215.351348603,209.261463381,3.20568,2.88420522164
 03/29  07:00:00,121.863020948,9.20151981656,0.00202019230454,0.0,80.527626,29.818365,189.590906168,183.497513093,3.20568,2.88771307493
 03/29  08:00:00,167.08520699,9.20151981656,0.0195233222897,0.0,80.527626,75.0917375,98.3929783731,65.6744538252,24.0426,8.67592454783
 03/29  09:00:00,169.07459006,9.20151981656,1.983516149,0.0,80.527626,75.0917375,65.6815207065,24.1895307621,24.0426,17.4493899444
 03/29  10:00:00,177.543263417,9.24478882973,6.3768152067,0.0,80.527626,79.0911225,64.3483537199,14.8299943698,32.0568,17.4615593501
 03/29  11:00:00,181.279067632,9.30761826056,9.32216247701,0.0,80.527626,79.0911225,52.4753576879,0.0,32.0568,20.4185576879
 03/29  12:00:00,183.272234304,9.45909570253,11.8493787407,0.0,80.527626,79.0911225,52.512479823,0.0,32.0568,20.455679823
 03/29  13:00:00,186.682170315,9.81171465743,18.8587031612,0.0,80.527626,75.0917375,39.7760538001,0.347246617209,16.0284,23.4004071829
 03/29  14:00:00,190.499471087,10.1462039815,22.322258539,0.0,80.527626,75.0917375,33.4834340088,0.0,16.0284,17.4550340088
 03/29  15:00:00,188.391914826,10.0763831944,22.3132308659,0.0,80.527626,73.092045,22.7208194167,2.04160669316,3.20568,17.4735327235
 03/29  16:00:00,182.696477214,9.27512662931,17.5436522359,0.0,80.527626,73.092045,11.2429675817,5.14944579259,3.20568,2.88784178913
 03/29  17:00:00,133.647695839,9.20151981656,11.8816181404,0.0,80.527626,29.818365,17.358084127,11.2645239637,3.20568,2.88788016324
 03/29  18:00:00,130.985463633,9.20151981656,9.23508969867,0.0,80.527626,29.818365,24.7045659088,15.7299718445,3.20568,5.76891406422
 03/29  19:00:00,132.84557592,9.20151981656,5.16476234753,0.0,80.527626,29.818365,33.9034166493,22.0416396948,3.20568,8.65609695447
 03/29  20:00:00,131.078688088,9.20151981656,0.578774782446,0.0,80.527626,29.818365,39.1957883434,30.2175845015,3.20568,5.7725238419
 03/29  21:00:00,55.7134751127,0.0,0.0,0.0,15.863942322,29.242365,8.97907914077,0.0,3.20568,5.77339914077
 03/29  22:00:00,55.5850914881,0.0,0.0,0.0,15.863942322,29.242365,6.0948453721,0.0,3.20568,2.8891653721
 03/29  23:00:00,56.3027183325,0.0,0.0,0.0,15.863942322,29.242365,6.092675935,0.0,3.20568,2.886995935
 03/29  24:00:00,55.5951221116,0.0,0.0,0.0,15.863942322,29.242365,6.08979664371,0.0,3.20568,2.88411664371
 03/30  01:00:00,55.5870143788,0.0,0.0,0.0,15.863942322,29.242365,6.08967436399,0.0,3.20568,2.88399436399
 03/30  02:00:00,55.5784685094,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/30  03:00:00,55.5685035778,0.0,0.0,0.0,15.863942322,29.242365,6.08977143048,0.0,3.20568,2.88409143048
 03/30  04:00:00,55.7789049319,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/30  05:00:00,55.7601418228,0.0,0.0,0.0,15.863942322,29.242365,6.08986842649,0.0,3.20568,2.88418842649
 03/30  06:00:00,65.6350053821,9.20151981656,0.0,0.0,15.863942322,29.818365,181.849002497,178.623322497,3.20568,0.02
 03/30  07:00:00,121.827631563,9.20151981656,0.00699515967318,0.0,80.527626,29.818365,121.992248703,115.898786672,3.20568,2.88778203024
 03/30  08:00:00,168.489697001,9.20151981656,1.41847790482,0.0,80.527626,75.0917375,62.9149924282,27.3110544206,24.0426,11.5613380076
 03/30  09:00:00,173.185426614,9.27111602939,5.99629509186,0.0,80.527626,75.0917375,53.9700107602,15.3888930566,24.0426,14.5385177036
 03/30  10:00:00,180.069314047,9.33482706948,8.79591869912,0.0,80.527626,79.0911225,59.4310604429,9.90649077155,32.0568,17.4677696713
 03/30  11:00:00,183.002569032,9.43598395797,10.9001991148,0.0,80.527626,79.0911225,52.4737035908,0.0,32.0568,20.4169035908
 03/30  12:00:00,185.548051087,9.78965691495,13.7791968878,0.0,80.527626,79.0911225,55.4312402268,0.0,32.0568,23.3744402268
 03/30  13:00:00,184.412751843,10.4134085863,16.0023914002,0.0,80.527626,75.0917375,41.3858129769,1.95464923545,16.0284,23.4027637415
 03/30  14:00:00,185.799336655,11.0782252469,16.732807176,0.0,80.527626,75.0917375,36.6302829813,3.15528969021,16.0284,17.4465932911
 03/30  15:00:00,182.621901649,11.243557446,15.4227287092,0.0,80.527626,73.092045,28.3337367894,7.66327139028,3.20568,17.4647853991
 03/30  16:00:00,174.912440296,9.54984122788,9.54329692398,0.0,80.527626,73.092045,17.4218538692,11.3283424222,3.20568,2.88783144698
 03/30  17:00:00,127.954322417,9.21064241439,6.22466699105,0.0,80.527626,29.818365,20.8567141491,14.7639055013,3.20568,2.88712864783
 03/30  18:00:00,124.919247342,9.20151981656,3.21899726956,0.0,80.527626,29.818365,27.5840324206,18.6092127681,3.20568,5.76913965245
 03/30  19:00:00,127.77954724,9.20151981656,0.155886926984,0.0,80.527626,29.818365,36.7613101858,27.7783265055,3.20568,5.77730368022
 03/30  20:00:00,130.462091019,9.20151981656,0.0,0.0,80.527626,29.818365,48.3404775466,39.3620588984,3.20568,5.77273864818
 03/30  21:00:00,55.678446748,0.0,0.0,0.0,15.863942322,29.242365,11.8550244206,0.0,3.20568,8.64934442055
 03/30  22:00:00,55.5507770275,0.0,0.0,0.0,15.863942322,29.242365,6.09490834536,0.0,3.20568,2.88922834536
 03/30  23:00:00,56.2794141757,0.0,0.0,0.0,15.863942322,29.242365,6.0927730929,0.0,3.20568,2.8870930929
 03/30  24:00:00,55.5703755738,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/31  01:00:00,55.559314818,0.0,0.0,0.0,15.863942322,29.242365,6.08974077822,0.0,3.20568,2.88406077822
 03/31  02:00:00,55.5486813368,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/31  03:00:00,55.5358758121,0.0,0.0,0.0,15.863942322,29.242365,6.08983601195,0.0,3.20568,2.88415601195
 03/31  04:00:00,56.5792307913,0.0,0.0,0.0,15.863942322,29.242365,6.08971229887,0.0,3.20568,2.88403229887
 03/31  05:00:00,56.4073965483,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/31  06:00:00,66.2972440787,9.20151981656,0.0,0.0,15.863942322,29.818365,389.715287318,383.625479678,3.20568,2.88412764007
 03/31  07:00:00,121.977244742,9.20151981656,0.00597535192342,0.0,80.527626,29.818365,191.599502249,185.506012088,3.20568,2.88781016102
 03/31  08:00:00,167.339310203,9.20151981656,0.276775221219,0.0,80.527626,75.0917375,80.8320679761,48.1132671687,24.0426,8.67620080741
 03/31  09:00:00,170.901786693,9.23372412854,3.77079067539,0.0,80.527626,75.0917375,59.2391053356,17.7495610119,24.0426,17.4469443237
 03/31  10:00:00,178.515749757,9.31362526864,7.27877007779,0.0,80.527626,79.0911225,60.6340136968,11.1172537993,32.0568,17.4599598975
 03/31  11:00:00,183.682231951,9.51893741631,11.4898959216,0.0,80.527626,79.0911225,52.4763229848,0.0,32.0568,20.4195229848
 03/31  12:00:00,188.084466818,10.2513686741,15.8361848912,0.0,80.527626,79.0911225,52.5118510502,0.0,32.0568,20.4550510502
 03/31  13:00:00,190.588258596,11.2434426677,21.3149272827,0.0,80.527626,75.0917375,39.4956858277,0.0671615498861,16.0284,23.4001242778
 03/31  14:00:00,194.57728476,12.0442285825,24.4903926314,0.0,80.527626,75.0917375,33.480156204,0.0,16.0284,17.451756204
 03/31  15:00:00,192.319703613,12.658985768,23.6615045062,0.0,80.527626,73.092045,20.6995981452,0.0226209425633,3.20568,17.4712972026
 03/31  16:00:00,181.742682872,10.1686413759,15.7243182483,0.0,80.527626,73.092045,7.16263643021,1.06907333725,3.20568,2.88788309296
 03/31  17:00:00,133.401141868,9.20718929361,11.6436825192,0.0,80.527626,29.818365,11.8125822847,5.71932103598,3.20568,2.88758124871
 03/31  18:00:00,129.931991219,9.20151981656,8.19903382987,0.0,80.527626,29.818365,20.1204034814,11.1460962007,3.20568,5.76862728068
 03/31  19:00:00,131.109767332,9.20151981656,3.69187207309,0.0,80.527626,29.818365,29.4933540942,17.6322157205,3.20568,8.65545837373
 03/31  20:00:00,130.6883602,9.20151981656,0.4301751296,0.0,80.527626,29.818365,32.1015992221,23.1227731918,3.20568,5.77314603038
 03/31  21:00:00,55.5387549268,0.0,0.0,0.0,15.863942322,29.242365,8.97883674108,0.0,3.20568,5.77315674108
 03/31  22:00:00,55.5814770692,0.0,0.0,0.0,15.863942322,29.242365,6.09478505977,0.0,3.20568,2.88910505977
 03/31  23:00:00,56.3244596328,0.0,0.0,0.0,15.863942322,29.242365,6.09250491707,0.0,3.20568,2.88682491707
 03/31  24:00:00,55.6184393874,0.0,0.0,0.0,15.863942322,29.242365,6.08969826469,0.0,3.20568,2.88401826469
 04/01  01:00:00,55.6192692267,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  02:00:00,55.6209296179,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  03:00:00,55.6236797839,0.0,0.0,0.0,15.863942322,29.242365,6.08829484817,0.0,3.20568,2.88261484817
 04/01  04:00:00,55.8664509047,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  05:00:00,55.8578269465,0.0,0.0,0.0,15.863942322,29.242365,6.08830533521,0.0,3.20568,2.88262533521
 04/01  06:00:00,55.8853072184,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  07:00:00,47.2602634623,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  08:00:00,47.2908244493,0.0,0.0,0.0,15.863942322,29.242365,6.08831574807,0.0,3.20568,2.88263574807
 04/01  09:00:00,47.3300282709,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  10:00:00,47.3601706119,0.0,0.0,0.0,15.863942322,29.242365,6.08982228127,0.0,3.20568,2.88414228127
 04/01  11:00:00,48.078624189,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  12:00:00,47.4031358879,0.0,0.0,0.0,15.863942322,29.242365,6.08969700269,0.0,3.20568,2.88401700269
 04/01  13:00:00,59.5067805404,1.56370574013,10.5270865814,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  14:00:00,67.9250606861,2.7114952226,17.7793710971,0.0,15.863942322,29.242365,6.08837063769,0.0,3.20568,2.88269063769
 04/01  15:00:00,70.4080431262,2.68472251441,20.248530068,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  16:00:00,69.2334968785,2.47212163344,19.3496420046,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  17:00:00,67.1754313396,2.23307954714,17.5372761173,0.0,15.863942322,29.242365,6.08838092676,0.0,3.20568,2.88270092676
 04/01  18:00:00,63.877792802,2.11611638187,14.4045611864,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  19:00:00,53.2953011238,0.0,0.0,0.0,15.863942322,29.242365,6.08791583671,0.0,3.20568,2.88223583671
 04/01  20:00:00,56.0988112088,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  21:00:00,55.9213777377,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  22:00:00,55.7092396668,0.0,0.0,0.0,15.863942322,29.242365,6.08825579708,0.0,3.20568,2.88257579708
 04/01  23:00:00,56.3707513108,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  24:00:00,55.6679071262,0.0,0.0,0.0,15.863942322,29.242365,6.08826617673,0.0,3.20568,2.88258617673
 04/02  01:00:00,55.6410157806,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  02:00:00,55.6263911272,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  03:00:00,55.6275973274,0.0,0.0,0.0,15.863942322,29.242365,6.08827477572,0.0,3.20568,2.88259477572
 04/02  04:00:00,55.8665580842,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  05:00:00,55.8193928641,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  06:00:00,54.3855930688,0.0,0.0,0.0,15.863942322,29.242365,6.08828373534,0.0,3.20568,2.88260373534
 04/02  07:00:00,47.2074547014,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  08:00:00,47.2535318845,0.0,0.0,0.0,15.863942322,29.242365,6.08970988391,0.0,3.20568,2.88402988391
 04/02  09:00:00,47.2960328798,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  10:00:00,47.3019066173,0.0,0.0,0.0,15.863942322,29.242365,6.08980167591,0.0,3.20568,2.88412167591
 04/02  11:00:00,47.9963001274,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  12:00:00,47.3365285825,0.0,0.0,0.0,15.863942322,29.242365,6.08967480073,0.0,3.20568,2.88399480073
 04/02  13:00:00,61.013079323,1.57555159784,12.0127240014,0.0,15.863942322,29.242365,6.08985601457,0.0,3.20568,2.88417601457
 04/02  14:00:00,69.2624206971,2.33204451244,19.4979348241,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  15:00:00,74.0649040093,2.93482841923,23.654403622,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  16:00:00,71.6335060391,2.61081305155,21.5691890653,0.0,15.863942322,29.242365,6.08836294264,0.0,3.20568,2.88268294264
 04/02  17:00:00,70.1017740101,2.5047737483,20.1608266968,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  18:00:00,60.5551474266,1.54936086011,11.6137111508,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  19:00:00,61.2290032307,1.13351478964,6.79260910097,0.0,15.863942322,29.242365,6.08837161881,0.0,3.20568,2.88269161881
 04/02  20:00:00,56.101892832,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  21:00:00,55.9624466185,0.0,0.0,0.0,15.863942322,29.242365,6.08837982487,0.0,3.20568,2.88269982487
 04/02  22:00:00,55.7686391418,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  23:00:00,56.4168304856,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  24:00:00,55.7057089727,0.0,0.0,0.0,15.863942322,29.242365,6.08796436671,0.0,3.20568,2.88228436671
 04/03  01:00:00,55.6715046339,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/03  02:00:00,55.6399536563,0.0,0.0,0.0,15.863942322,29.242365,6.08974447158,0.0,3.20568,2.88406447158
 04/03  03:00:00,55.6156562132,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/03  04:00:00,55.8254719677,0.0,0.0,0.0,15.863942322,29.242365,6.08983435869,0.0,3.20568,2.88415435869
 04/03  05:00:00,55.8041251266,0.0,0.0,0.0,15.863942322,29.242365,6.08970579168,0.0,3.20568,2.88402579168
 04/03  06:00:00,64.1592749339,9.20151981656,0.00258656485552,0.0,15.863942322,29.818365,94.0595071747,90.8338271747,3.20568,0.02
 04/03  07:00:00,121.801202551,9.20151981656,0.00217112057989,0.0,80.527626,29.818365,73.9465100676,67.8530671996,3.20568,2.887762868
 04/03  08:00:00,170.399694951,9.20908404717,3.31156101317,0.0,80.527626,75.0917375,50.8264688401,18.1073245017,24.0426,8.67654433838
 04/03  09:00:00,175.872533849,9.31197841066,8.62622955468,0.0,80.527626,75.0917375,52.408461495,10.9150226642,24.0426,17.4508388308
 04/03  10:00:00,185.689993329,9.46327150352,14.253739675,0.0,80.527626,79.0911225,53.4143477734,3.89523690845,32.0568,17.4623108649
 04/03  11:00:00,192.934139259,9.91903571697,20.2849679554,0.0,80.527626,79.0911225,52.4735981304,0.0,32.0568,20.4167981304
 04/03  12:00:00,197.3958041,10.704616679,24.6390677564,0.0,80.527626,79.0911225,52.5116707669,0.0,32.0568,20.4548707669
 04/03  13:00:00,196.817219294,11.5901421661,27.1627055659,0.0,80.527626,75.0917375,39.4990387371,0.0716865251874,16.0284,23.3989522119
 04/03  14:00:00,202.239436228,12.6405898482,31.5309226427,0.0,80.527626,75.0917375,33.4827151351,0.0,16.0284,17.4543151351
 04/03  15:00:00,204.467157222,13.4150551031,34.9961558104,0.0,80.527626,73.092045,20.6970374917,0.0189966169719,3.20568,17.4723608747
 04/03  16:00:00,195.352107412,10.441227406,28.9668819939,0.0,80.527626,73.092045,6.11129448588,0.0180952805319,3.20568,2.88751920535
 04/03  17:00:00,143.621726826,9.2649229719,21.7133976785,0.0,80.527626,29.818365,6.09329699914,0.0,3.20568,2.88761699914
 04/03  18:00:00,138.538500996,9.20226760181,16.7326870916,0.0,80.527626,29.818365,9.75519049685,0.780796896329,3.20568,5.76871360052
 04/03  19:00:00,138.615310475,9.20151981656,10.8972357062,0.0,80.527626,29.818365,20.4063881087,8.5445421211,3.20568,8.65616598758
 04/03  20:00:00,137.988924997,9.20151981656,7.45927383314,0.0,80.527626,29.818365,22.3852968805,13.4065575836,3.20568,5.77305929691
 04/03  21:00:00,55.7497163318,0.0,0.0,0.0,15.863942322,29.242365,8.97915850195,0.0,3.20568,5.77347850195
 04/03  22:00:00,55.6129672045,0.0,0.0,0.0,15.863942322,29.242365,6.09468610106,0.0,3.20568,2.88900610106
 04/03  23:00:00,56.3302227088,0.0,0.0,0.0,15.863942322,29.242365,6.09251684918,0.0,3.20568,2.88683684918
 04/03  24:00:00,55.6196903325,0.0,0.0,0.0,15.863942322,29.242365,6.08985959084,0.0,3.20568,2.88417959084
 04/04  01:00:00,55.6120416572,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/04  02:00:00,55.5998979365,0.0,0.0,0.0,15.863942322,29.242365,6.08972897373,0.0,3.20568,2.88404897373
 04/04  03:00:00,55.5898959027,0.0,0.0,0.0,15.863942322,29.242365,6.08981703722,0.0,3.20568,2.88413703722
 04/04  04:00:00,56.6686345176,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/04  05:00:00,56.4988151706,0.0,0.0,0.0,15.863942322,29.242365,6.08968681367,0.0,3.20568,2.88400681367
 04/04  06:00:00,64.5198774421,9.20151981656,0.0,0.0,15.863942322,29.818365,132.544518838,129.318838838,3.20568,0.02
 04/04  07:00:00,121.798950427,9.20151981656,0.00192259859753,0.0,80.527626,29.818365,95.5103563322,89.4169035137,3.20568,2.88777281852
 04/04  08:00:00,167.774755812,9.20151981656,0.720942970709,0.0,80.527626,75.0917375,66.9260745453,31.3227751648,24.0426,11.5606993805
 04/04  09:00:00,169.727108129,9.20151981656,2.64086663199,0.0,80.527626,75.0917375,65.9190278279,27.3335821504,24.0426,14.5428456776
 04/04  10:00:00,175.662693522,9.20229633306,4.56228705128,0.0,80.527626,79.0911225,70.8896160274,21.3682439523,32.0568,17.4645720751
 04/04  11:00:00,179.328864508,9.22696500274,7.47924058642,0.0,80.527626,79.0911225,52.901743611,0.429137769865,32.0568,20.4158058412
 04/04  12:00:00,182.777652773,9.41297087145,11.4148172796,0.0,80.527626,79.0911225,55.4315932013,0.0,32.0568,23.3747932013
 04/04  13:00:00,181.294655133,9.78371593749,13.5310198324,0.0,80.527626,75.0917375,39.9538204078,3.45085130874,16.0284,20.474569099
 04/04  14:00:00,181.105609732,10.1706650991,12.9673899296,0.0,80.527626,75.0917375,38.6915258711,5.20683400176,16.0284,17.4562918694
 04/04  15:00:00,179.110874855,10.4366044155,12.7350388155,0.0,80.527626,73.092045,29.5814053244,8.90150195655,3.20568,17.4742233678
 04/04  16:00:00,175.00529068,9.2421746631,9.94430281693,0.0,80.527626,73.092045,19.1723715635,10.2113120853,3.20568,5.75537947813
 04/04  17:00:00,128.707198242,9.20151981656,6.98466342725,0.0,80.527626,29.818365,19.9531129975,13.8598005862,3.20568,2.88763241132
 04/04  18:00:00,124.907774257,9.20151981656,3.20913470248,0.0,80.527626,29.818365,24.7186762798,18.6191165941,3.20568,2.89387968573
 04/04  19:00:00,127.83819005,9.20151981656,0.438728519757,0.0,80.527626,29.818365,35.5894011634,23.7282321721,3.20568,8.65548899126
 04/04  20:00:00,130.257051833,9.20151981656,0.0,0.0,80.527626,29.818365,46.1212893002,37.1427844665,3.20568,5.77282483368
 04/04  21:00:00,55.5277057642,0.0,0.0,0.0,15.863942322,29.242365,8.97850264536,0.0,3.20568,5.77282264536
 04/04  22:00:00,55.5615744728,0.0,0.0,0.0,15.863942322,29.242365,6.0949950705,0.0,3.20568,2.8893150705
 04/04  23:00:00,56.2882130693,0.0,0.0,0.0,15.863942322,29.242365,6.09282571023,0.0,3.20568,2.88714571023
 04/04  24:00:00,55.5779223145,0.0,0.0,0.0,15.863942322,29.242365,6.08973232229,0.0,3.20568,2.88405232229
 04/05  01:00:00,55.5724340986,0.0,0.0,0.0,15.863942322,29.242365,6.08981853426,0.0,3.20568,2.88413853426
 04/05  02:00:00,55.5668129693,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/05  03:00:00,55.5576545036,0.0,0.0,0.0,15.863942322,29.242365,6.08968656583,0.0,3.20568,2.88400656583
 04/05  04:00:00,55.7670478236,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/05  05:00:00,55.7546155762,0.0,0.0,0.0,15.863942322,29.242365,6.08977285278,0.0,3.20568,2.88409285278
 04/05  06:00:00,64.1826184034,9.20151981656,0.0,0.0,15.863942322,29.818365,185.528942795,182.303262795,3.20568,0.02
 04/05  07:00:00,121.808648887,9.20151981656,0.00188683560939,0.0,80.527626,29.818365,136.558069056,130.464514607,3.20568,2.88787444897
 04/05  08:00:00,167.057579942,9.20151981656,0.0120397151688,0.0,80.527626,75.0917375,93.8331389347,58.2296304507,24.0426,11.560908484
 04/05  09:00:00,167.073777772,9.20151981656,0.00562052979495,0.0,80.527626,75.0917375,78.6537925937,40.0739032843,24.0426,14.5372893094
 04/05  10:00:00,171.77101705,9.20240521932,0.694281578665,0.0,80.527626,79.0911225,75.9982169443,26.4753057473,32.0568,17.4661111971
 04/05  11:00:00,176.572024662,9.22803768952,4.73747666323,0.0,80.527626,79.0911225,54.6031618529,2.13183069202,32.0568,20.4145311608
 04/05  12:00:00,179.657888747,9.39568065063,8.33723993406,0.0,80.527626,79.0911225,55.428691404,0.0,32.0568,23.371891404
 04/05  13:00:00,177.844385315,9.53734005699,10.3504613232,0.0,80.527626,75.0917375,46.0437579216,6.61744809097,16.0284,23.3979098306
 04/05  14:00:00,178.785138934,9.63920235839,11.18909931,0.0,80.527626,75.0917375,36.8771922522,6.3024584583,16.0284,14.5463337939
