Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/16  11:00:00,94.656997475,18.9587651933,29.4013804347,0.0,4.12243109448,41.7362269337,76.3429187463,71.3700347166,4.9528840297,0.02
 07/16  12:00:00,104.641429109,23.0983921488,35.1366490716,0.0,4.12243109448,41.7362269337,92.2574668104,87.2845827807,4.9528840297,0.02
 07/16  13:00:00,95.1418566627,18.8278420639,30.0171627624,0.0,4.12243109448,41.7362269337,74.1981689167,69.225284887,4.9528840297,0.02
 07/16  14:00:00,108.556894483,23.7093667524,38.4411398421,0.0,4.12243109448,41.7362269337,90.8235600638,85.8506760341,4.9528840297,0.02
 07/16  15:00:00,94.3084733462,18.7405599777,29.2710615225,0.0,4.12243109448,41.7362269337,73.0669592194,68.0940751897,4.9528840297,0.02
 07/16  16:00:00,90.8746151706,23.7966488386,37.5292707324,0.0,4.12243109448,24.8785346261,90.6572980184,85.6844139887,4.9528840297,0.02
 07/16  17:00:00,60.8235423553,16.9974271093,25.3763445394,0.00528625549152,2.06121554724,15.9888894789,69.6076138914,66.6158834736,2.97173041782,0.02
 07/16  18:00:00,62.3883479322,18.5223547622,25.3776942792,0.0,2.06121554724,15.9888894789,81.4709448384,78.4792144206,2.97173041782,0.02
 07/16  19:00:00,54.647017987,15.6031089787,20.6157768083,0.0219853231774,2.06121554724,15.9888894789,67.7319855295,64.7402551117,2.97173041782,0.02
 07/16  20:00:00,60.8437650039,14.4700098928,18.5134206197,0.0849049333825,2.06121554724,15.9888894789,62.1985243264,59.2067939086,2.97173041782,0.02
 07/16  21:00:00,66.5686441566,15.297621677,18.6344967939,0.135378751688,2.06121554724,15.9888894789,67.5042196834,64.5124892656,2.97173041782,0.02
 07/16  22:00:00,66.6312780194,15.68882303,18.3415557441,0.072368265452,2.06121554724,15.9888894789,74.755509311,71.7637788932,2.97173041782,0.02
 07/16  23:00:00,70.6108228675,16.9974271093,20.7440589233,0.32985221361,2.06121554724,15.9888894789,78.1079312511,75.1162008332,2.97173041782,0.02
 07/16  24:00:00,61.5924391323,13.5099069444,15.4194403114,0.18932884586,2.06121554724,15.9888894789,64.2832955525,61.2915651347,2.97173041782,0.02
 07/17  01:00:00,64.9476510796,13.9463173755,16.1166836307,0.349671464385,4.12243109448,15.9888894789,63.7431747459,60.7514443281,2.97173041782,0.02
 07/17  02:00:00,64.9357008765,13.9463173755,15.9648278126,0.489577035004,4.12243109448,15.9888894789,63.6178413969,60.6261109791,2.97173041782,0.02
 07/17  03:00:00,72.9736504661,17.8677391155,20.1651380492,0.296258551213,4.12243109448,15.9888894789,83.8223853493,80.8306549315,2.97173041782,0.02
 07/17  04:00:00,112.314895835,27.8635407223,31.8247119245,0.565708740783,12.3672932834,24.9413748627,128.11018743,114.555541403,4.9528840297,8.60176199672
 07/17  05:00:00,130.707461468,27.922489663,34.8270586746,15.89697876,12.3672932834,24.9413748627,187.05316712,182.08028309,4.9528840297,0.02
 07/17  06:00:00,174.819502095,28.8754828244,37.5628382306,12.269765746,24.7345865669,70.7195625826,152.312778707,142.387010647,9.90576805939,0.02
 07/17  07:00:00,204.855125893,29.0250655869,38.5965780995,7.07980762579,37.1018798503,92.3937384068,131.016778327,121.091010268,9.90576805939,0.02
 07/17  08:00:00,216.59024207,29.1078293505,39.7303203073,5.55519518781,37.1018798503,104.434947198,124.067677038,114.141908978,9.90576805939,0.02
 07/17  09:00:00,227.996699499,29.1798730346,40.8919275697,3.68635515908,37.1018798503,116.476155989,119.208038052,109.282269992,9.90576805939,0.02
 07/17  10:00:00,228.124646418,29.2785389573,42.0970810176,2.50989645339,37.1018798503,116.476155989,124.326117512,105.792294501,9.90576805939,8.62805495163
 07/17  11:00:00,228.972511523,29.4365751799,44.1060901208,1.19054485336,37.1018798503,116.476155989,111.39927353,101.473505471,9.90576805939,0.02
 07/17  12:00:00,219.111173003,29.6101827046,46.6145657676,0.688814937864,37.1018798503,104.434947198,115.813673863,97.2824309734,9.90576805939,8.62547483
 07/17  13:00:00,235.294540064,29.8026505668,50.9457416249,0.306867044996,37.1018798503,116.476155989,104.263827234,94.3380591748,9.90576805939,0.02
 07/17  14:00:00,237.090483119,30.1304461042,52.644312849,0.0765828728307,37.1018798503,116.476155989,98.9638140848,89.0380460254,9.90576805939,0.02
 07/17  15:00:00,238.505445561,30.3870670372,53.879450557,0.0,37.1018798503,116.476155989,102.799571783,84.2672014452,9.90576805939,8.62660227825
 07/17  16:00:00,239.759088614,30.5829783973,54.9377533162,0.0,37.1018798503,116.476155989,90.4291234546,80.5033553952,9.90576805939,0.02
 07/17  17:00:00,239.079571954,30.7020186346,54.11114168,0.0291125910092,37.1018798503,116.476155989,92.623555426,82.6977873666,9.90576805939,0.02
 07/17  18:00:00,140.511301642,28.0679053656,39.4718400515,0.0,24.7345865669,47.5788473902,73.2645652151,68.2916811854,4.9528840297,0.02
 07/17  19:00:00,135.623256878,27.8937009329,34.7579994798,0.0,24.7345865669,47.5788473902,87.9864956169,74.4260322264,4.9528840297,8.60757936083
 07/17  20:00:00,121.900784129,28.0383181128,32.7511995786,0.0,12.3672932834,38.6892022431,94.4630916356,91.4713612178,2.97173041782,0.02
 07/17  21:00:00,88.7092880297,15.6907046719,19.1384827407,0.0,12.3672932834,27.0668015668,58.5564410485,55.5647106307,2.97173041782,0.02
 07/17  22:00:00,77.8464316795,20.2218465875,22.9362568743,0.0,4.12243109448,15.9888894789,82.5305429921,79.5388125743,2.97173041782,0.02
 07/17  23:00:00,60.2307309022,12.2892121653,13.4284481937,0.0,4.12243109448,15.9888894789,55.7582535989,52.7665231811,2.97173041782,0.02
 07/17  24:00:00,74.3799689673,19.1757159808,20.5378319636,0.0,4.12243109448,15.9888894789,82.9032975124,79.9115670946,2.97173041782,0.02
 07/18  01:00:00,57.4891204806,11.5498232884,11.4570101502,0.013030905313,4.12243109448,15.9888894789,48.6520795429,45.6603491251,2.97173041782,0.02
 07/18  02:00:00,71.4976718896,18.3028951186,18.5283557265,0.0,4.12243109448,15.9888894789,83.0035706982,80.0118402804,2.97173041782,0.02
 07/18  03:00:00,57.4954956523,11.6807464177,11.0653731792,0.280119878972,4.12243109448,15.9888894789,48.9141874458,45.922457028,2.97173041782,0.02
 07/18  04:00:00,106.084877019,27.4562243199,26.3695508016,0.198168343733,12.3672932834,24.9413748627,112.402886964,107.430002935,4.9528840297,0.02
 07/18  05:00:00,122.496513238,28.5191096199,28.3066452314,13.6098248038,12.3672932834,24.9413748627,177.204896683,172.232012654,4.9528840297,0.02
 07/18  06:00:00,163.519979156,28.9563730627,28.0726937911,10.3794976851,24.7345865669,70.7195625826,144.297641849,134.371873789,9.90576805939,0.02
 07/18  07:00:00,193.747911513,29.2348071239,27.5636205214,6.79580883374,37.1018798503,92.3937384068,125.214781702,115.289013642,9.90576805939,0.02
 07/18  08:00:00,205.356525781,29.3166103532,28.1547782386,5.68818394913,37.1018798503,104.434947198,119.021334851,109.095566792,9.90576805939,0.02
 07/18  09:00:00,217.461198526,29.389574794,29.3907086531,4.4424095089,37.1018798503,116.476155989,123.545662581,105.015902243,9.90576805939,8.62399227915
 07/18  10:00:00,217.959917191,29.4834246459,30.6282616415,3.60911760214,37.1018798503,116.476155989,112.146985804,102.221217745,9.90576805939,0.02
 07/18  11:00:00,219.585798399,29.6141160974,33.282152081,2.4501765449,37.1018798503,116.476155989,117.738251707,99.2031638661,9.90576805939,8.62931978161
 07/18  12:00:00,210.166422579,29.7753980917,36.9784804013,1.21501286971,37.1018798503,104.434947198,105.551360519,95.6255924599,9.90576805939,0.02
 07/18  13:00:00,225.490904591,29.9198627835,40.6019508326,0.72973924966,37.1018798503,116.476155989,102.769248568,92.8434805082,9.90576805939,0.02
 07/18  14:00:00,226.388477019,30.0580243458,41.6646586025,0.426689314196,37.1018798503,116.476155989,109.363867187,90.8301375372,9.90576805939,8.62796158995
 07/18  15:00:00,225.778430013,30.2081077449,41.043188827,0.288216215351,37.1018798503,116.476155989,99.0067084129,89.0809403535,9.90576805939,0.02
 07/18  16:00:00,225.155618012,30.2996732525,40.3407284034,0.276798971828,37.1018798503,116.476155989,106.682146116,88.1535172844,9.90576805939,8.62286077193
 07/18  17:00:00,223.8497981,30.3315297182,38.9089516303,0.37205318169,37.1018798503,116.476155989,98.0896699153,88.1639018559,9.90576805939,0.02
 07/18  18:00:00,131.765043132,27.696250057,31.0972592062,0.0,24.7345865669,47.5788473902,74.5311355099,69.5582514802,4.9528840297,0.02
 07/18  19:00:00,131.614359793,28.2199425744,30.4228793338,0.0,24.7345865669,47.5788473902,81.2416476095,76.2687635798,4.9528840297,0.02
 07/18  20:00:00,116.579890397,27.4562243199,28.0123952326,0.0,12.3672932834,38.6892022431,95.1689173667,92.1771869489,2.97173041782,0.02
 07/18  21:00:00,84.6289626154,15.0360890253,15.7127654479,0.0,12.3672932834,27.0668015668,60.5426161989,57.550885781,2.97173041782,0.02
 07/18  22:00:00,73.269347659,19.1744615528,19.4065570271,0.0,4.12243109448,15.9888894789,84.0241200043,81.0323895865,2.97173041782,0.02
 07/18  23:00:00,60.5875182635,13.2493151137,12.8251317294,0.0,4.12243109448,15.9888894789,55.3904929329,52.3987625151,2.97173041782,0.02
 07/18  24:00:00,73.1389937659,19.1744615528,19.2762030882,0.0,4.12243109448,15.9888894789,89.1588400396,86.1671096218,2.97173041782,0.02
 07/19  01:00:00,56.9450705099,11.6807464177,10.7330026975,0.0620643510224,4.12243109448,15.9888894789,48.6271371264,45.6354067086,2.97173041782,0.02
 07/19  02:00:00,71.0959006041,18.3028951186,18.1265835205,0.0,4.12243109448,15.9888894789,83.9091611045,80.9174306867,2.97173041782,0.02
 07/19  03:00:00,56.8865237139,11.5934643315,10.497509294,0.326292978537,4.12243109448,15.9888894789,48.8247401095,45.8330096917,2.97173041782,0.02
 07/19  04:00:00,106.181560681,27.8635407223,25.9029347826,0.354150676015,12.3672932834,24.9413748627,112.716587423,107.743703393,4.9528840297,0.02
 07/19  05:00:00,120.701323013,27.9958100722,28.0222701185,12.6223082816,12.3672932834,24.9413748627,176.77474198,171.801857951,4.9528840297,0.02
 07/19  06:00:00,164.703828012,29.069703899,28.6198689672,10.9028396178,24.7345865669,70.7195625826,151.977866083,133.470632834,9.90576805939,8.60146518972
 07/19  07:00:00,195.566836029,29.3267973632,28.8199823441,7.26638043318,37.1018798503,92.3937384068,124.34447111,114.41870305,9.90576805939,0.02
 07/19  08:00:00,208.207024965,29.4105940031,30.9730121099,5.62652876711,37.1018798503,104.434947198,117.551534552,107.625766492,9.90576805939,0.02
 07/19  09:00:00,222.539952663,29.4852816552,34.4957258358,4.32041236176,37.1018798503,116.476155989,113.655967283,103.730199223,9.90576805939,0.02
 07/19  10:00:00,224.15544678,29.6102325293,37.920490257,2.38558069301,37.1018798503,116.476155989,118.056818581,99.5244124657,9.90576805939,8.62663805541
 07/19  11:00:00,225.62041587,29.78691705,40.4562175057,1.13799153794,37.1018798503,116.476155989,104.580604144,94.6548360849,9.90576805939,0.02
 07/19  12:00:00,214.844550335,29.9646293832,42.018193625,0.664122573419,37.1018798503,104.434947198,101.698097586,91.7723295266,9.90576805939,0.02
 07/19  13:00:00,228.489495281,30.2045943097,43.7891391723,0.256473423002,37.1018798503,116.476155989,107.923567407,89.3883508544,9.90576805939,8.62944849313
 07/19  14:00:00,229.448009271,30.4625604578,44.7254064754,0.0209143478285,37.1018798503,116.476155989,97.3230308031,87.3972627437,9.90576805939,0.02
 07/19  15:00:00,229.525888833,30.6673623489,44.61958405,0.0,37.1018798503,116.476155989,104.396630844,85.8642836512,9.90576805939,8.62657913383
 07/19  16:00:00,229.508827547,30.8136148143,44.4568645313,0.0,37.1018798503,116.476155989,94.9882423482,85.0624742889,9.90576805939,0.02
 07/19  17:00:00,228.53421422,30.8534188173,43.3665205704,0.0769829207338,37.1018798503,116.476155989,94.827280955,84.9015128956,9.90576805939,0.02
 07/19  18:00:00,135.392172993,27.9799168372,34.4407031308,0.0,24.7345865669,47.5788473902,72.3861466073,67.4132625776,4.9528840297,0.02
 07/19  19:00:00,133.45693438,27.8927033433,32.5926730603,0.0,24.7345865669,47.5788473902,78.976796242,74.0039122123,4.9528840297,0.02
 07/19  20:00:00,119.944597013,27.892634751,30.9406862852,0.0,12.3672932834,38.6892022431,102.075618314,90.4980297821,2.97173041782,8.60585811387
 07/19  21:00:00,86.4437042424,15.5161404995,17.047461921,0.0,12.3672932834,27.0668015668,56.5371851644,53.5454547466,2.97173041782,0.02
 07/19  22:00:00,74.5717517486,19.610871984,20.2725515103,0.0,4.12243109448,15.9888894789,83.3188571569,80.3271267391,2.97173041782,0.02
 07/19  23:00:00,60.5741685279,13.1620330275,12.8990649324,0.0,4.12243109448,15.9888894789,54.8299974444,51.8382670266,2.97173041782,0.02
 07/19  24:00:00,73.4308325695,19.1744615528,19.5680427702,0.0,4.12243109448,15.9888894789,89.2586487062,86.2669182884,2.97173041782,0.02
 07/20  01:00:00,57.0882948602,11.6807464177,10.8903727236,0.0479195781945,4.12243109448,15.9888894789,48.563022429,45.5712920112,2.97173041782,0.02
 07/20  02:00:00,71.2734059723,18.3028951186,18.3040898152,0.0,4.12243109448,15.9888894789,83.7223782292,80.7306478114,2.97173041782,0.02
 07/20  03:00:00,57.1142002841,11.768028504,10.4113151035,0.465600515666,4.12243109448,15.9888894789,49.4782894269,46.4865590091,2.97173041782,0.02
 07/20  04:00:00,104.988515608,27.5435064061,25.064499786,0.319575885537,12.3672932834,24.9413748627,112.103253857,107.130369827,4.9528840297,0.02
 07/20  05:00:00,123.668724746,28.4497513286,27.9607153646,15.1973245025,12.3672932834,24.9413748627,176.151634818,171.178750789,4.9528840297,0.02
 07/20  06:00:00,165.873644264,29.0130633831,30.1754406492,10.5737256546,24.7345865669,70.7195625826,143.151103252,133.225335192,9.90576805939,0.02
 07/20  07:00:00,198.689088431,29.327578309,32.3670891025,6.84074753654,37.1018798503,92.3937384068,123.866151202,113.940383142,9.90576805939,0.02
 07/20  08:00:00,210.984366302,29.423754688,35.0621028946,4.30156491364,37.1018798503,104.434947198,116.127907476,106.202139417,9.90576805939,0.02
 07/20  09:00:00,224.429739726,29.524639814,38.509181636,2.15739559523,37.1018798503,116.476155989,118.815327974,100.285599202,9.90576805939,8.62396071227
 07/20  10:00:00,227.336768616,29.7440825484,41.9917752135,1.36181005398,37.1018798503,116.476155989,105.930270102,96.0045020429,9.90576805939,0.02
 07/20  11:00:00,229.858519834,29.9239674986,44.7568954491,0.938294797453,37.1018798503,116.476155989,111.569203515,93.0341351322,9.90576805939,8.62930032372
 07/20  12:00:00,220.084388135,30.0656733747,47.2936774124,0.527511099231,37.1018798503,104.434947198,101.092982505,91.1672144458,9.90576805939,0.02
 07/20  13:00:00,236.881693391,30.3315859101,52.0936399448,0.217130387193,37.1018798503,116.476155989,98.8207518898,88.8949838304,9.90576805939,0.02
 07/20  14:00:00,238.059825545,30.5901852702,53.2087504053,0.0217689919122,37.1018798503,116.476155989,104.915068232,86.3813617069,9.90576805939,8.62793846554
 07/20  15:00:00,238.184684378,30.7635800658,53.1821994494,0.0,37.1018798503,116.476155989,95.5525854405,85.6268173811,9.90576805939,0.02
 07/20  16:00:00,237.580485876,30.8908928695,52.4507745642,0.000402681147758,37.1018798503,116.476155989,103.362502618,84.8339228436,9.90576805939,8.62281171512
 07/20  17:00:00,233.116676815,30.9181362116,47.865884799,0.0953806408989,37.1018798503,116.476155989,94.4286651272,84.5028970678,9.90576805939,0.02
 07/20  18:00:00,137.660020907,28.0671989235,36.6212901001,0.0,24.7345865669,47.5788473902,72.4121208762,67.4392368465,4.9528840297,0.02
 07/20  19:00:00,134.037041958,27.8928181794,33.1726886871,0.0,24.7345865669,47.5788473902,78.1683049672,73.1954209375,4.9528840297,0.02
 07/20  20:00:00,119.970995053,27.892634751,30.9670925578,0.0,12.3672932834,38.6892022431,92.7032687478,89.71153833,2.97173041782,0.02
 07/20  21:00:00,86.6075017754,15.5161404995,17.2112549162,0.0,12.3672932834,27.0668015668,56.266437775,53.2747073572,2.97173041782,0.02
 07/20  22:00:00,74.5667868305,19.610871984,20.2675859473,0.0,4.12243109448,15.9888894789,82.9585417239,79.9668113061,2.97173041782,0.02
 07/20  23:00:00,60.6903608203,13.2493151137,12.9279744664,0.0,4.12243109448,15.9888894789,54.6205515401,51.6288211223,2.97173041782,0.02
 07/20  24:00:00,72.5936562266,19.1744615528,18.7308657293,0.0,4.12243109448,15.9888894789,89.1174488435,86.1257184257,2.97173041782,0.02
 07/21  01:00:00,56.3488903576,11.768028504,9.99433540727,0.117269582674,4.12243109448,15.9888894789,48.6063677465,45.6146373287,2.97173041782,0.02
 07/21  02:00:00,76.6438426065,21.7891608555,20.1006311262,0.0,4.12243109448,15.9888894789,99.6247562419,96.633025824,2.97173041782,0.02
 07/21  03:00:00,69.9337958677,18.5223547622,16.4038961428,0.363030353473,4.12243109448,15.9888894789,80.4563302832,77.4645998653,2.97173041782,0.02
 07/21  04:00:00,104.570056446,27.5435064061,24.5963660336,0.369249687658,12.3672932834,24.9413748627,112.41302227,107.44013824,4.9528840297,0.02
 07/21  05:00:00,124.084621,28.4507024025,28.424138898,15.1488453398,12.3672932834,24.9413748627,176.924077434,171.951193404,4.9528840297,0.02
 07/21  06:00:00,164.564140608,29.0320564573,30.1150729607,9.30559578472,24.7345865669,70.7195625826,142.54851816,132.622750101,9.90576805939,0.02
 07/21  07:00:00,195.102913637,29.3738309338,31.5397237821,4.03567720632,37.1018798503,92.3937384068,129.07240661,110.55945645,9.90576805939,8.6071821004
 07/21  08:00:00,207.65475393,29.5843832969,33.2007076766,2.67277712728,37.1018798503,104.434947198,112.304007221,102.378239161,9.90576805939,0.02
 07/21  09:00:00,220.957222082,29.7964647821,35.1057822464,1.81645422988,37.1018798503,116.476155989,107.840476384,97.9147083245,9.90576805939,0.02
 07/21  10:00:00,222.626549019,29.9686369099,36.9999844427,1.41877147403,37.1018798503,116.476155989,113.456076952,94.9223613555,9.90576805939,8.62794753687
 07/21  11:00:00,224.317046644,30.0943320756,38.9747084097,1.00872658181,37.1018798503,116.476155989,102.47566269,92.5498946306,9.90576805939,0.02
 07/21  12:00:00,214.136874754,30.1946392,41.1738513623,0.570792908401,37.1018798503,104.434947198,100.811508369,90.8857403094,9.90576805939,0.02
 07/21  13:00:00,228.380483776,30.4349288333,43.4750499904,0.231199311573,37.1018798503,116.476155989,107.482446482,88.9473137508,9.90576805939,8.6293646718
 07/21  14:00:00,229.161055996,30.685788074,44.2145351182,0.0216191160153,37.1018798503,116.476155989,97.0859284516,87.1601603922,9.90576805939,0.02
 07/21  15:00:00,228.889794107,30.878910991,43.7719267435,0.0,37.1018798503,116.476155989,104.146299584,85.6139876569,9.90576805939,8.6265438674
 07/21  16:00:00,228.582661939,31.0345467833,43.3097738834,0.0,37.1018798503,116.476155989,94.5285322168,84.6027641574,9.90576805939,0.02
