Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/24  09:00:00,34.4520290988,3.94730051958,0.0,0.0,9.17985065927,19.4245,54.5009026833,17.2882171652,25.0491,12.1635855181
 05/24  10:00:00,41.9481029577,3.94730051958,0.00702750405585,0.0,9.17985065927,26.9147,71.3133179304,19.1492955372,41.7485,10.4155223932
 05/24  11:00:00,42.6609423593,3.94730051958,0.0,0.0,9.17985065927,26.9147,64.4996186611,11.1669623093,41.7485,11.5841563517
 05/24  12:00:00,41.9982871568,3.94730051958,0.0,0.0,9.17985065927,26.9147,57.2269704557,4.48551453782,41.7485,10.9929559179
 05/24  13:00:00,34.4724730045,3.94730051958,0.0,0.0,9.17985065927,19.4245,49.7714158706,7.12709883783,33.3988,9.24551703278
 05/24  14:00:00,34.4615286381,3.94730051958,0.0,0.0,9.17985065927,19.4245,48.2788037537,15.7217165584,25.0491,7.50798719527
 05/24  15:00:00,34.4444135801,3.94730051958,0.0,0.0,9.17985065927,19.4245,62.354825177,20.8688766963,33.3988,8.08714848069
 05/24  16:00:00,41.897939682,3.94730051958,0.0117186191588,0.0,9.17985065927,26.9147,71.6067091709,13.4228576954,50.0982,8.08565147546
 05/24  17:00:00,41.9044502922,3.94730051958,0.0,0.0,9.17985065927,26.9147,65.7977724773,5.28529975077,50.0982,10.4142727266
 05/24  18:00:00,41.9122421628,3.94730051958,0.00815074086427,0.0,9.17985065927,26.9147,64.732070174,0.124049939608,50.0982,14.5098202344
 05/24  19:00:00,34.5486740134,3.94730051958,0.0,0.0,9.17985065927,19.4245,52.8726819401,3.78426687871,33.3988,15.6896150614
 05/24  20:00:00,35.5754094801,3.94730051958,0.0,0.0,9.17985065927,19.4245,54.5590489653,7.82545785081,33.3988,13.3347911145
 05/24  21:00:00,38.6792058247,3.94730051958,0.0,0.0,9.17985065927,19.4245,52.9306218848,13.3690117483,25.0491,14.5125101365
 05/24  22:00:00,38.5608819343,3.94730051958,0.0,0.0,9.17985065927,19.4245,46.5394382448,18.2579193492,16.6994,11.5821188956
 05/24  23:00:00,39.3105603494,3.94730051958,0.0,0.0,9.17985065927,19.4245,38.9389735034,23.6652113644,8.3497,6.92406213902
 05/24  24:00:00,22.5894879943,3.94730051958,0.0,0.0,4.58992532963,8.1892,41.2565205994,32.7239680604,3.33988,5.19267253906
 05/25  01:00:00,14.8117010231,0.0,0.0,0.0,1.52997510988,7.4902,3.93194486084,0.0,3.33988,0.592064860836
 05/25  02:00:00,14.8361416344,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/25  03:00:00,14.8490813377,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/25  04:00:00,15.0004842138,0.0,0.0,0.0,1.52997510988,7.4902,3.93195077569,0.0,3.33988,0.59207077569
 05/25  05:00:00,22.7025347739,3.94730051958,0.0,0.0,4.58992532963,8.1892,46.4968819764,38.1271819764,8.3497,0.02
 05/25  06:00:00,34.435840325,3.94730051958,0.0213008403231,0.0,9.17985065927,19.4245,54.3102331957,33.5731039438,16.6994,4.03772925188
 05/25  07:00:00,41.9206867579,3.94730051958,0.0245117064348,0.0,9.17985065927,26.9147,62.5702771222,21.8315585655,25.0491,15.6896185568
 05/25  08:00:00,41.9380124866,3.94730051958,0.0,0.0,9.17985065927,26.9147,62.3610397763,14.4515279433,33.3988,14.510711833
 05/25  09:00:00,34.4563152682,3.94730051958,0.0,0.0,9.17985065927,19.4245,51.7705261988,14.5569780493,25.0491,12.1644481495
 05/25  10:00:00,41.9523059504,3.94730051958,0.0139131722277,0.0,9.17985065927,26.9147,70.0992894805,17.9359971897,41.7485,10.4147922908
 05/25  11:00:00,42.6587586318,3.94730051958,0.0,0.0,9.17985065927,26.9147,64.4877935136,11.155103899,41.7485,11.5841896146
 05/25  12:00:00,42.0053041384,3.94730051958,0.0,0.0,9.17985065927,26.9147,54.6903443882,2.52719522473,41.7485,10.4146491635
 05/25  13:00:00,34.4820639361,3.94730051958,0.0,0.0,9.17985065927,19.4245,47.4835757128,4.83439807647,33.3988,9.25037763629
 05/25  14:00:00,34.4944113333,3.94730051958,0.0,0.0,9.17985065927,19.4245,41.8289704542,8.69339193768,25.0491,8.08647851657
 05/25  15:00:00,34.499832395,3.94730051958,0.0,0.0,9.17985065927,19.4245,49.8595212192,8.37496144951,33.3988,8.08575976969
 05/25  16:00:00,41.9420633887,3.94730051958,0.00536038208645,0.0,9.17985065927,26.9147,59.4873260975,1.30371741982,50.0982,8.08540867773
 05/25  17:00:00,41.9681845192,3.94730051958,0.0196083722204,0.0,9.17985065927,26.9147,60.5129677809,0.0,50.0982,10.4147677809
 05/25  18:00:00,42.2961456175,3.94730051958,0.341605660373,0.0,9.17985065927,26.9147,64.6100917128,0.0,50.0982,14.5118917128
 05/25  19:00:00,34.6065088296,3.94730051958,0.0,0.0,9.17985065927,19.4245,48.5933126023,0.0864779248588,33.3988,15.1080346775
 05/25  20:00:00,35.6198222628,3.94730051958,0.0,0.0,9.17985065927,19.4245,47.4690648816,0.734432729266,33.3988,13.3358321524
 05/25  21:00:00,38.7035975905,3.94730051958,0.0,0.0,9.17985065927,19.4245,47.0637662869,7.50463095344,25.0491,14.5100353334
 05/25  22:00:00,38.5838841584,3.94730051958,0.0,0.0,9.17985065927,19.4245,38.8230774888,10.5407116083,16.6994,11.5829658805
 05/25  23:00:00,39.3370994795,3.94730051958,0.0,0.0,9.17985065927,19.4245,29.5109141112,14.2368475054,8.3497,6.92436660582
 05/25  24:00:00,22.6123761832,3.94730051958,0.0,0.0,4.58992532963,8.1892,31.7386697704,23.2063810559,3.33988,5.19240871452
 05/26  01:00:00,14.8398927509,0.0,0.0,0.0,1.52997510988,7.4902,3.93195735949,0.0,3.33988,0.592077359485
 05/26  02:00:00,14.862685672,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/26  03:00:00,14.8695593016,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/26  04:00:00,15.5524943299,0.0,0.0,0.0,1.52997510988,7.4902,3.93196325448,0.0,3.33988,0.592083254476
 05/26  05:00:00,23.2231666563,3.94730051958,0.0,0.0,4.58992532963,8.1892,41.8293455597,33.4596455597,8.3497,0.02
 05/26  06:00:00,34.6396913698,3.94730051958,0.0167884696412,0.0,9.17985065927,19.4245,53.3921438882,32.0811806838,16.6994,4.61156320435
 05/26  07:00:00,41.8861100918,3.94730051958,0.0159215751675,0.0,9.17985065927,26.9147,61.106005163,20.9491044671,25.0491,15.1078006959
 05/26  08:00:00,41.9217466749,3.94730051958,0.0,0.0,9.17985065927,26.9147,58.2584863181,10.3518002787,33.3988,14.5078860394
 05/26  09:00:00,34.4799558715,3.94730051958,0.00114051754441,0.0,9.17985065927,19.4245,37.7495659187,1.11590827691,25.0491,11.5845576418
 05/26  10:00:00,42.0200289091,3.94730051958,0.00753867329549,0.0,9.17985065927,26.9147,52.164169722,0.0,41.7485,10.415669722
 05/26  11:00:00,43.2674670307,3.94730051958,0.518373793942,0.0,9.17985065927,26.9147,53.9090590303,0.0,41.7485,12.1605590303
 05/26  12:00:00,44.0066459789,3.94730051958,1.90445359087,0.0,9.17985065927,26.9147,52.1629541153,0.0,41.7485,10.4144541153
 05/26  13:00:00,35.9826627224,3.94730051958,1.40596744883,0.0,9.17985065927,19.4245,42.6463775906,0.0,33.3988,9.24757759056
 05/26  14:00:00,35.086802687,3.94730051958,0.501827032887,0.0,9.17985065927,19.4245,33.1338668435,0.0,25.0491,8.08476684354
 05/26  15:00:00,34.9316616313,3.94730051958,0.355096893335,0.0,9.17985065927,19.4245,40.9077200523,0.0,33.3988,7.50892005233
 05/26  16:00:00,43.344371829,3.94730051958,1.35676025188,0.0,9.17985065927,26.9147,58.1832069953,0.0,50.0982,8.08500699531
 05/26  17:00:00,45.089580292,3.94730051958,3.09526819038,0.0,9.17985065927,26.9147,60.5129148336,0.0,50.0982,10.4147148336
 05/26  18:00:00,46.1201875502,3.94730051958,4.1272461747,0.0,9.17985065927,26.9147,64.6086438369,0.0,50.0982,14.5104438369
 05/26  19:00:00,36.9731497739,3.94730051958,2.4812690186,0.0,9.17985065927,19.4245,49.0877595991,0.0,33.3988,15.6889595991
 05/26  20:00:00,36.3563527784,3.94730051958,0.83251608161,0.0,9.17985065927,19.4245,46.1540829195,0.0,33.3988,12.7552829195
 05/26  21:00:00,38.6355620299,3.94730051958,0.00701497571647,0.0,9.17985065927,19.4245,39.5864853861,0.0279845633052,25.0491,14.5094008228
 05/26  22:00:00,38.5895136247,3.94730051958,0.0,0.0,9.17985065927,19.4245,28.8232050747,0.539980113261,16.6994,11.5838249614
 05/26  23:00:00,39.3298006407,3.94730051958,0.0,0.0,9.17985065927,19.4245,22.7505583208,7.47599129097,8.3497,6.92486702986
 05/26  24:00:00,22.6057097259,3.94730051958,0.0,0.0,4.58992532963,8.1892,28.1102477728,19.5781777089,3.33988,5.19219006389
 05/27  01:00:00,14.8290003341,0.0,0.0,0.0,1.52997510988,7.4902,3.93196056819,0.0,3.33988,0.592080568186
 05/27  02:00:00,14.8525524624,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/27  03:00:00,14.8576138571,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/27  04:00:00,14.9976899591,0.0,0.0,0.0,1.52997510988,7.4902,3.93196645808,0.0,3.33988,0.592086458082
 05/27  05:00:00,22.6809133939,3.94730051958,0.0,0.0,4.58992532963,8.1892,47.3840871231,39.0143871231,8.3497,0.02
 05/27  06:00:00,34.3961213164,3.94730051958,0.0127756255461,0.0,9.17985065927,19.4245,57.2450968029,36.5079938574,16.6994,4.0377029455
 05/27  07:00:00,41.892578756,3.94730051958,0.00734627545337,0.0,9.17985065927,26.9147,43.2705869164,13.608761035,25.0491,4.61272588139
 05/27  08:00:00,41.9331509444,3.94730051958,0.0,0.0,9.17985065927,26.9147,39.6666004659,2.22890828917,33.3988,4.03889217671
 05/27  09:00:00,34.4625397192,3.94730051958,0.0,0.0,9.17985065927,19.4245,39.4792510274,1.67545284046,25.0491,12.754698187
 05/27  10:00:00,41.9782892833,3.94730051958,0.00527851506554,0.0,9.17985065927,26.9147,53.713699773,0.381657756278,41.7485,11.5835420167
 05/27  11:00:00,42.717031202,3.94730051958,0.00872559115746,0.0,9.17985065927,26.9147,55.083564549,0.0,41.7485,13.335064549
 05/27  12:00:00,42.5980587404,3.94730051958,0.522120172874,0.0,9.17985065927,26.9147,54.5036024948,0.0,41.7485,12.7551024948
 05/27  13:00:00,34.8897369766,3.94730051958,0.33237061145,0.0,9.17985065927,19.4245,45.536822051,0.0,33.3988,12.138022051
 05/27  14:00:00,34.8319068444,3.94730051958,0.256769842773,0.0,9.17985065927,19.4245,35.4868659145,0.0,25.0491,10.4377659145
 05/27  15:00:00,35.0238924485,3.94730051958,0.44900551108,0.0,9.17985065927,19.4245,43.8116457288,0.0,33.3988,10.4128457288
 05/27  16:00:00,43.2433655284,3.94730051958,1.25714668237,0.0,9.17985065927,26.9147,59.3437231364,0.0,50.0982,9.24552313644
 05/27  17:00:00,43.7004938337,3.94730051958,1.71308972392,0.0,9.17985065927,26.9147,60.5113652577,0.0,50.0982,10.4131652577
 05/27  18:00:00,44.9181103659,3.94730051958,2.92909754761,0.0,9.17985065927,26.9147,64.0261210344,0.0,50.0982,13.9279210344
 05/27  19:00:00,36.7041534016,3.94730051958,2.04452594639,0.0,9.17985065927,19.4245,47.9088417655,0.0,33.3988,14.5100417655
 05/27  20:00:00,36.4553056575,3.94730051958,0.762581466945,0.0,9.17985065927,19.4245,46.1532135569,0.0,33.3988,12.7544135569
 05/27  21:00:00,39.2191504362,3.94730051958,0.441605398695,0.0,9.17985065927,19.4245,39.5577737531,0.0,25.0491,14.5086737531
 05/27  22:00:00,38.6735771459,3.94730051958,0.02858724509,0.0,9.17985065927,19.4245,27.114511846,0.0,16.6994,10.415111846
 05/27  23:00:00,39.3915634363,3.94730051958,0.0,0.0,9.17985065927,19.4245,16.5431284836,0.108370113726,8.3497,8.08505836987
 05/27  24:00:00,22.6632118622,3.94730051958,0.0,0.0,4.58992532963,8.1892,12.1949176397,3.66297889749,3.33988,5.19205874217
 05/28  01:00:00,14.8808437114,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/28  02:00:00,14.9048784131,0.0,0.0,0.0,1.52997510988,7.4902,3.93193364674,0.0,3.33988,0.592053646736
 05/28  03:00:00,14.9155008592,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/28  04:00:00,15.077987467,0.0,0.0,0.0,1.52997510988,7.4902,3.93193957944,0.0,3.33988,0.59205957944
 05/28  05:00:00,22.7720857461,3.94730051958,0.0,0.0,4.58992532963,8.1892,22.5636844315,14.1939844315,8.3497,0.02
 05/28  06:00:00,34.503166766,3.94730051958,0.0185775986959,0.0,9.17985065927,19.4245,28.1392839866,7.40253135206,16.6994,4.03735263452
 05/28  07:00:00,41.9978900024,3.94730051958,0.0292204042721,0.0,9.17985065927,26.9147,29.1028922915,0.0162343837557,25.0491,4.0375579077
 05/28  08:00:00,42.0172992727,3.94730051958,0.00918582451119,0.0,9.17985065927,26.9147,37.437282547,0.0,33.3988,4.03848254697
 05/28  09:00:00,34.5205504537,3.94730051958,0.0,0.0,9.17985065927,19.4245,29.7783575489,0.117529524812,25.0491,4.61172802405
 05/28  10:00:00,42.0408157186,3.94730051958,0.0289334681052,0.0,9.17985065927,26.9147,54.5029987852,0.0,41.7485,12.7544987852
 05/28  11:00:00,42.8595159525,3.94730051958,0.11578464888,0.0,9.17985065927,26.9147,54.5016702957,0.0,41.7485,12.7531702957
 05/28  12:00:00,42.9801853523,3.94730051958,0.870454177998,0.0,9.17985065927,26.9147,52.162573883,0.0,41.7485,10.414073883
 05/28  13:00:00,35.3800317393,3.94730051958,0.791133500044,0.0,9.17985065927,19.4245,43.8128353475,0.0,33.3988,10.4140353475
 05/28  14:00:00,36.5684681023,3.94730051958,1.94734992866,0.0,9.17985065927,19.4245,33.1347654323,0.0,25.0491,8.08566543229
 05/28  15:00:00,38.1278278442,3.94730051958,3.49331576444,0.0,9.17985065927,19.4245,41.4835662312,0.0,33.3988,8.08476623119
 05/28  16:00:00,48.5620302023,3.94730051958,6.49402699716,0.0,9.17985065927,26.9147,57.6069268245,0.0,50.0982,7.5087268245
 05/28  17:00:00,49.6509937301,3.94730051958,7.57753682944,0.0,9.17985065927,26.9147,60.5130199271,0.0,50.0982,10.4148199271
 05/28  18:00:00,50.4644586392,3.94730051958,8.3861368716,0.0,9.17985065927,26.9147,63.4314110694,0.0,50.0982,13.3332110694
 05/28  19:00:00,41.0545740884,3.94730051958,6.29954958326,0.0,9.17985065927,19.4245,46.1539104109,0.0,33.3988,12.7551104109
 05/28  20:00:00,40.0595607288,3.94730051958,4.28869225226,0.0,9.17985065927,19.4245,43.8122565392,0.0,33.3988,10.4134565392
 05/28  21:00:00,41.6550242779,3.94730051958,2.79747376404,0.0,9.17985065927,19.4245,37.8035261921,0.0,25.0491,12.7544261921
 05/28  22:00:00,40.9974933636,3.94730051958,2.26836285471,0.0,9.17985065927,19.4245,27.1149226501,0.0,16.6994,10.4155226501
 05/28  23:00:00,40.9839100306,3.94730051958,1.48692333459,0.0,9.17985065927,19.4245,14.1171703763,0.0,8.3497,5.76747037628
 05/28  24:00:00,22.7736860577,3.94730051958,0.0,0.0,4.58992532963,8.1892,9.91082610226,0.221834160583,3.33988,6.34911194167
 05/29  01:00:00,14.9741829498,0.0,0.0,0.0,1.52997510988,7.4902,3.93195629666,0.0,3.33988,0.592076296658
 05/29  02:00:00,14.9851794129,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/29  03:00:00,14.9801728861,0.0,0.0,0.0,1.52997510988,7.4902,3.93196219334,0.0,3.33988,0.592082193336
 05/29  04:00:00,15.1428334613,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/29  05:00:00,22.8390195482,3.94730051958,0.0,0.0,4.58992532963,8.1892,16.7440337284,8.37433372845,8.3497,0.02
 05/29  06:00:00,34.5747118929,3.94730051958,0.0325671382624,0.0,9.17985065927,19.4245,25.0663523968,3.75508845149,16.6994,4.61186394535
 05/29  07:00:00,42.0341791939,3.94730051958,0.0230721735102,0.0,9.17985065927,26.9147,29.0870174215,0.0,25.0491,4.03791742154
 05/29  08:00:00,42.0456011602,3.94730051958,0.0182546829673,0.0,9.17985065927,26.9147,37.4363907105,0.0,33.3988,4.03759071053
 05/29  09:00:00,34.5329417269,3.94730051958,0.0,0.0,9.17985065927,19.4245,29.2769296632,0.190092278225,25.0491,4.03773738496
 05/29  10:00:00,42.0446063764,3.94730051958,0.0301125192905,0.0,9.17985065927,26.9147,54.5023260078,0.0,41.7485,12.7538260078
 05/29  11:00:00,42.7377499951,3.94730051958,0.00566257408116,0.0,9.17985065927,26.9147,54.5014374056,0.0,41.7485,12.7529374056
 05/29  12:00:00,42.073696496,3.94730051958,0.00647240596613,0.0,9.17985065927,26.9147,52.1617774116,0.0,41.7485,10.4132774116
 05/29  13:00:00,34.5467235704,3.94730051958,0.00625061576496,0.0,9.17985065927,19.4245,43.863710814,0.0521330253282,33.3988,10.4127777886
 05/29  14:00:00,34.5541477616,3.94730051958,0.0,0.0,9.17985065927,19.4245,33.1483732194,0.0140760173697,25.0491,8.08519720198
 05/29  15:00:00,34.5492195629,3.94730051958,0.0,0.0,9.17985065927,19.4245,41.4829564038,0.0,33.3988,8.08415640384
 05/29  16:00:00,42.0642091787,3.94730051958,0.0977433034898,0.0,9.17985065927,26.9147,57.6067544516,0.0,50.0982,7.50855445161
 05/29  17:00:00,42.2018022337,3.94730051958,0.237144319129,0.0,9.17985065927,26.9147,60.5110034683,0.0,50.0982,10.4128034683
 05/29  18:00:00,42.527695708,3.94730051958,0.568877453354,0.0,9.17985065927,26.9147,62.8518184992,0.0,50.0982,12.7536184992
 05/29  19:00:00,34.6435307975,3.94730051958,0.019390449083,0.0,9.17985065927,19.4245,46.7319521202,0.0,33.3988,13.3331521202
 05/29  20:00:00,35.6562807174,3.94730051958,0.0,0.0,9.17985065927,19.4245,43.8230719299,0.0109113339296,33.3988,10.413360596
 05/29  21:00:00,38.7366262439,3.94730051958,0.0,0.0,9.17985065927,19.4245,40.9477054281,3.14407965352,25.0491,12.7545257745
 05/29  22:00:00,38.6051571738,3.94730051958,0.0,0.0,9.17985065927,19.4245,36.3192706337,9.20444787214,16.6994,10.4154227616
 05/29  23:00:00,39.3569246124,3.94730051958,0.0,0.0,9.17985065927,19.4245,24.2586992562,10.7176815278,8.3497,5.19131772845
 05/29  24:00:00,22.6404202184,3.94730051958,0.0,0.0,4.58992532963,8.1892,30.2863591093,20.0229467599,3.33988,6.9235323494
 05/30  01:00:00,14.8573914273,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/30  02:00:00,14.8747643998,0.0,0.0,0.0,1.52997510988,7.4902,3.93193835718,0.0,3.33988,0.592058357176
 05/30  03:00:00,14.8853757884,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/30  04:00:00,15.5799075465,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/30  05:00:00,23.3002504425,3.94730051958,0.0,0.0,4.58992532963,8.1892,35.3363868745,26.3945967446,8.3497,0.592090129923
 05/30  06:00:00,34.7476323076,3.94730051958,0.0250680123116,0.0,9.17985065927,19.4245,41.5424220652,20.8049884234,16.6994,4.03803364186
 05/30  07:00:00,41.9807629131,3.94730051958,0.0240745231839,0.0,9.17985065927,26.9147,48.997275512,8.8431380287,25.0491,15.1050374833
 05/30  08:00:00,42.0075143669,3.94730051958,0.00661228196334,0.0,9.17985065927,26.9147,49.3171828718,1.41132433679,33.3988,14.507058535
 05/30  09:00:00,34.5446679427,3.94730051958,0.0,0.0,9.17985065927,19.4245,36.6431437049,0.0118494419635,25.0491,11.582194263
 05/30  10:00:00,42.1371658374,3.94730051958,0.0713708073098,0.0,9.17985065927,26.9147,52.1627849047,0.0,41.7485,10.4142849047
 05/30  11:00:00,44.5710822199,3.94730051958,1.76198194429,0.0,9.17985065927,26.9147,53.3304134028,0.0,41.7485,11.5819134028
 05/30  12:00:00,47.3479184697,3.94730051958,5.16943706794,0.0,9.17985065927,26.9147,52.1617636458,0.0,41.7485,10.4132636458
 05/30  13:00:00,40.1803854986,3.94730051958,5.52272912027,0.0,9.17985065927,19.4245,42.6444688658,0.0,33.3988,9.24566886584
 05/30  14:00:00,39.3426652682,3.94730051958,4.68047424607,0.0,9.17985065927,19.4245,32.5567521175,0.0,25.0491,7.50765211752
 05/30  15:00:00,38.0338431835,3.94730051958,3.38158817348,0.0,9.17985065927,19.4245,41.4829847675,0.0,33.3988,8.08418476748
 05/30  16:00:00,46.2154928077,3.94730051958,4.14711505211,0.0,9.17985065927,26.9147,57.6051029535,0.0,50.0982,7.50690295353
 05/30  17:00:00,48.3989641688,3.94730051958,6.33550165544,0.0,9.17985065927,26.9147,60.5116686275,0.0,50.0982,10.4134686275
 05/30  18:00:00,49.5822183584,3.94730051958,7.51538000273,0.0,9.17985065927,26.9147,64.604846983,0.0,50.0982,14.506646983
 05/30  19:00:00,40.1010914698,3.94730051958,5.53829438301,0.0,9.17985065927,19.4245,48.5034280929,0.0,33.3988,15.1046280929
 05/30  20:00:00,39.0162520878,3.94730051958,3.42191856733,0.0,9.17985065927,19.4245,46.1515284237,0.0,33.3988,12.7527284237
 05/30  21:00:00,39.5437586172,3.94730051958,0.84467589657,0.0,9.17985065927,19.4245,39.5564871886,0.0,25.0491,14.5073871886
 05/30  22:00:00,38.7501251339,3.94730051958,0.0648190107348,0.0,9.17985065927,19.4245,28.2825964777,0.0,16.6994,11.5831964777
 05/30  23:00:00,39.4287775954,3.94730051958,0.0,0.0,9.17985065927,19.4245,14.8182721942,0.120105196563,8.3497,6.3484669976
 05/30  24:00:00,22.7035564602,3.94730051958,0.00605956018208,0.0,4.58992532963,8.1892,11.1168107088,2.58577480047,3.33988,5.1911559083
 05/31  01:00:00,14.9197974137,0.0,0.0,0.0,1.52997510988,7.4902,3.93197173404,0.0,3.33988,0.592091734037
 05/31  02:00:00,14.9396126659,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/31  03:00:00,14.941413266,0.0,0.0,0.0,1.52997510988,7.4902,3.93197027003,0.0,3.33988,0.592090270034
 05/31  04:00:00,15.1100786674,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/31  05:00:00,22.8005979272,3.94730051958,0.0,0.0,4.58992532963,8.1892,24.2223651662,15.2805690232,8.3497,0.592096142974
 05/31  06:00:00,34.5198293023,3.94730051958,0.00961765515546,0.0,9.17985065927,19.4245,29.9932130513,9.25567795211,16.6994,4.03813509916
 05/31  07:00:00,42.0383342194,3.94730051958,0.0365781732223,0.0,9.17985065927,26.9147,40.1526207631,0.0,25.0491,15.1035207631
 05/31  08:00:00,42.374331413,3.94730051958,0.302804767631,0.0,9.17985065927,26.9147,47.9076526289,0.0,33.3988,14.5088526289
 05/31  09:00:00,35.8941030644,3.94730051958,1.27220211582,0.0,9.17985065927,19.4245,36.6311600784,0.0,25.0491,11.5820600784
 05/31  10:00:00,45.7024708349,3.94730051958,3.56398995561,0.0,9.17985065927,26.9147,51.5851384366,0.0,41.7485,9.83663843656
 05/31  11:00:00,49.4706171536,3.94730051958,6.61187856342,0.0,9.17985065927,26.9147,53.3310943422,0.0,41.7485,11.5825943422
 05/31  12:00:00,51.4222300949,3.94730051958,9.23153019614,0.0,9.17985065927,26.9147,52.1617799927,0.0,41.7485,10.4132799927
 05/31  13:00:00,43.366038174,3.94730051958,8.70697467902,0.0,9.17985065927,19.4245,42.6457808456,0.0,33.3988,9.24698084564
 05/31  14:00:00,42.5396597326,3.94730051958,7.86979010861,0.0,9.17985065927,19.4245,33.133183826,0.0,25.0491,8.08408382596
 05/31  15:00:00,41.5784525316,3.94730051958,6.92483345446,0.0,9.17985065927,19.4245,40.9056469741,0.0,33.3988,7.50684697406
 05/31  16:00:00,50.2181997642,3.94730051958,8.15415167951,0.0,9.17985065927,26.9147,58.1821428006,0.0,50.0982,8.08394280055
 05/31  17:00:00,51.3106066327,3.94730051958,9.2473229491,0.0,9.17985065927,26.9147,59.9337921797,0.0,50.0982,9.83559217973
 05/31  18:00:00,52.1488866438,3.94730051958,10.0862844126,0.0,9.17985065927,26.9147,64.6047610836,0.0,50.0982,14.5065610836
 05/31  19:00:00,42.8451851514,3.94730051958,8.09713891222,0.0,9.17985065927,19.4245,48.5033515935,0.0,33.3988,15.1045515935
 05/31  20:00:00,43.1193632745,3.94730051958,7.33388805353,0.0,9.17985065927,19.4245,46.1521336142,0.0,33.3988,12.7533336142
 05/31  21:00:00,42.6322989188,3.94730051958,3.79090663847,0.0,9.17985065927,19.4245,39.5565925414,0.0,25.0491,14.5074925414
 05/31  22:00:00,39.7191613483,3.94730051958,1.03078544198,0.0,9.17985065927,19.4245,28.2811617138,0.0,16.6994,11.5817617138
 05/31  23:00:00,39.5316529646,3.94730051958,0.084216167609,0.0,9.17985065927,19.4245,14.7113758677,0.0134598838381,8.3497,6.34821598391
 05/31  24:00:00,22.7259181588,3.94730051958,0.00451177330605,0.0,4.58992532963,8.1892,8.73276889747,0.201433672966,3.33988,5.19145522451
 06/01  01:00:00,14.9321801217,0.0,0.0,0.0,1.52997510988,7.4902,3.93197450219,0.0,3.33988,0.59209450219
 06/01  02:00:00,14.9519208293,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/01  03:00:00,14.9553549172,0.0,0.0,0.0,1.52997510988,7.4902,3.93192865525,0.0,3.33988,0.592048655247
 06/01  04:00:00,15.1129905217,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/01  05:00:00,22.787208051,3.94730051958,0.0,0.0,4.58992532963,8.1892,23.1318210972,14.1900665031,8.3497,0.59205459411
 06/01  06:00:00,34.5168699325,3.94730051958,0.0267183936784,0.0,9.17985065927,19.4245,30.8662896867,10.1293184054,16.6994,4.03757128126
 06/01  07:00:00,42.0085913024,3.94730051958,0.0293631837037,0.0,9.17985065927,26.9147,40.1520920027,0.0,25.0491,15.1029920027
 06/01  08:00:00,42.1240882703,3.94730051958,0.088979025251,0.0,9.17985065927,26.9147,47.325502553,0.0,33.3988,13.926702553
 06/01  09:00:00,34.5593703971,3.94730051958,0.0,0.0,9.17985065927,19.4245,36.649591047,0.019105960581,25.0491,11.5813850864
 06/01  10:00:00,41.9846409884,3.94730051958,0.0,0.0,9.17985065927,26.9147,57.0711435707,4.91021210004,41.7485,10.4124314707
 06/01  11:00:00,42.678549284,3.94730051958,0.00207256140295,0.0,9.17985065927,26.9147,54.3520168893,1.02291358135,41.7485,11.580603308
 06/01  12:00:00,42.2659848293,3.94730051958,0.231761798474,0.0,9.17985065927,26.9147,52.1614272808,0.0,41.7485,10.4129272808
 06/01  13:00:00,34.6304815685,3.94730051958,0.0951954673322,0.0,9.17985065927,19.4245,42.0698120135,0.0,33.3988,8.67101201354
