Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  11:00:00,51.2861280759,5.36252800963,3.31546731645,0.877311570672,18.7433767983,22.9618409725,55.0278563557,13.5173818079,18.025,23.4854745478
 01/02  12:00:00,51.1604826404,5.35851782559,3.2702732283,0.803356051104,18.7433767983,22.9618409725,53.6648914874,12.2140496418,18.025,23.4258418456
 01/02  13:00:00,51.1156464422,5.36344433988,3.37979262125,0.600623309753,18.5889407304,23.1597249699,50.5715776471,9.11920234685,18.025,23.4273753003
 01/02  14:00:00,51.255757207,5.36841233087,3.45016964468,0.418889260234,18.7433767983,23.2517909448,53.214762834,5.92069048693,18.025,29.2690723471
 01/02  15:00:00,51.3392102997,5.37092463359,3.67391254583,0.276089103883,18.7433767983,23.2517909448,44.7058369381,3.26962778032,18.025,23.4112091578
 01/02  16:00:00,51.1092335604,5.379000025,3.84448141948,0.157418043824,18.7433767983,22.9618409725,45.0642054905,3.62614918949,18.025,23.413056301
 01/02  17:00:00,54.900274264,5.39181970987,3.27724496483,0.0515384352137,18.7433767983,27.431320555,27.435099359,3.64148136175,18.025,5.76861799723
 01/02  18:00:00,74.1806541529,5.53349900982,2.74299547928,0.0,17.6635504202,40.6971502883,9.38761991494,3.60466679389,0.0,5.78295312105
 01/02  19:00:00,81.39002361,5.62538149659,3.35505624359,0.0,27.5259009287,37.3340067412,24.1795495729,6.7652541688,0.0,17.4142954041
 01/02  20:00:00,84.205999017,5.69278603388,3.7786874246,0.0,33.8341110165,33.3544677425,14.642245063,8.84497941275,0.0,5.79726565021
 01/02  21:00:00,93.1508937461,5.81844740774,4.44376406151,0.0,36.5179666069,38.8247702939,23.9191436885,12.345848966,0.0,11.5732947225
 01/02  22:00:00,87.6399703328,5.85259790498,4.41317588981,0.0,32.965339924,36.8579353714,32.8489059545,15.4139804442,0.0,17.4349255103
 01/02  23:00:00,61.9344454174,5.60910211422,2.49871429095,0.0,25.6355707503,20.6438685092,30.692013448,19.1033051153,0.0,11.5887083327
 01/02  24:00:00,40.9230547175,5.44555466258,1.20438814097,0.0,15.0252895274,11.7056064465,27.7258777846,21.9497396779,0.0,5.77613810673
 01/03  01:00:00,35.49910204,5.39776568999,0.844244129014,0.00985490001564,11.6412384099,10.0650221343,29.0640087706,23.2949569736,0.0,5.76905179701
 01/03  02:00:00,33.8139963011,5.36974455402,0.605377631486,0.152463178765,10.0992000411,10.047477231,30.5388526377,24.7770881439,0.0,5.76176449383
 01/03  03:00:00,31.9548288567,5.3505111706,0.395148168896,0.382318089027,8.25718729233,10.0299323277,32.0450845141,26.283361207,0.0,5.76172330715
 01/03  04:00:00,32.0017082583,5.34313742574,0.27661598921,0.555103876638,8.25718729233,10.0299323277,27.0843967606,27.0643967606,0.0,0.02
 01/03  05:00:00,33.6615067572,5.33470049185,0.17910619371,0.714109309255,8.25718729233,11.6354268332,33.9228360318,28.1538434075,0.0,5.76899262433
 01/03  06:00:00,41.3632646207,5.34326613189,0.233591806783,0.7727542516,12.1011305571,15.3678112995,39.443509906,27.8832576053,0.0,11.5602523008
 01/03  07:00:00,72.3384464227,5.55070310206,1.94216181047,0.302993088513,19.7275818095,37.2640762949,44.5625457549,27.3760670919,0.0,17.186478663
 01/03  08:00:00,92.2548584322,5.72443982553,3.28380742643,0.0993779152218,24.3117294858,51.2795993405,43.2997743381,25.5222770985,0.0,17.7774972396
 01/03  09:00:00,72.2906165178,5.48728259378,2.08756208306,0.380274411697,23.6694662846,40.6342015617,54.9650944194,19.5229969513,0.0,35.4420974681
 01/03  10:00:00,69.3986522262,5.47952750027,4.12245178342,0.468891162357,23.6694662846,35.6302164847,65.960530953,18.5104408039,18.025,29.4250901491
 01/03  11:00:00,51.1534820804,5.37028922181,3.29287537636,0.759491824009,18.7433767983,22.9618409725,60.911003224,19.3986425145,18.025,23.4873607095
 01/03  12:00:00,51.0860823342,5.37044367822,3.25779719484,0.729502971268,18.7433767983,22.9618409725,60.0315943038,18.5805885187,18.025,23.4260057851
 01/03  13:00:00,50.8311229763,5.35624378016,2.98906235737,0.714028996398,18.5889407304,23.1597249699,58.8630031504,17.4115650235,18.025,23.4264381269
 01/03  14:00:00,50.9853942844,5.35626571035,2.93622298595,0.674615060966,18.7433767983,23.2517909448,58.4490358108,16.9957261941,18.025,23.4283096167
 01/03  15:00:00,51.10849577,5.38375423424,3.15646431,0.549988400441,18.7433767983,23.2517909448,63.525222909,16.2319759112,18.025,29.2682469978
 01/03  16:00:00,50.59174514,5.35559152556,2.93663292931,0.571183787677,18.7433767983,22.9618409725,59.3589879227,17.9215772473,18.025,23.4124106755
 01/03  17:00:00,54.0912410281,5.34382764565,1.99861400125,0.569127533702,18.7433767983,27.431320555,41.9039951222,18.1102837841,18.025,5.76871133806
 01/03  18:00:00,73.0145041368,5.47098442789,1.37691530148,0.26244111894,17.6635504202,40.6971502883,24.498772098,18.7161257775,0.0,5.78264632047
 01/03  19:00:00,80.1490468803,5.54459027222,2.06803160848,0.126832165058,27.5259009287,37.3340067412,34.2915481882,22.673983867,0.0,11.6175643212
 01/03  20:00:00,83.0149310734,5.61038272628,2.60744656104,0.0625699688734,33.8341110165,33.3544677425,35.0648511349,23.490196748,0.0,11.5746543869
 01/03  21:00:00,92.16237629,5.73623109809,3.45867408399,0.0787826879113,36.5179666069,38.8247702939,37.2799832201,25.707009715,0.0,11.5729735051
 01/03  22:00:00,86.8921119453,5.776039808,3.65448414698,0.087380376782,32.965339924,36.8579353714,43.5342308759,26.0985270505,0.0,17.4357038254
 01/03  23:00:00,61.47451753,5.55318936243,1.96656970023,0.128122937606,25.6355707503,20.6438685092,39.5682874026,27.9797296778,0.0,11.5885577249
 01/03  24:00:00,41.0042909071,5.40738719348,0.760155584123,0.563632370202,15.0252895274,11.7056064465,35.5095067269,29.7334861722,0.0,5.77602055469
 01/04  01:00:00,35.9113827977,5.37370984676,0.440919007642,0.849513621121,11.6412384099,10.0650221343,36.0269173842,30.2579899471,0.0,5.76892743705
 01/04  02:00:00,34.3833549879,5.35729272408,0.260645707949,1.07900333398,10.0992000411,10.047477231,36.5664858062,30.8044317002,0.0,5.76205410594
 01/04  03:00:00,32.9102922608,5.3621105057,0.159522767081,1.56180560965,8.25718729233,10.0299323277,31.1892398145,31.1692398145,0.0,0.02
 01/04  04:00:00,33.3938384198,5.37874800918,0.121656946186,2.06657984861,8.25718729233,10.0299323277,37.5037489462,31.7417279928,0.0,5.76202095335
 01/04  05:00:00,35.5466245843,5.39856327415,0.0924407789737,2.62202644832,8.25718729233,11.6354268332,37.8479835835,32.078841973,0.0,5.76914161055
 01/04  06:00:00,43.134241753,5.40026206704,0.115917769972,2.60440404721,12.1011305571,15.3678112995,42.8915531546,31.3311128293,0.0,11.5604403253
 01/04  07:00:00,72.3514371311,5.50223719571,1.4450639428,0.861538956395,19.7275818095,37.2640762949,42.8098846489,31.1775553604,0.0,11.6323292886
 01/04  08:00:00,92.161351298,5.67354444532,2.86333026854,0.477230406694,24.3117294858,51.2795993405,53.2730233516,29.9120476694,0.0,23.3609756823
 01/04  09:00:00,72.1600662513,5.44092414177,1.38171410579,1.00192213929,23.6694662846,40.6342015617,59.3655680809,23.9199461028,0.0,35.4456219781
 01/04  10:00:00,69.110120807,5.42089481112,3.25843621967,1.10300183065,23.6694662846,35.6302164847,70.1473979113,22.6952554118,18.025,29.4271424995
 01/04  11:00:00,52.0019952725,5.38507345649,2.84967251497,2.03641900682,18.7433767983,22.9618409725,63.5700659329,22.0567581608,18.025,23.4883077721
 01/04  12:00:00,52.3121739928,5.42724535064,3.1968507105,1.95973637701,18.7433767983,22.9618409725,62.6677367836,21.2157946515,18.025,23.4269421321
 01/04  13:00:00,51.7998086459,5.39108596308,2.76900628345,1.86792531399,18.5889407304,23.1597249699,62.0473171867,20.5948227349,18.025,23.4274944518
 01/04  14:00:00,51.6448750642,5.3691205945,2.64146103317,1.61599969895,18.7433767983,23.2517909448,64.327186627,19.4655146878,18.025,26.8366719392
 01/04  15:00:00,51.4192813983,5.35985190346,2.61439004084,1.42674840617,18.7433767983,23.2517909448,62.8740892596,18.9910410124,18.025,25.8580482473
 01/04  16:00:00,51.0335543752,5.35839614824,2.61485235767,1.33196596365,18.7433767983,22.9618409725,62.1803998553,20.7415554039,18.025,23.4138444514
 01/04  17:00:00,54.6205043841,5.36060000799,1.84421960572,1.23600862134,18.7433767983,27.431320555,44.7895572249,20.9956149768,18.025,5.76894224813
 01/04  18:00:00,72.9170654916,5.42692505515,0.919744443783,0.666227616371,17.6635504202,40.6971502883,28.0217940757,22.238576857,0.0,5.78321721863
 01/04  19:00:00,80.0267795178,5.50455243881,1.65609387404,0.45653071763,27.5259009287,37.3340067412,43.2053900846,25.7902386724,0.0,17.4151514122
 01/04  20:00:00,82.7777715716,5.563572253,2.18128492673,0.29837643884,33.8341110165,33.3544677425,32.5738285476,26.7763998939,0.0,5.79742865372
 01/04  21:00:00,91.7668946367,5.68261606113,3.03924801482,0.156336143098,36.5179666069,38.8247702939,40.3027522101,28.7291200984,0.0,11.5736321117
 01/04  22:00:00,86.4154073439,5.7153071977,3.1678606571,0.158023837905,32.965339924,36.8579353714,46.5776868667,29.1408638619,0.0,17.4368230048
 01/04  23:00:00,61.3545261727,5.5153482878,1.5855104482,0.42702416703,25.6355707503,20.6438685092,41.7488605875,30.1595205838,0.0,11.5893400037
 01/04  24:00:00,41.116668708,5.3814399056,0.444837934076,1.01727109941,15.0252895274,11.7056064465,37.7262115505,31.9501205021,0.0,5.77609104836
 01/05  01:00:00,36.5814446149,5.37537822034,0.201893966284,1.75692896864,11.6412384099,10.0650221343,39.3543036419,33.5855918381,0.0,5.76871180379
 01/05  02:00:00,36.5340866739,5.42356781878,0.112669990711,3.31143334923,10.0992000411,10.047477231,42.6163316721,36.8543665725,0.0,5.76196509964
 01/05  03:00:00,35.7991165359,5.46242829292,0.0729264349928,4.43690549596,8.25718729233,10.0299323277,44.3916838102,38.6297428898,0.0,5.76194092044
 01/05  04:00:00,36.4864828817,5.48637729912,0.0504672194786,5.12278302537,8.25718729233,10.0299323277,39.3614248107,39.3414248107,0.0,0.02
 01/05  05:00:00,38.6353419099,5.50579876072,0.0413149156971,5.65463111412,8.25718729233,11.6354268332,45.7172998922,39.948170712,0.0,5.76912918014
 01/05  06:00:00,46.1362982752,5.50206889768,0.0406171493446,5.5799492648,12.1011305571,15.3678112995,50.3965353008,38.8367337521,0.0,11.5598015487
 01/05  07:00:00,73.0206013174,5.47504944063,0.912751323667,2.09019308075,19.7275818095,37.2640762949,55.8910692439,38.4519120609,0.0,17.439157183
 01/05  08:00:00,92.3487067033,5.63184848229,2.41019066521,1.15940995888,24.3117294858,51.2795993405,54.6201696382,37.0935605131,0.0,17.5266091252
 01/05  09:00:00,73.3781287838,5.43669538543,0.664723234043,2.94119563028,23.6694662846,40.6342015617,65.4394454451,29.9948325177,0.0,35.4446129274
 01/05  10:00:00,71.2163938163,5.45974030647,2.42245355341,4.00640643504,23.6694662846,35.6302164847,76.4999226687,29.0534422081,18.025,29.4214804606
 01/05  11:00:00,55.8087329622,5.52443656222,2.43691113523,6.11655034152,18.7433767983,22.9618409725,70.6964862972,29.1827917353,18.025,23.4886945619
 01/05  12:00:00,56.2080167223,5.54016821141,2.4484729956,6.49103069503,18.7433767983,22.9618409725,70.5759160545,29.122159856,18.025,23.4287561985
 01/05  13:00:00,56.4042816529,5.55292022137,2.2574895246,6.82207642698,18.5889407304,23.1597249699,76.4253657424,29.1194686778,18.025,29.2808970646
 01/05  14:00:00,56.8560109882,5.56272675672,2.1925302727,7.08246032205,18.7433767983,23.2517909448,70.1253145325,28.6847154414,18.025,23.4155990911
 01/05  15:00:00,57.1253288217,5.57265520341,2.18917455653,7.345206016,18.7433767983,23.2517909448,70.5261221979,29.0858739201,18.025,23.4152482778
 01/05  16:00:00,56.9253521285,5.57542408812,2.19851996866,7.42306462959,18.7433767983,22.9618409725,71.9646196209,30.5221644847,18.025,23.4174551362
 01/05  17:00:00,60.5439464466,5.57472308197,1.36112217036,7.42841836622,18.7433767983,27.431320555,54.9318864192,31.137876151,18.025,5.76901026822
 01/05  18:00:00,77.2165375851,5.51405359827,0.161158091956,5.63715099426,17.6635504202,40.6971502883,38.6260630918,32.8427595538,0.0,5.78330353797
 01/05  19:00:00,82.4632818364,5.48385401406,0.354711427161,4.21510390684,27.5259009287,37.3340067412,54.38074132,36.9640765408,0.0,17.4166647792
 01/05  20:00:00,83.8610856048,5.47206334404,0.648066528178,3.00641176329,33.8341110165,33.3544677425,49.1943029262,37.6225085017,0.0,11.5717944245
 01/05  21:00:00,91.570359273,5.53783314183,1.60913101699,1.53469201246,36.5179666069,38.8247702939,45.4682020192,39.6706891842,0.0,5.79751283507
 01/05  22:00:00,86.2799627659,5.57784306594,1.9111595982,1.41673827311,32.965339924,36.8579353714,57.7702404481,40.3314279917,0.0,17.4388124564
 01/05  23:00:00,63.1788415982,5.4612138431,0.425409766645,3.46556757564,25.6355707503,20.6438685092,53.7383077585,42.1487167524,0.0,11.5895910061
 01/05  24:00:00,46.4707385177,5.54072572045,0.0819670576587,6.57492162322,15.0252895274,11.7056064465,48.7286981162,42.9525465768,0.0,5.77615153936
 01/06  01:00:00,42.4568593003,5.57705714212,0.0508769810438,7.5816790036,11.6412384099,10.0650221343,48.8466634333,43.0773817718,0.0,5.76928166157
 01/06  02:00:00,41.7699702115,5.60941998672,0.0432713286783,8.43086156172,10.0992000411,10.047477231,49.5542837384,43.7922922684,0.0,5.76199147
 01/06  03:00:00,40.6582358886,5.63697032531,0.0356852553664,9.15872039963,8.25718729233,10.0299323277,50.1205686723,44.3585926773,0.0,5.76197599503
 01/06  04:00:00,41.1460489429,5.65464601717,0.0299779523757,9.63456728727,8.25718729233,10.0299323277,44.9595694345,44.9395694345,0.0,0.02
 01/06  05:00:00,43.0664535261,5.66601101195,0.0250850991731,9.94175781637,8.25718729233,11.6354268332,50.9641915984,45.1949532266,0.0,5.76923837182
 01/06  06:00:00,50.3082026131,5.65228655294,0.024638208163,9.61761070212,12.1011305571,15.3678112995,55.7482103881,44.1871037889,0.0,11.5611065992
 01/06  07:00:00,75.4618261114,5.49390116578,0.163317720259,5.26198992143,19.7275818095,37.2640762949,59.6094494046,42.1705288745,0.0,17.4389205302
 01/06  08:00:00,91.9284912158,5.49641775376,1.1822136476,2.10259111271,24.3117294858,51.2795993405,55.7206359061,38.1939715911,0.0,17.526664315
 01/06  09:00:00,75.6014745006,5.49402766772,0.399969922144,5.37195341483,23.6694662846,40.6342015617,65.5853363058,30.1394289879,0.0,35.4459073178
 01/06  10:00:00,73.2947444508,5.52223885896,2.26050636861,6.18420225314,23.6694662846,35.6302164847,77.4883938538,30.0358975098,18.025,29.4274963441
 01/06  11:00:00,58.0686878754,5.60587682383,2.38404813788,8.34792189458,18.7433767983,22.9618409725,78.4354447862,31.0541230067,18.025,29.3563217795
 01/06  12:00:00,58.0749835306,5.60675504605,2.41665239705,8.32322847749,18.7433767983,22.9618409725,71.7902379064,30.3389251952,18.025,23.4263127112
 01/06  13:00:00,58.2325533136,5.61924303264,2.25484050798,8.58667443847,18.5889407304,23.1597249699,70.3912276528,28.9441619217,18.025,23.4220657311
 01/06  14:00:00,58.3325815248,5.61676972185,2.19522275702,8.50229245914,18.7433767983,23.2517909448,69.4264206804,27.9804737533,18.025,23.4209469271
 01/06  15:00:00,58.1952588925,5.61150442183,2.20224493347,8.36321258324,18.7433767983,23.2517909448,69.3521945597,27.9064732126,18.025,23.420721347
 01/06  16:00:00,57.7985251172,5.60686474613,2.21900475976,8.24430798244,18.7433767983,22.9618409725,70.4782985996,29.0302845623,18.025,23.4230140373
 01/06  17:00:00,60.9060141911,5.58646798593,1.40620809867,7.7336513332,18.7433767983,27.431320555,52.5228306257,28.7289779265,18.025,5.76885269922
 01/06  18:00:00,77.398332509,5.51647062216,0.101734709994,5.87594542316,17.6635504202,40.6971502883,36.5605035372,30.7776230254,0.0,5.78288051181
 01/06  19:00:00,82.5561341623,5.47118150116,0.177036461453,4.49829632494,27.5259009287,37.3340067412,53.3026706558,35.8855846039,0.0,17.4170860518
 01/06  20:00:00,84.0005564904,5.44491956158,0.289377968268,3.53171005195,33.8341110165,33.3544677425,49.0491001952,37.4746674761,0.0,11.5744327191
 01/06  21:00:00,91.0030156212,5.44915524305,0.886763816177,1.77838815642,36.5179666069,38.8247702939,51.5481717472,39.9751889847,0.0,11.5729827625
 01/06  22:00:00,85.761625806,5.48848424654,1.21318667216,1.68572189853,32.965339924,36.8579353714,53.0816189745,41.4496618219,0.0,11.6319571526
 01/06  23:00:00,64.0967589468,5.47212064491,0.191633409784,4.60634734366,25.6355707503,20.6438685092,54.6976142583,43.1089823285,0.0,11.5886319298
 01/06  24:00:00,48.0093777045,5.59148283796,0.0509159575671,8.09384959646,15.0252895274,11.7056064465,57.1804229855,45.6477999552,0.0,11.5326230303
 01/07  01:00:00,45.9610938302,5.65621421637,0.041635467278,9.81609780332,12.8411359301,10.0650221343,53.6566290801,47.8873775372,0.0,5.76925154291
 01/07  02:00:00,46.800679327,5.68694671759,0.0359347739816,10.6318997784,12.8411359301,10.0650221343,48.4384385378,48.4184385378,0.0,0.02
 01/07  03:00:00,43.1468938715,5.72371955701,0.0275031533754,11.5688092365,8.25718729233,10.0299323277,53.5707090063,47.8086429143,0.0,5.76206609197
 01/07  04:00:00,43.5846960436,5.74035825792,0.02209803165,11.9953777593,8.25718729233,10.0299323277,52.7936671334,47.0320462046,0.0,5.7616209288
 01/07  05:00:00,45.1298048702,5.73889979158,0.0185537161239,11.9387488404,8.25718729233,11.6354268332,51.1890028049,45.4199050298,0.0,5.76909777507
 01/07  06:00:00,49.4265529229,5.74428993129,0.0150388569685,12.0751875798,8.71707943955,15.3327214929,49.6908859009,43.9145978501,0.0,5.77628805078
 01/07  07:00:00,68.1241014045,5.68858512224,0.0232110408397,10.7239936552,18.5082010057,25.6353820695,49.355526154,43.5658222178,0.0,5.78970393617
 01/07  08:00:00,81.4851092244,5.57375505932,0.057037420732,7.83001200419,19.4083231844,41.0650158608,60.0223837158,42.5825111463,0.0,17.4398725695
 01/07  09:00:00,95.0969214022,5.49750398672,0.686604091914,4.54722249107,26.3286599382,57.9988325916,78.6600741288,37.0424251066,0.0,41.6176490222
 01/07  10:00:00,82.8664578023,5.51290125996,2.19798802613,5.94460067082,26.3286599382,42.8504436482,89.3866566184,35.9150394696,18.025,35.4466171487
 01/07  11:00:00,62.1051760902,5.6202012292,2.24796751501,9.02045981154,21.7447113004,23.4437158914,83.7327946606,36.2768786336,18.025,29.430916027
 01/07  12:00:00,58.9377337183,5.59347673104,2.29770823992,8.29200047789,19.3027497915,23.426170988,76.3550488501,34.8418195251,18.025,23.488229325
 01/07  13:00:00,58.931908069,5.59799494932,2.12554005644,8.31191565076,19.1483137236,23.7250123474,76.3186831751,34.86759782,18.025,23.4260853551
 01/07  14:00:00,58.5395698842,5.58148029526,2.12139193074,7.79469331308,19.3027497915,23.7161209604,73.6448976879,32.1916422005,18.025,23.4282554874
 01/07  15:00:00,57.9466779459,5.56073263779,2.16508764474,7.17885223672,19.3027497915,23.7161209604,72.4275718361,30.9719679076,18.025,23.4306039285
 01/07  16:00:00,57.437212924,5.55355060047,2.19038670535,6.94122110267,19.3027497915,23.426170988,79.1153288912,31.8139425191,18.025,29.2763863721
 01/07  17:00:00,60.8653104316,5.54612436066,1.39117502257,6.72462846043,19.3027497915,27.8956505705,54.7788106717,30.985007394,18.025,5.76880327765
 01/07  18:00:00,74.0992734622,5.48522987907,0.0669791946855,5.18507380101,18.2229234133,37.5968344597,36.9958828528,31.2197145123,0.0,5.77616834047
 01/07  19:00:00,85.8840073379,5.4179034906,0.246402305666,2.90429385229,32.690315043,37.0816133363,40.639309692,34.8557648782,0.0,5.78354481381
 01/07  20:00:00,85.0726178815,5.41070724303,0.580861572605,1.65371536338,36.8143715336,33.066984531,47.7737506084,36.1981167069,0.0,11.5756339016
 01/07  21:00:00,90.8277613863,5.49869254992,1.36188827515,1.29976896103,36.3493007332,38.7721355839,49.0875668963,37.5131100616,0.0,11.5744568346
 01/07  22:00:00,88.8838026041,5.52302079746,1.53407345291,1.27716028864,36.1807251679,36.8228455648,49.2744135997,37.6990793536,0.0,11.5753342461
 01/07  23:00:00,67.0101586826,5.39775292525,0.376489962656,2.0059726993,31.0351095914,20.6438685092,49.4047641677,37.7719658917,0.0,11.6327982761
 01/07  24:00:00,47.4890846606,5.48682830519,0.0716480380036,5.2551864447,17.4250845679,11.7056064465,49.5493491665,37.9880058971,0.0,11.5613432694
 01/08  01:00:00,42.5392865519,5.5296736545,0.0523406352585,6.39069991135,12.925468867,10.100111941,44.3219150217,38.5527123971,0.0,5.76920262463
 01/08  02:00:00,43.34475936,5.56104714912,0.0457546937153,7.17263262165,12.925468867,10.100111941,45.0843799449,39.3222161477,0.0,5.76216379729
 01/08  03:00:00,39.7452295589,5.59938443475,0.0363409387321,8.1632200008,8.34152022915,10.0650221343,39.8891503862,39.8691503862,0.0,0.02
 01/08  04:00:00,40.3491530849,5.62161977842,0.0301638915422,8.75108335243,8.34152022915,10.0650221343,46.4552934082,40.6931297996,0.0,5.76216360858
 01/08  05:00:00,42.3147090299,5.63447495309,0.0250912175822,9.10211475039,8.34152022915,11.6705166398,47.243778969,41.4750802368,0.0,5.76869873222
 01/08  06:00:00,46.8684283127,5.64821634729,0.0206134218353,9.48813602833,8.80141237637,15.3678112995,47.5257828854,41.7493994035,0.0,5.7763834819
 01/08  07:00:00,65.3131110902,5.58832811898,0.0291267962122,8.00733609753,18.5082010057,25.6353820695,52.6212921556,41.0596529846,0.0,11.561639171
 01/08  08:00:00,79.0995284679,5.48953127471,0.100945228329,5.36531593055,19.4926561212,41.1001056674,57.1636717416,39.7226744698,0.0,17.4409972718
 01/08  09:00:00,93.2992359989,5.44539026764,0.887621118295,2.60062330755,26.3286599382,57.9988325916,69.3047564491,33.6287623675,0.0,35.6759940816
 01/08  10:00:00,81.579467999,5.46904464171,2.26158903471,4.75728289731,26.2443270014,42.8153538416,86.4934772504,33.0270372093,18.025,35.4414400412
 01/08  11:00:00,60.3908718207,5.55947408622,2.37473207589,7.24011153134,21.7447113004,23.4437158914,80.7340012323,33.2749848182,18.025,29.4340164141
 01/08  12:00:00,58.4317562222,5.57625279511,2.43125225404,7.60998777169,19.3449162599,23.4437158914,79.8745497058,32.4939027895,18.025,29.3556469163
 01/08  13:00:00,58.0783711083,5.5662979762,2.2720846908,7.28381474341,19.190480192,23.7425572507,72.4866594788,31.040656889,18.025,23.4210025898
 01/08  14:00:00,57.7502128567,5.55451611995,2.24884262311,6.9645606316,19.260583323,23.698576057,69.5833096533,28.1400895905,18.025,23.4182200628
 01/08  15:00:00,57.1461080999,5.53251664617,2.29281825621,6.33847951162,19.260583323,23.698576057,68.0099530675,26.5642086445,18.025,23.420744423
 01/08  16:00:00,56.6308005457,5.52436956799,2.31374213939,6.10034437221,19.260583323,23.4086260847,68.9891428677,27.5408691219,18.025,23.4232737458
 01/08  17:00:00,60.2343222746,5.52380088868,1.49336032528,6.07347670121,19.260583323,27.8781056672,51.5292815601,27.7353035056,18.025,5.76897805447
 01/08  18:00:00,73.4419878511,5.46850750152,0.0961529247615,4.57504007766,18.1807569449,37.5792895564,34.6500619897,28.8737471003,0.0,5.77631488942
 01/08  19:00:00,85.1310597609,5.39995897186,0.281955618045,2.2531496875,32.6059821062,37.0465235296,44.3647944018,32.8180407231,0.0,11.5467536787
 01/08  20:00:00,84.7743317104,5.41104778402,0.6735286402,1.26241548485,36.8143715336,33.066984531,38.9346473769,33.1366036879,0.0,5.79804368891
 01/08  21:00:00,90.9018047941,5.52206713355,1.60403414891,0.988863247137,36.43363367,38.8072253906,45.64494803,34.0699694714,0.0,11.5749785585
 01/08  22:00:00,88.711144833,5.54693948371,1.77642804548,0.957646023793,36.0963922311,36.7877557581,45.9392910753,34.3634831596,0.0,11.5758079157
 01/08  23:00:00,66.4116350989,5.39099997979,0.45506618766,1.45503842578,30.9507766546,20.6087787026,52.7191711385,35.2790324857,0.0,17.4401386528
 01/08  24:00:00,46.239668475,5.44529258144,0.0961456365692,4.0228050238,17.4250845679,11.7056064465,42.0500370076,36.2594172458,0.0,5.79061976178
 01/09  01:00:00,40.3775224234,5.50118620495,0.0578482853807,5.57123351699,11.6412384099,10.0650221343,43.481738869,37.7123553919,0.0,5.76938347702
 01/09  02:00:00,39.7908838723,5.53679730348,0.0464909306632,6.52117301664,10.0992000411,10.047477231,44.7703785869,39.0088581207,0.0,5.76152046617
 01/09  03:00:00,38.4945062489,5.55832486517,0.039425523727,7.06988939661,8.25718729233,10.0299323277,44.5354731874,38.7734398899,0.0,5.76203329748
 01/09  04:00:00,38.865276376,5.57221308887,0.0341362641199,7.43206156256,8.25718729233,10.0299323277,44.4914609501,38.7294312562,0.0,5.7620296939
 01/09  05:00:00,40.8091236714,5.58451803442,0.0293741259488,7.76162379678,8.25718729233,11.6354268332,44.8076381774,39.0389376762,0.0,5.76870050121
 01/09  06:00:00,48.1089314857,5.57316897783,0.0289422640317,7.49313988736,12.1011305571,15.3678112995,43.8929815095,38.1020384497,0.0,5.79094305977
 01/09  07:00:00,73.9941684407,5.44180853972,0.157705828531,3.85201238212,19.7275818095,37.2640762949,54.5943783814,37.1570344271,0.0,17.4373439543
 01/09  08:00:00,91.27092253,5.46767258914,1.09723509493,1.55870905749,24.3117294858,51.2795993405,57.5823748118,34.2177796657,0.0,23.3645951461
 01/09  09:00:00,74.3775686435,5.44793903302,0.463779758319,4.13030504025,23.6694662846,40.6342015617,57.1077319192,27.5590025207,0.0,29.5487293985
 01/09  10:00:00,72.0936708756,5.47701652459,2.34791344008,4.94092640407,23.6694662846,35.6302164847,74.5617061649,27.1058881848,18.025,29.4308179802
 01/09  11:00:00,56.610226253,5.55048528911,2.49299480846,6.83589204273,18.7433767983,22.9618409725,74.4919975897,27.1079104902,18.025,29.3590870995
 01/09  12:00:00,56.8056778859,5.55857635696,2.53570379594,6.98304185738,18.7433767983,22.9618409725,67.8872666435,26.4305664868,18.025,23.4317001568
 01/09  13:00:00,56.451559138,5.55014705919,2.4143668151,6.71524291527,18.5889407304,23.1597249699,66.1389447103,24.6875344207,18.025,23.4264102896
 01/09  14:00:00,56.3721341999,5.5402490594,2.38369335879,6.42988568149,18.7433767983,23.2517909448,64.4996135193,23.0455349223,18.025,23.429078597
 01/09  15:00:00,55.9813530241,5.52525685881,2.38122339299,6.05656550699,18.7433767983,23.2517909448,63.6005713532,22.1455839086,18.025,23.4299874446
 01/09  16:00:00,54.467551657,5.47712190103,2.40009317868,4.86197834186,18.7433767983,22.9618409725,63.6963864677,22.2388278301,18.025,23.4325586376
 01/09  17:00:00,57.5830193419,5.45585502517,1.60223720265,4.34524106881,18.7433767983,27.431320555,45.8450170972,22.0509753257,18.025,5.7690417715
 01/09  18:00:00,74.0151687479,5.39897863628,0.165721754073,2.54627894604,17.6635504202,40.6971502883,34.9024791912,23.3554334243,0.0,11.547045767
 01/09  19:00:00,79.3924262938,5.37720103451,0.404183745583,1.20140329097,27.5259009287,37.3340067412,38.614877103,26.9961747307,0.0,11.6187023723
 01/09  20:00:00,81.7801220658,5.4111580988,0.784048637774,0.850347408924,33.8341110165,33.3544677425,39.1607503227,27.5853635197,0.0,11.575386803
