Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  15:00:00,165.96024114,7.40120422344,0.0,0.0,80.527626,75.0917375,237.136760047,197.756240815,16.0284,23.352119232
 01/09  16:00:00,163.867578637,7.40120422344,0.0,0.0,80.527626,73.092045,217.306521937,193.642161508,3.20568,20.4586804297
 01/09  17:00:00,163.754413313,7.40120422344,0.0,0.0,80.527626,73.092045,196.524842936,190.429737883,3.20568,2.88942505265
 01/09  18:00:00,127.657881466,7.40120422344,0.0,0.0,80.527626,29.818365,226.897136474,217.932735028,3.20568,5.75872144627
 01/09  19:00:00,129.095595165,7.40120422344,0.0,0.0,80.527626,29.818365,244.337029095,235.356073731,3.20568,5.77527536346
 01/09  20:00:00,129.315746083,7.40120422344,0.0,0.0,80.527626,29.818365,251.697942251,239.825119817,3.20568,8.66714243377
 01/09  21:00:00,129.306609133,7.40120422344,0.0,0.0,80.527626,29.818365,254.385355956,242.518486481,3.20568,8.6611894752
 01/09  22:00:00,55.4796037549,0.0,0.0,0.0,15.863942322,29.242365,8.98691372352,0.0,3.20568,5.78123372352
 01/09  23:00:00,55.3708616951,0.0,0.0,0.0,15.863942322,29.242365,8.96800811133,0.0,3.20568,5.76232811133
 01/09  24:00:00,56.1574852558,0.0,0.0,0.0,15.863942322,29.242365,6.0942554243,0.0,3.20568,2.8885754243
 01/10  01:00:00,55.4043268964,0.0,0.0,0.0,15.863942322,29.242365,6.09064930803,0.0,3.20568,2.88496930803
 01/10  02:00:00,55.4047671218,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/10  03:00:00,55.4026130057,0.0,0.0,0.0,15.863942322,29.242365,6.09069080012,0.0,3.20568,2.88501080012
 01/10  04:00:00,55.4015914101,0.0,0.0,0.0,15.863942322,29.242365,6.09073211493,0.0,3.20568,2.88505211493
 01/10  05:00:00,56.4591104636,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/10  06:00:00,56.2851779916,0.0,0.0,0.0,15.863942322,29.242365,6.09051081026,0.0,3.20568,2.88483081026
 01/10  07:00:00,65.1868325142,7.40120422344,0.00326460017916,0.0,15.863942322,29.818365,403.860999938,397.770447759,3.20568,2.88487217943
 01/10  08:00:00,129.222591123,7.40120422344,0.0009346110214,0.0,80.527626,29.818365,336.377527939,330.282448632,3.20568,2.88939930729
 01/10  09:00:00,165.856201033,7.40120422344,0.0042937159257,0.0,80.527626,75.0917375,277.62332531,241.994828793,24.0426,11.5858965169
 01/10  10:00:00,165.869537897,7.40120422344,0.00286461136955,0.0,80.527626,75.0917375,246.64188679,202.172083899,24.0426,20.4272028911
 01/10  11:00:00,169.870913684,7.40120422344,0.00154972907023,0.0,80.527626,79.0911225,241.04242981,188.538550318,32.0568,20.447079492
 01/10  12:00:00,170.794638399,7.58797133741,0.0,0.0,80.527626,79.0911225,224.673647188,166.252695702,32.0568,26.3641514853
 01/10  13:00:00,170.682670982,8.18852819473,0.0,0.0,80.527626,79.0911225,227.533850424,169.052407651,32.0568,26.4246427733
 01/10  14:00:00,167.066086647,8.53127962493,0.0,0.0,80.527626,75.0917375,232.198492629,186.777066017,16.0284,29.3930266118
 01/10  15:00:00,167.093959866,8.63089807355,0.0,0.0,80.527626,75.0917375,214.66926589,178.207975513,16.0284,20.4328903767
 01/10  16:00:00,164.864734631,8.50411843389,0.0,0.0,80.527626,73.092045,200.41209264,176.747223371,3.20568,20.4591892687
 01/10  17:00:00,163.508149957,7.46260925223,0.0,0.0,80.527626,73.092045,159.20151569,150.236826917,3.20568,5.75900877316
 01/10  18:00:00,127.347069527,7.40120422344,0.0,0.0,80.527626,29.818365,169.885800643,163.790511791,3.20568,2.88960885184
 01/10  19:00:00,128.871127872,7.40120422344,0.0,0.0,80.527626,29.818365,188.86684478,179.88588472,3.20568,5.77528006084
 01/10  20:00:00,128.863277726,7.40120422344,0.0,0.0,80.527626,29.818365,190.554485944,178.680256843,3.20568,8.66854910129
 01/10  21:00:00,128.83013082,7.40120422344,0.0,0.0,80.527626,29.818365,192.63501651,180.768788008,3.20568,8.66054850173
 01/10  22:00:00,55.3374618473,0.0,0.0,0.0,15.863942322,29.242365,11.8659663061,0.0,3.20568,8.66028630614
 01/10  23:00:00,55.3811921688,0.0,0.0,0.0,15.863942322,29.242365,6.09673309508,0.0,3.20568,2.89105309508
 01/10  24:00:00,56.1708757618,0.0,0.0,0.0,15.863942322,29.242365,6.09428227548,0.0,3.20568,2.88860227548
 01/11  01:00:00,55.4114277948,0.0,0.0,0.0,15.863942322,29.242365,6.09059251182,0.0,3.20568,2.88491251182
 01/11  02:00:00,55.4077105053,0.0,0.0,0.0,15.863942322,29.242365,6.09063726253,0.0,3.20568,2.88495726253
 01/11  03:00:00,55.399870028,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/11  04:00:00,55.391373847,0.0,0.0,0.0,15.863942322,29.242365,6.09068182695,0.0,3.20568,2.88500182695
 01/11  05:00:00,55.5982401452,0.0,0.0,0.0,15.863942322,29.242365,6.09072626182,0.0,3.20568,2.88504626182
 01/11  06:00:00,55.5775566897,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/11  07:00:00,65.4003438519,7.40120422344,0.00299490047605,0.0,15.863942322,29.818365,449.792362302,443.701677555,3.20568,2.88500474677
 01/11  08:00:00,129.527155029,7.40120422344,0.00105027952689,0.0,80.527626,29.818365,330.2824765,324.187396208,3.20568,2.88940029244
 01/11  09:00:00,166.027456637,7.40120422344,0.0047805600296,0.0,80.527626,75.0917375,273.373272844,237.745543908,24.0426,11.5851289359
 01/11  10:00:00,166.044832011,7.40120422344,0.00300582800413,0.0,80.527626,75.0917375,252.79766088,208.326458104,24.0426,20.4286027756
 01/11  11:00:00,170.043841828,7.40120422344,0.00177771541941,0.0,80.527626,79.0911225,250.907006407,195.483335675,32.0568,23.3668707317
 01/11  12:00:00,171.107067511,7.59827690661,0.0,0.0,80.527626,79.0911225,238.360068175,182.869755731,32.0568,23.4335124443
 01/11  13:00:00,170.897107795,8.06090262392,0.0,0.0,80.527626,79.0911225,241.094001559,182.616356873,32.0568,26.4208446868
 01/11  14:00:00,167.243271706,8.40088219945,0.0,0.0,80.527626,75.0917375,244.395298981,198.970577394,16.0284,29.3963215867
 01/11  15:00:00,167.381731231,8.54091987395,0.0,0.0,80.527626,75.0917375,237.23717421,200.773413078,16.0284,20.4353611319
 01/11  16:00:00,165.305334321,8.48509492281,0.0,0.0,80.527626,73.092045,230.782749447,204.194234524,3.20568,23.3828349232
 01/11  17:00:00,163.941716204,7.46320193699,0.0,0.0,80.527626,73.092045,187.537609723,181.443119926,3.20568,2.88880979735
 01/11  18:00:00,127.781272972,7.40120422344,0.0,0.0,80.527626,29.818365,194.341780762,188.246792828,3.20568,2.88930793411
 01/11  19:00:00,129.212704637,7.40120422344,0.0,0.0,80.527626,29.818365,206.155454409,194.29780587,3.20568,8.65196853923
 01/11  20:00:00,129.43091461,7.40120422344,0.0,0.0,80.527626,29.818365,213.620894299,201.747984921,3.20568,8.66722937725
 01/11  21:00:00,129.420888752,7.40120422344,0.0,0.0,80.527626,29.818365,216.980144723,207.993600271,3.20568,5.78086445129
 01/11  22:00:00,55.4829908672,0.0,0.0,0.0,15.863942322,29.242365,11.8671765508,0.0,3.20568,8.6614965508
 01/11  23:00:00,55.37687378,0.0,0.0,0.0,15.863942322,29.242365,6.09688035915,0.0,3.20568,2.89120035915
 01/11  24:00:00,56.1662098916,0.0,0.0,0.0,15.863942322,29.242365,8.96246402219,0.0,3.20568,5.75678402219
 01/12  01:00:00,55.4059143301,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  02:00:00,55.4046115826,0.0,0.0,0.0,15.863942322,29.242365,6.09057578617,0.0,3.20568,2.88489578617
 01/12  03:00:00,55.3996506517,0.0,0.0,0.0,15.863942322,29.242365,6.09062352965,0.0,3.20568,2.88494352965
 01/12  04:00:00,55.39516807,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  05:00:00,55.6084550109,0.0,0.0,0.0,15.863942322,29.242365,6.09067113612,0.0,3.20568,2.88499113612
 01/12  06:00:00,55.5930637878,0.0,0.0,0.0,15.863942322,29.242365,6.09071863967,0.0,3.20568,2.88503863967
 01/12  07:00:00,64.8897842037,7.40120422344,0.00302565892247,0.0,15.863942322,29.818365,379.198001033,375.972321033,3.20568,0.02
 01/12  08:00:00,129.284522935,7.40120422344,0.00107454597677,0.0,80.527626,29.818365,330.785690727,321.82105828,3.20568,5.75895244697
 01/12  09:00:00,165.796859811,7.40120422344,0.00500149848106,0.0,80.527626,75.0917375,265.137786395,229.511227489,24.0426,11.5839589062
 01/12  10:00:00,165.759840168,7.40120422344,0.00327004510473,0.0,80.527626,75.0917375,241.513663718,197.042375062,24.0426,20.428688656
 01/12  11:00:00,169.759125768,7.40120422344,0.00186446643824,0.0,80.527626,79.0911225,238.370440359,185.865228177,32.0568,20.4484121816
 01/12  12:00:00,170.669219348,7.62048656016,0.0,0.0,80.527626,79.0911225,209.491543767,153.998365732,32.0568,23.4363780351
 01/12  13:00:00,170.01679874,7.83085689405,0.0,0.0,80.527626,79.0911225,198.939361128,137.526219594,32.0568,29.3563415333
 01/12  14:00:00,166.228784298,8.1170785121,0.0,0.0,80.527626,75.0917375,180.096457818,137.606756653,16.0284,26.4613011646
 01/12  15:00:00,166.481985827,8.41932755581,0.0,0.0,80.527626,75.0917375,164.989531188,128.525700866,16.0284,20.4354303229
 01/12  16:00:00,164.273781158,8.31389155991,0.0,0.0,80.527626,73.092045,136.682616659,110.094756085,3.20568,23.3821805739
 01/12  17:00:00,163.208870711,7.45060765405,0.0,0.0,80.527626,73.092045,78.9280291511,72.8328997387,3.20568,2.88944941238
 01/12  18:00:00,127.010774491,7.40120422344,0.0,0.0,80.527626,29.818365,66.9613623804,57.9966358706,3.20568,5.75904650976
 01/12  19:00:00,128.44480376,7.40120422344,0.0,0.0,80.527626,29.818365,55.5918111471,46.6111525518,3.20568,5.7749785953
 01/12  20:00:00,128.674434939,7.40120422344,0.0,0.0,80.527626,29.818365,50.615304603,38.739218246,3.20568,8.67040635706
 01/12  21:00:00,128.664421162,7.40120422344,0.0,0.0,80.527626,29.818365,45.6103780567,33.7437498802,3.20568,8.66094817656
 01/12  22:00:00,55.6787486348,0.0,0.0,0.0,15.863942322,29.242365,8.98608634979,0.0,3.20568,5.78040634979
 01/12  23:00:00,55.5556689537,0.0,0.0,0.0,15.863942322,29.242365,8.96785878391,0.0,3.20568,5.76217878391
 01/12  24:00:00,56.2923554063,0.0,0.0,0.0,15.863942322,29.242365,6.09418376567,0.0,3.20568,2.88850376567
 01/13  01:00:00,55.5767118642,0.0,0.0,0.0,15.863942322,29.242365,6.09057058536,0.0,3.20568,2.88489058536
 01/13  02:00:00,55.5738030905,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/13  03:00:00,55.5704527043,0.0,0.0,0.0,15.863942322,29.242365,6.09062143241,0.0,3.20568,2.88494143241
 01/13  04:00:00,55.5652707003,0.0,0.0,0.0,15.863942322,29.242365,6.09067210363,0.0,3.20568,2.88499210363
 01/13  05:00:00,56.6991119313,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/13  06:00:00,56.5402857348,0.0,0.0,0.0,15.863942322,29.242365,6.09072264779,0.0,3.20568,2.88504264779
 01/13  07:00:00,68.3635468183,7.40120422344,4.17194923069,0.0,15.863942322,29.818365,84.361808606,78.2712990771,3.20568,2.88482952884
 01/13  08:00:00,132.801206639,7.40120422344,4.21868863413,0.0,80.527626,29.818365,50.1692375916,44.0741709529,3.20568,2.88938663872
 01/13  09:00:00,170.105428594,7.40120422344,4.8211904911,0.0,80.527626,75.0917375,55.7742791611,20.1454191982,24.0426,11.5862599629
 01/13  10:00:00,168.44143056,7.53889236812,3.00750845649,0.0,80.527626,75.0917375,66.7423388958,22.2705634396,24.0426,20.4291754562
 01/13  11:00:00,170.448278973,8.14088236772,0.424204167874,0.0,80.527626,79.0911225,81.3100977504,25.8845624228,32.0568,23.3687353277
 01/13  12:00:00,171.257068102,8.67280910025,0.0,0.0,80.527626,79.0911225,66.2673036725,10.7759076496,32.0568,23.4345960229
 01/13  13:00:00,172.234393695,10.3439387859,0.0,0.0,80.527626,79.0911225,66.9970765697,8.51684549444,32.0568,26.4234310753
 01/13  14:00:00,169.934096906,11.8325072632,0.189937655825,0.0,80.527626,75.0917375,68.4619162349,23.0368482099,16.0284,29.396668025
 01/13  15:00:00,169.792892104,11.8403732773,0.0,0.0,80.527626,75.0917375,126.58818374,90.1245773687,16.0284,20.4352063716
 01/13  16:00:00,166.723717994,10.657099792,0.0,0.0,80.527626,73.092045,210.288336709,183.699502099,3.20568,23.3831546102
 01/13  17:00:00,163.64460395,7.73309670486,0.0,0.0,80.527626,73.092045,159.980085106,153.884813463,3.20568,2.88959164253
 01/13  18:00:00,127.303111791,7.40120422344,0.0,0.0,80.527626,29.818365,187.591559642,181.496644509,3.20568,2.88923513375
 01/13  19:00:00,129.042046251,7.40120422344,0.0,0.0,80.527626,29.818365,218.12135344,209.140878402,3.20568,5.77479503787
 01/13  20:00:00,129.130993014,7.40120422344,0.0,0.0,80.527626,29.818365,206.473814838,192.986399129,3.20568,10.2817357091
 01/13  21:00:00,129.068233459,7.40120422344,0.0,0.0,80.527626,29.818365,198.416351902,188.159700716,3.20568,7.05097118617
 01/13  22:00:00,55.3465685643,0.0,0.0,0.0,15.863942322,29.242365,11.8666970629,0.0,3.20568,8.66101706286
 01/13  23:00:00,55.3934290245,0.0,0.0,0.0,15.863942322,29.242365,6.09688589726,0.0,3.20568,2.89120589726
 01/13  24:00:00,56.1768149356,0.0,0.0,0.0,15.863942322,29.242365,8.96247785303,0.0,3.20568,5.75679785303
 01/14  01:00:00,55.4197809733,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  02:00:00,55.4102244867,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  03:00:00,55.4021039072,0.0,0.0,0.0,15.863942322,29.242365,6.08886665991,0.0,3.20568,2.88318665991
 01/14  04:00:00,55.3959909639,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  05:00:00,55.6044767736,0.0,0.0,0.0,15.863942322,29.242365,6.08878563192,0.0,3.20568,2.88310563192
 01/14  06:00:00,55.5848274552,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  07:00:00,56.5945845531,0.999159170146,0.0,0.0,15.863942322,29.242365,6.72398595778,0.63510917785,3.20568,2.88319677993
 01/14  08:00:00,57.1937276179,1.66526528358,0.0,0.0,15.863942322,29.242365,4.42843746216,1.20275746216,3.20568,0.02
 01/14  09:00:00,48.2802857929,1.33221222686,0.0,0.0,15.863942322,29.242365,7.05829558849,0.969499727779,3.20568,2.88311586071
 01/14  10:00:00,47.9612808285,0.999159170146,0.0,0.0,15.863942322,29.242365,3.7952290123,0.569549012304,3.20568,0.02
 01/14  11:00:00,48.2868874801,1.33221222686,0.0,0.0,15.863942322,29.242365,6.70056556021,0.60996303285,3.20568,2.88492252736
 01/14  12:00:00,48.8353701057,1.1656856985,0.0,0.0,15.863942322,29.242365,6.61356570586,0.522820046165,3.20568,2.88506565969
 01/14  13:00:00,47.9221368504,0.999159170146,0.0,0.0,15.863942322,29.242365,3.69108096308,0.465400963083,3.20568,0.02
 01/14  14:00:00,47.9220688752,0.964368617685,0.0,0.0,15.863942322,29.242365,6.51424283329,0.425388295391,3.20568,2.8831745379
 01/14  15:00:00,47.4250286089,0.457362798667,0.0,0.0,15.863942322,29.242365,3.38329444093,0.15761444093,3.20568,0.02
 01/14  16:00:00,46.9540094263,0.0,0.0,0.0,15.863942322,29.242365,6.08877327061,0.0,3.20568,2.88309327061
 01/14  17:00:00,46.854520247,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  18:00:00,53.9968403907,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  19:00:00,56.4233198192,0.999159170146,0.0,0.0,15.863942322,29.242365,6.58951543632,0.500650865721,3.20568,2.8831845706
 01/14  20:00:00,56.9685581277,1.33221222686,0.0,0.0,15.863942322,29.242365,4.34184830756,1.11616830756,3.20568,0.02
 01/14  21:00:00,58.3899182485,2.76675947344,0.0,0.0,15.863942322,29.242365,30.9832939184,24.8945101919,3.20568,2.88310372654
 01/14  22:00:00,58.6026114575,3.08771859196,0.0,0.0,15.863942322,29.242365,45.6609975736,42.4353175736,3.20568,0.02
 01/14  23:00:00,58.836457185,3.46926496699,0.0,0.0,15.863942322,29.242365,52.1666556521,46.0777455013,3.20568,2.88323015085
 01/14  24:00:00,60.1788699318,4.05513356017,0.0,0.0,15.863942322,29.242365,69.5268189868,66.3011389868,3.20568,0.02
 01/15  01:00:00,59.2647014668,3.87395402995,0.0,0.0,15.863942322,29.242365,73.5129553635,67.4240730561,3.20568,2.88320230741
 01/15  02:00:00,59.7813053492,4.3772127157,0.0,0.0,15.863942322,29.242365,93.9122567448,90.6865767448,3.20568,0.02
 01/15  03:00:00,60.067141908,4.6608964621,0.0,0.0,15.863942322,29.242365,91.5083776227,88.2826976227,3.20568,0.02
 01/15  04:00:00,60.4605823869,5.03993338505,0.0,0.0,15.863942322,29.242365,117.545315575,111.456391158,3.20568,2.88324441735
 01/15  05:00:00,60.1664222497,4.53203410972,0.0,0.0,15.863942322,29.242365,108.67838896,105.45270896,3.20568,0.02
 01/15  06:00:00,60.7830892329,5.15038682994,0.0,0.0,15.863942322,29.242365,130.482674238,124.393759463,3.20568,2.88323477519
 01/15  07:00:00,60.2847832017,4.64248755461,0.0,0.0,15.863942322,29.242365,116.662703037,113.437023037,3.20568,0.02
 01/15  08:00:00,60.6527280097,5.11356901497,0.0,0.0,15.863942322,29.242365,107.451863812,101.362958729,3.20568,2.88322508301
 01/15  09:00:00,51.4013299774,4.43998957231,0.0,0.0,15.863942322,29.242365,94.9719357386,91.7462557386,3.20568,0.02
 01/15  10:00:00,51.7244834214,4.76844036239,0.0,0.0,15.863942322,29.242365,91.6311768386,85.5404298092,3.20568,2.88506702941
 01/15  11:00:00,50.4545938825,3.52831200395,0.0,0.0,15.863942322,29.242365,60.4260543017,54.3353303249,3.20568,2.88504397679
 01/15  12:00:00,50.6151180786,2.98445351166,0.0,0.0,15.863942322,29.242365,48.7234431009,45.4977631009,3.20568,0.02
 01/15  13:00:00,49.9285194713,3.04213302091,0.0,0.0,15.863942322,29.242365,42.4706610097,36.3800148078,3.20568,2.8849662019
 01/15  14:00:00,48.2541342078,1.33221222686,0.0,0.0,15.863942322,29.242365,13.5716693547,7.4809669352,3.20568,2.8850224195
 01/15  15:00:00,47.5978199465,0.666106113431,0.0,0.0,15.863942322,29.242365,6.03122301452,2.80554301452,3.20568,0.02
 01/15  16:00:00,46.9187570179,0.0,0.0,0.0,15.863942322,29.242365,6.08887816595,0.0,3.20568,2.88319816595
 01/15  17:00:00,46.8233008381,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  18:00:00,53.9694490321,0.0,0.0,0.0,15.863942322,29.242365,6.08879978242,0.0,3.20568,2.88311978242
 01/15  19:00:00,57.2270404967,1.82527981255,0.0,0.0,15.863942322,29.242365,21.3124230145,18.0867430145,3.20568,0.02
 01/15  20:00:00,58.3185705095,2.69791608658,0.0,0.0,15.863942322,29.242365,29.9874044733,26.7617244733,3.20568,0.02
 01/15  21:00:00,58.5891241324,2.98445351166,0.0,0.0,15.863942322,29.242365,44.7436964266,38.6548027555,3.20568,2.88321367111
 01/15  22:00:00,59.0375870514,3.52831200395,0.0,0.0,15.863942322,29.242365,55.1197489108,51.8940689108,3.20568,0.02
 01/15  23:00:00,59.1776909885,3.82243734897,0.0,0.0,15.863942322,29.242365,74.2385539299,68.1496345857,3.20568,2.88323934417
 01/15  24:00:00,60.1651674976,4.04594688171,0.0,0.0,15.863942322,29.242365,85.4362041186,82.2105241186,3.20568,0.02
 01/16  01:00:00,60.1419714537,4.7694605508,0.0,0.0,15.863942322,29.242365,98.4624362838,92.3735253386,3.20568,2.88323094522
 01/16  02:00:00,60.4091668771,5.00410749852,0.0,0.0,15.863942322,29.242365,114.473572526,111.247892526,3.20568,0.02
 01/16  03:00:00,60.0597073304,4.66726809665,0.0,0.0,15.863942322,29.242365,119.3661038,113.277211528,3.20568,2.88321227237
 01/16  04:00:00,60.5198056726,5.09247025443,0.0,0.0,15.863942322,29.242365,132.164057293,128.938377293,3.20568,0.02
 01/16  05:00:00,60.3749069004,4.75563085257,0.0,0.0,15.863942322,29.242365,125.041026775,121.815346775,3.20568,0.02
 01/16  06:00:00,60.7835211949,5.13665163239,0.0,0.0,15.863942322,29.242365,144.261401664,138.172470515,3.20568,2.88325114896
 01/16  07:00:00,60.4783383352,4.84399360848,0.0,0.0,15.863942322,29.242365,132.166725421,128.941045421,3.20568,0.02
 01/16  08:00:00,60.6607537845,5.09247025443,0.0,0.0,15.863942322,29.242365,122.089487143,116.000632804,3.20568,2.88317433928
 01/16  09:00:00,51.5351636399,4.57890534074,0.0,0.0,15.863942322,29.242365,108.694197875,102.60356533,3.20568,2.88495254451
 01/16  10:00:00,51.0116481256,4.04594688171,0.0,0.0,15.863942322,29.242365,88.5438719032,85.3181919032,3.20568,0.02
 01/16  11:00:00,50.2726501532,3.34867366833,0.0,0.0,15.863942322,29.242365,64.9794863267,58.8887239139,3.20568,2.88508241284
 01/16  12:00:00,51.3794828646,3.73484216455,0.0,0.0,15.863942322,29.242365,66.1249765579,60.0342893106,3.20568,2.88500724737
 01/16  13:00:00,49.3532118277,2.46812811016,0.0,0.0,15.863942322,29.242365,39.5003771049,36.2746971049,3.20568,0.02
 01/16  14:00:00,50.1055525919,3.17981979464,0.0,0.0,15.863942322,29.242365,50.4589694341,44.3682219992,3.20568,2.88506743495
