Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/02  03:00:00,9.79935085679,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/02  04:00:00,9.9636500926,0.0,0.0,0.0,0.618613109274,5.0,3.59317846158,0.0,3.0011,0.59207846158
 08/02  05:00:00,12.682916975,2.16736884767,0.0,0.0,1.85583932782,5.577,7.65320749121,3.13155749121,4.50165,0.02
 08/02  06:00:00,25.8996728014,2.16736884767,0.0,0.0,3.71167865564,18.077,15.2424254079,0.0,13.50495,1.73747540786
 08/02  07:00:00,25.8827389555,2.16736884767,0.00852551374766,0.0,3.71167865564,18.077,25.0467255397,0.0,21.0077,4.03902553966
 08/02  08:00:00,20.8891300553,2.16736884767,0.0,0.0,3.71167865564,13.077,19.6182609967,0.0,15.0055,4.61276099672
 08/02  09:00:00,20.9111504029,2.16736884767,0.0,0.0,3.71167865564,13.077,18.4677043782,0.0,15.0055,3.46220437818
 08/02  10:00:00,25.9329488657,2.16736884767,0.0,0.0,3.71167865564,18.077,35.8992268397,0.0,33.0121,2.88712683971
 08/02  11:00:00,27.344720193,2.16736884767,0.300433935923,0.0,3.71167865564,18.077,43.977222031,0.0,40.51485,3.46237203097
 08/02  12:00:00,27.4310544854,2.16736884767,1.19905082633,0.0,3.71167865564,18.077,38.9000719967,0.0,36.0132,2.88687199673
 08/02  13:00:00,27.3453930873,2.16736884767,1.35008831256,0.0,3.71167865564,18.077,34.3974149884,0.0,31.51155,2.88586498843
 08/02  14:00:00,21.6981429456,2.16736884767,0.699160523924,0.0,3.71167865564,13.077,23.3198788601,0.0,21.0077,2.3121788601
 08/02  15:00:00,21.3789533306,2.16736884767,0.378169037625,0.0,3.71167865564,13.077,21.8193185127,0.0,19.50715,2.31216851273
 08/02  16:00:00,21.3806832745,2.16736884767,0.451310930547,0.0,3.71167865564,13.077,24.8206449301,0.0,22.50825,2.31239493012
 08/02  17:00:00,27.0955328787,2.16736884767,1.17155295912,0.0,3.71167865564,18.077,28.9698229315,0.0,25.50935,3.46047293151
 08/02  18:00:00,27.2013323173,2.16736884767,1.2727771376,0.0,3.71167865564,18.077,29.5473043773,0.0,25.50935,4.03795437727
 08/02  19:00:00,27.8850666314,2.16736884767,1.1563513211,0.0,3.71167865564,18.077,30.1218302954,0.0,25.50935,4.61248029542
 08/02  20:00:00,24.3655871495,2.16736884767,0.760019295883,0.0,3.71167865564,13.077,25.9714440895,0.0,22.50825,3.46319408953
 08/02  21:00:00,24.16730171,2.16736884767,0.649718688013,0.0,3.71167865564,13.077,25.0450515355,0.0,21.0077,4.03735153555
 08/02  22:00:00,23.7364995843,2.16736884767,0.343352652409,0.0,3.71167865564,13.077,21.4683717965,0.0,18.0066,3.46177179653
 08/02  23:00:00,24.5271268938,2.16736884767,0.0,0.0,3.71167865564,13.077,5.31246818308,0.0,3.0011,2.31136818308
 08/02  24:00:00,14.1015111343,2.16736884767,0.0,0.0,1.85583932782,5.577,4.7633824353,0.0241263779359,3.0011,1.73815605736
 08/03  01:00:00,9.82923266099,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/03  02:00:00,9.85160974437,0.0,0.0,0.0,0.618613109274,5.0,3.59316804446,0.0,3.0011,0.592068044464
 08/03  03:00:00,9.86304378687,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/03  04:00:00,10.0319517251,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/03  05:00:00,12.7544019109,2.16736884767,0.0,0.0,1.85583932782,5.577,5.19848844958,0.104751576915,4.50165,0.592086872665
 08/03  06:00:00,25.9889046879,2.16736884767,0.00887487356092,0.0,3.71167865564,18.077,14.6700613188,0.0,13.50495,1.16511131876
 08/03  07:00:00,25.9761307809,2.16736884767,0.021669452619,0.0,3.71167865564,18.077,25.6213848768,0.0,21.0077,4.61368487677
 08/03  08:00:00,20.9649695343,2.16736884767,0.0,0.0,3.71167865564,13.077,19.0437260222,0.0,15.0055,4.03822602223
 08/03  09:00:00,21.3643859964,2.16736884767,0.368023537962,0.0,3.71167865564,13.077,18.4678206774,0.0,15.0055,3.46232067739
 08/03  10:00:00,26.9422341438,2.16736884767,0.933565686675,0.0,3.71167865564,18.077,35.8998155483,0.0,33.0121,2.88771554827
 08/03  11:00:00,28.6695574575,2.16736884767,1.56938086918,0.0,3.71167865564,18.077,43.9767964452,0.0,40.51485,3.46194644521
 08/03  12:00:00,28.6317238709,2.16736884767,2.33848488995,0.0,3.71167865564,18.077,39.474021868,0.0,36.0132,3.46082186797
 08/03  13:00:00,28.3786964729,2.16736884767,2.3586908458,0.0,3.71167865564,18.077,33.8242407126,0.0,31.51155,2.31269071259
 08/03  14:00:00,22.6391653457,2.16736884767,1.61499440449,0.0,3.71167865564,13.077,23.8938064303,0.0,21.0077,2.88610643026
 08/03  15:00:00,22.484804452,2.16736884767,1.45284604034,0.0,3.71167865564,13.077,21.8183455259,0.0,19.50715,2.31119552588
 08/03  16:00:00,22.6655247485,2.16736884767,1.62996325894,0.0,3.71167865564,13.077,24.8196712462,0.0,22.50825,2.31142124619
 08/03  17:00:00,28.2690461149,2.16736884767,2.28224828816,0.0,3.71167865564,18.077,28.3966580889,0.0,25.50935,2.8873080889
 08/03  18:00:00,28.0938917652,2.16736884767,2.12529429223,0.0,3.71167865564,18.077,29.5477438019,0.0,25.50935,4.03839380195
 08/03  19:00:00,28.5756919992,2.16736884767,1.81113308876,0.0,3.71167865564,18.077,30.123440263,0.0,25.50935,4.61409026298
 08/03  20:00:00,24.7160279821,2.16736884767,1.09192649756,0.0,3.71167865564,13.077,26.544844323,0.0,22.50825,4.03659432303
 08/03  21:00:00,24.3014067716,2.16736884767,0.776751749352,0.0,3.71167865564,13.077,25.0460330796,0.0,21.0077,4.0383330796
 08/03  22:00:00,23.6565892271,2.16736884767,0.26353422823,0.0,3.71167865564,13.077,21.4681989887,0.0,18.0066,3.46159898873
 08/03  23:00:00,24.5321232397,2.16736884767,0.0,0.0,3.71167865564,13.077,4.73974640398,0.0,3.0011,1.73864640398
 08/03  24:00:00,14.115174629,2.16736884767,0.0,0.0,1.85583932782,5.577,4.76175930335,0.0224816406269,3.0011,1.73817766272
 08/04  01:00:00,9.84635488335,0.0,0.0,0.0,0.618613109274,5.0,3.59316256001,0.0,3.0011,0.592062560009
 08/04  02:00:00,9.86793541659,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/04  03:00:00,9.87800548887,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/04  04:00:00,10.6433009676,0.0,0.0,0.0,0.618613109274,5.0,3.59316847852,0.0,3.0011,0.592068478523
 08/04  05:00:00,13.3707853604,2.16736884767,0.0,0.0,1.85583932782,5.577,4.69977057953,0.178120579525,4.50165,0.02
 08/04  06:00:00,26.2793193462,2.16736884767,0.00863724428784,0.0,3.71167865564,18.077,15.24285651,0.0,13.50495,1.73790651002
 08/04  07:00:00,26.1604831585,2.16736884767,0.194841338446,0.0,3.71167865564,18.077,25.0468643729,0.0,21.0077,4.03916437288
 08/04  08:00:00,20.9857771239,2.16736884767,0.0119525130207,0.0,3.71167865564,13.077,19.6176197406,0.0,15.0055,4.61211974063
 08/04  09:00:00,21.2897099764,2.16736884767,0.294340331191,0.0,3.71167865564,13.077,17.8939888742,0.0,15.0055,2.88848887423
 08/04  10:00:00,27.3187005091,2.16736884767,1.30045345663,0.0,3.71167865564,18.077,36.4734361481,0.0,33.0121,3.4613361481
 08/04  11:00:00,30.093257352,2.16736884767,2.94633311073,0.0,3.71167865564,18.077,43.9771224798,0.0,40.51485,3.46227247975
 08/04  12:00:00,31.9531087723,2.16736884767,5.57785323344,0.0,3.71167865564,18.077,38.9006767198,0.0,36.0132,2.88747671984
 08/04  13:00:00,32.9100685443,2.16736884767,6.81858374461,0.0,3.71167865564,18.077,34.3979017156,0.0,31.51155,2.88635171561
 08/04  14:00:00,26.6751996389,2.16736884767,5.57870522386,0.0,3.71167865564,13.077,23.3198997885,0.0,21.0077,2.31219978849
 08/04  15:00:00,26.082935234,2.16736884767,4.98527933417,0.0,3.71167865564,13.077,21.8194054743,0.0,19.50715,2.31225547429
 08/04  16:00:00,25.2278922706,2.16736884767,4.14758848974,0.0,3.71167865564,13.077,24.8209212264,0.0,22.50825,2.31267122642
 08/04  17:00:00,30.7703798134,2.16736884767,4.70646628489,0.0,3.71167865564,18.077,28.3970716691,0.0,25.50935,2.8877216691
 08/04  18:00:00,29.6663872312,2.16736884767,3.62004393184,0.0,3.71167865564,18.077,30.1223117564,0.0,25.50935,4.61296175637
 08/04  19:00:00,29.451297023,2.16736884767,2.80147051092,0.0,3.71167865564,18.077,29.5488364847,0.0,25.50935,4.03948648472
 08/04  20:00:00,25.6437480099,2.16736884767,2.13998429639,0.0,3.71167865564,13.077,26.5453731338,0.0,22.50825,4.03712313376
 08/04  21:00:00,25.3356983832,2.16736884767,1.89121572228,0.0,3.71167865564,13.077,25.0450189224,0.0,21.0077,4.03731892235
 08/04  22:00:00,24.8585641126,2.16736884767,1.41767600159,0.0,3.71167865564,13.077,21.4677717442,0.0,18.0066,3.46117174417
 08/04  23:00:00,25.4060110882,2.16736884767,0.831174184023,0.0,3.71167865564,13.077,5.31205646323,0.0,3.0011,2.31095646323
 08/04  24:00:00,14.1618760764,2.16736884767,0.0,0.0,1.85583932782,5.577,4.19003721645,0.0235784044174,3.0011,1.16535881203
 08/05  01:00:00,9.88346133309,0.0,0.0,0.0,0.618613109274,5.0,3.59319418623,0.0,3.0011,0.592094186232
 08/05  02:00:00,9.90474339559,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/05  03:00:00,9.91202475935,0.0,0.0,0.0,0.618613109274,5.0,3.59317057894,0.0,3.0011,0.592070578941
 08/05  04:00:00,10.0811997899,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/05  05:00:00,12.8211478135,2.16736884767,0.0,0.0,1.85583932782,5.577,5.2320035489,0.138277065776,4.50165,0.592076483127
 08/05  06:00:00,26.2823644413,2.16736884767,0.232637393647,0.0,3.71167865564,18.077,14.6701192583,0.0,13.50495,1.16516925829
 08/05  07:00:00,27.0910329531,2.16736884767,1.07959203126,0.0,3.71167865564,18.077,22.172911189,0.0,21.0077,1.16521118901
 08/05  08:00:00,22.0815498473,2.16736884767,1.0636153185,0.0,3.71167865564,13.077,16.74321181,0.0,15.0055,1.73771181004
 08/05  09:00:00,22.2962689171,2.16736884767,1.274928414,0.0,3.71167865564,13.077,18.4685452639,0.0,15.0055,3.46304526394
 08/05  10:00:00,27.7526035324,2.16736884767,1.72609690404,0.0,3.71167865564,18.077,36.4737836041,0.0,33.0121,3.46168360414
 08/05  11:00:00,30.2718887378,2.16736884767,3.1249644963,0.0,3.71167865564,18.077,44.5510345244,0.0,40.51485,4.03618452445
 08/05  12:00:00,30.9186064634,2.16736884767,4.56066978684,0.0,3.71167865564,18.077,39.4759959785,0.0,36.0132,3.46279597849
 08/05  13:00:00,30.997955605,2.16736884767,4.93252285811,0.0,3.71167865564,18.077,34.9732820932,0.0,31.51155,3.4617320932
 08/05  14:00:00,25.3577175198,2.16736884767,4.27971125812,0.0,3.71167865564,13.077,23.8953143567,0.0,21.0077,2.88761435667
 08/05  15:00:00,24.8766379541,2.16736884767,3.80176851864,0.0,3.71167865564,13.077,22.9682702311,0.0,19.50715,3.4611202311
 08/05  16:00:00,24.4804515424,2.16736884767,3.41114309841,0.0,3.71167865564,13.077,24.8216574186,0.0,22.50825,2.31340741864
 08/05  17:00:00,29.5897433147,2.16736884767,3.53098151529,0.0,3.71167865564,18.077,28.969964237,0.0,25.50935,3.46061423698
 08/05  18:00:00,29.2355764901,2.16736884767,3.19256843588,0.0,3.71167865564,18.077,29.5472986878,0.0,25.50935,4.03794868782
 08/05  19:00:00,29.634388718,2.16736884767,2.79250628541,0.0,3.71167865564,18.077,29.5479291407,0.0,25.50935,4.03857914075
 08/05  20:00:00,25.6401256371,2.16736884767,1.94338911189,0.0,3.71167865564,13.077,26.544771947,0.0,22.50825,4.036521947
 08/05  21:00:00,25.0947444582,2.16736884767,1.53756745655,0.0,3.71167865564,13.077,25.0458640581,0.0,21.0077,4.03816405811
 08/05  22:00:00,24.5863336048,2.16736884767,1.15757515215,0.0,3.71167865564,13.077,20.8935954208,0.0,18.0066,2.88699542076
 08/05  23:00:00,25.2999390143,2.16736884767,0.728297888077,0.0,3.71167865564,13.077,5.31324578378,0.0,3.0011,2.31214578378
 08/05  24:00:00,14.1583919624,2.16736884767,0.0,0.0,1.85583932782,5.577,4.7391157951,0.0,3.0011,1.7380157951
 08/06  01:00:00,9.8828842917,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/06  02:00:00,9.90924013506,0.0,0.0,0.0,0.618613109274,5.0,3.59318903702,0.0,3.0011,0.592089037018
 08/06  03:00:00,9.92001403741,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/06  04:00:00,10.0915723855,0.0,0.0,0.0,0.618613109274,5.0,3.59319491348,0.0,3.0011,0.592094913481
 08/06  05:00:00,12.8376035301,2.16736884767,0.0,0.0,1.85583932782,5.577,4.63476839249,0.11311839249,4.50165,0.02
 08/06  06:00:00,26.4762867503,2.16736884767,0.418089969475,0.0,3.71167865564,18.077,15.2427975482,0.0,13.50495,1.73784754823
 08/06  07:00:00,27.12722356,2.16736884767,1.1156291627,0.0,3.71167865564,18.077,22.1728892395,0.0,21.0077,1.16518923951
 08/06  08:00:00,21.8922466199,2.16736884767,0.879775332384,0.0,3.71167865564,13.077,16.1705506707,0.0,15.0055,1.16505067075
 08/06  09:00:00,22.1601794406,2.16736884767,1.14239970076,0.0,3.71167865564,13.077,16.1705471534,0.0,15.0055,1.16504715335
 08/06  10:00:00,27.942643281,2.16736884767,1.90833266649,0.0,3.71167865564,18.077,37.0491031506,0.0,33.0121,4.03700315055
 08/06  11:00:00,29.9942799209,2.16736884767,2.85296390804,0.0,3.71167865564,18.077,43.9774896295,0.0,40.51485,3.46263962951
 08/06  12:00:00,30.6976285628,2.16736884767,4.33805480754,0.0,3.71167865564,18.077,39.4745743285,0.0,36.0132,3.4613743285
 08/06  13:00:00,31.273955245,2.16736884767,5.19629245919,0.0,3.71167865564,18.077,34.3993405403,0.0,31.51155,2.88779054028
 08/06  14:00:00,25.7118556319,2.16736884767,4.62023757902,0.0,3.71167865564,13.077,23.3202463577,0.0,21.0077,2.3125463577
 08/06  15:00:00,25.71401903,2.16736884767,4.61745002668,0.0,3.71167865564,13.077,21.8196539311,0.0,19.50715,2.31250393112
 08/06  16:00:00,25.8230093269,2.16736884767,4.72656095247,0.0,3.71167865564,13.077,24.8209511248,0.0,22.50825,2.31270112479
 08/06  17:00:00,31.008804514,2.16736884767,4.92661387502,0.0,3.71167865564,18.077,28.9708011464,0.0,25.50935,3.46145114639
 08/06  18:00:00,31.1885961882,2.16736884767,5.1189754374,0.0,3.71167865564,18.077,28.9728315348,0.0,25.50935,3.46348153483
 08/06  19:00:00,31.210166099,2.16736884767,4.36098861356,0.0,3.71167865564,18.077,29.5464647518,0.0,25.50935,4.03711475181
 08/06  20:00:00,26.1805647891,2.16736884767,2.49117083729,0.0,3.71167865564,13.077,25.396216907,0.0,22.50825,2.88796690696
 08/06  21:00:00,25.4868667399,2.16736884767,1.91267066648,0.0,3.71167865564,13.077,25.0446423411,0.0,21.0077,4.03694234114
 08/06  22:00:00,24.7019172599,2.16736884767,1.26909934214,0.0,3.71167865564,13.077,20.8938521306,0.0,18.0066,2.88725213061
 08/06  23:00:00,25.3340449972,2.16736884767,0.764384564289,0.0,3.71167865564,13.077,4.7392624769,0.0,3.0011,1.7381624769
 08/06  24:00:00,14.1594032159,2.16736884767,0.0,0.0,1.85583932782,5.577,4.7394139613,0.0,3.0011,1.7383139613
 08/07  01:00:00,9.88177197133,0.0,0.0,0.0,0.618613109274,5.0,3.59319407571,0.0,3.0011,0.59209407571
 08/07  02:00:00,9.90335079129,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/07  03:00:00,9.90812239843,0.0,0.0,0.0,0.618613109274,5.0,3.59315567118,0.0,3.0011,0.592055671182
 08/07  04:00:00,10.0691826746,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/07  05:00:00,12.7897325561,2.16736884767,0.0,0.0,1.85583932782,5.577,5.27316998133,0.179458382251,4.50165,0.592061599079
 08/07  06:00:00,26.0132559749,2.16736884767,0.0119867526527,0.0,3.71167865564,18.077,14.6700849961,0.0,13.50495,1.16513499607
 08/07  07:00:00,26.3302362937,2.16736884767,0.36252243388,0.0,3.71167865564,18.077,25.6201281829,0.0,21.0077,4.61242818288
 08/07  08:00:00,21.4030856176,2.16736884767,0.419740020442,0.0,3.71167865564,13.077,19.0435253883,0.0,15.0055,4.03802538827
 08/07  09:00:00,21.8441719664,2.16736884767,0.832842045861,0.0,3.71167865564,13.077,18.4671053528,0.0,15.0055,3.46160535277
 08/07  10:00:00,27.6345057029,2.16736884767,1.60442630399,0.0,3.71167865564,18.077,35.8998892811,0.0,33.0121,2.88778928106
 08/07  11:00:00,30.308452817,2.16736884767,3.15457121739,0.0,3.71167865564,18.077,43.9774108203,0.0,40.51485,3.46256082033
 08/07  12:00:00,31.3451280343,2.16736884767,4.97284635215,0.0,3.71167865564,18.077,38.9001856589,0.0,36.0132,2.88698565889
 08/07  13:00:00,31.6272108808,2.16736884767,5.54876123035,0.0,3.71167865564,18.077,34.3981964819,0.0,31.51155,2.88664648187
 08/07  14:00:00,25.6491217333,2.16736884767,4.56192530447,0.0,3.71167865564,13.077,23.3197837109,0.0,21.0077,2.3120837109
 08/07  15:00:00,24.8304229944,2.16736884767,3.74540811738,0.0,3.71167865564,13.077,21.8194289676,0.0,19.50715,2.31227896759
 08/07  16:00:00,24.8373227269,2.16736884767,3.75536727187,0.0,3.71167865564,13.077,24.8207223289,0.0,22.50825,2.31247232888
 08/07  17:00:00,31.4179439564,2.16736884767,5.33572060461,0.0,3.71167865564,18.077,28.9699749043,0.0,25.50935,3.46062490435
 08/07  18:00:00,30.7870579092,2.16736884767,4.72719134958,0.0,3.71167865564,18.077,29.5480494772,0.0,25.50935,4.03869947716
 08/07  19:00:00,30.499609325,2.16736884767,3.6777010597,0.0,3.71167865564,18.077,30.1230125568,0.0,25.50935,4.61366255677
 08/07  20:00:00,26.0360973914,2.16736884767,2.35169750304,0.0,3.71167865564,13.077,25.9712105243,0.0,22.50825,3.46296052427
 08/07  21:00:00,25.4390669707,2.16736884767,1.86598336481,0.0,3.71167865564,13.077,25.045263688,0.0,21.0077,4.03756368801
 08/07  22:00:00,24.6715968889,2.16736884767,1.23912577744,0.0,3.71167865564,13.077,21.4679831636,0.0,18.0066,3.46138316362
 08/07  23:00:00,25.3140191341,2.16736884767,0.744317420615,0.0,3.71167865564,13.077,5.31218086325,0.0,3.0011,2.31108086325
 08/07  24:00:00,14.1548784929,2.16736884767,0.0,0.0,1.85583932782,5.577,4.16651403741,0.0,3.0011,1.16541403741
 08/08  01:00:00,9.87876296798,0.0,0.0,0.0,0.618613109274,5.0,3.59319186793,0.0,3.0011,0.592091867934
 08/08  02:00:00,9.90848869859,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/08  03:00:00,9.91570571244,0.0,0.0,0.0,0.618613109274,5.0,3.59314604087,0.0,3.0011,0.592046040866
 08/08  04:00:00,10.6975504989,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/08  05:00:00,13.4242623792,2.16736884767,0.0,0.0,1.85583932782,5.577,5.23984136616,0.146139382039,4.50165,0.592051984117
 08/08  06:00:00,26.3276365083,2.16736884767,0.0135749170216,0.0,3.71167865564,18.077,14.6701702157,0.0,13.50495,1.1652202157
 08/08  07:00:00,26.8602931048,2.16736884767,0.864962737371,0.0,3.71167865564,18.077,25.6209328611,0.0,21.0077,4.61323286113
 08/08  08:00:00,21.9748673336,2.16736884767,0.96799954367,0.0,3.71167865564,13.077,19.0436553405,0.0,15.0055,4.03815534053
 08/08  09:00:00,22.1223972548,2.16736884767,1.10484178427,0.0,3.71167865564,13.077,18.4673266757,0.0,15.0055,3.46182667575
 08/08  10:00:00,27.781044166,2.16736884767,1.74754440896,0.0,3.71167865564,18.077,35.8996783777,0.0,33.0121,2.88757837771
 08/08  11:00:00,29.9726523947,2.16736884767,2.82419886984,0.0,3.71167865564,18.077,43.9765183194,0.0,40.51485,3.46166831937
 08/08  12:00:00,30.1609497732,2.16736884767,3.81638106167,0.0,3.71167865564,18.077,38.9005179916,0.0,36.0132,2.88731799163
 08/08  13:00:00,30.0176955615,2.16736884767,3.96843249194,0.0,3.71167865564,18.077,34.3982233436,0.0,31.51155,2.88667334364
 08/08  14:00:00,23.6359182552,2.16736884767,2.59059013898,0.0,3.71167865564,13.077,23.3198942078,0.0,21.0077,2.31219420776
 08/08  15:00:00,23.1207250001,2.16736884767,2.07766538982,0.0,3.71167865564,13.077,21.8195333077,0.0,19.50715,2.31238330772
 08/08  16:00:00,23.2033754798,2.16736884767,2.16092092823,0.0,3.71167865564,13.077,24.8208216157,0.0,22.50825,2.31257161575
 08/08  17:00:00,29.0596062752,2.16736884767,3.01799025536,0.0,3.71167865564,18.077,28.9701650473,0.0,25.50935,3.46081504731
 08/08  18:00:00,29.1723443905,2.16736884767,3.13070931603,0.0,3.71167865564,18.077,29.5473799522,0.0,25.50935,4.03802995223
 08/08  19:00:00,29.7647590419,2.16736884767,3.10983724318,0.0,3.71167865564,18.077,30.1226836414,0.0,25.50935,4.61333364139
 08/08  20:00:00,26.0593015135,2.16736884767,2.53581356574,0.0,3.71167865564,13.077,25.9711684598,0.0,22.50825,3.46291845981
 08/08  21:00:00,25.6628558458,2.16736884767,2.20521274194,0.0,3.71167865564,13.077,25.0453489271,0.0,21.0077,4.03764892708
 08/08  22:00:00,25.2059094399,2.16736884767,1.75385578612,0.0,3.71167865564,13.077,21.4680446154,0.0,18.0066,3.46144461536
 08/08  23:00:00,25.9454459348,2.16736884767,1.34997042418,0.0,3.71167865564,13.077,5.31221707778,0.0,3.0011,2.31111707778
 08/08  24:00:00,14.2488768643,2.16736884767,0.0563789746918,0.0,1.85583932782,5.577,4.73904806478,0.0,3.0011,1.73794806478
 08/09  01:00:00,9.90806587288,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/09  02:00:00,9.92684515958,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/09  03:00:00,9.93560167457,0.0,0.0,0.0,0.618613109274,5.0,3.59315337614,0.0,3.0011,0.592053376141
 08/09  04:00:00,10.1011021694,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/09  05:00:00,12.8465021642,2.16736884767,0.0,0.0,1.85583932782,5.577,5.20634830983,0.11263900213,4.50165,0.592059307704
 08/09  06:00:00,27.029589626,2.16736884767,0.953292794221,0.0,3.71167865564,18.077,14.670183675,0.0,13.50495,1.16523367504
 08/09  07:00:00,27.7829791375,2.16736884767,1.75966836642,0.0,3.71167865564,18.077,25.6205404541,0.0,21.0077,4.61284045406
 08/09  08:00:00,22.6856941869,2.16736884767,1.65993220969,0.0,3.71167865564,13.077,19.0436017966,0.0,15.0055,4.03810179657
 08/09  09:00:00,23.0862422092,2.16736884767,2.04285556329,0.0,3.71167865564,13.077,18.4679065875,0.0,15.0055,3.46240658751
 08/09  10:00:00,28.7653815258,2.16736884767,2.70779256299,0.0,3.71167865564,18.077,35.8998917471,0.0,33.0121,2.88779174713
 08/09  11:00:00,31.2124259753,2.16736884767,4.0558321726,0.0,3.71167865564,18.077,43.9762739627,0.0,40.51485,3.46142396267
