Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/24  05:00:00,15.3313869444,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/24  06:00:00,22.6896547859,3.58622083312,0.00592944178797,0.0,4.58992532963,8.1892,130.069024867,121.699324867,8.3497,0.02
 11/24  07:00:00,38.3631661372,3.58622083312,0.0075217950832,0.0,9.17985065927,19.4245,137.190704062,114.723761902,16.6994,5.76754216035
 11/24  08:00:00,45.6083203474,3.58622083312,0.0116344226607,0.0,9.17985065927,26.9147,152.181428551,105.851811161,25.0491,21.2805173902
 11/24  09:00:00,45.6163964503,3.58622083312,0.00254994470286,0.0,9.17985065927,26.9147,155.17197368,102.202242112,33.3988,19.5709315677
 11/24  10:00:00,36.0119624822,3.58622083312,0.0,0.0,9.17985065927,19.4245,141.368566064,100.046096838,25.0491,16.273369226
 11/24  11:00:00,41.3870504181,3.58622083312,0.00441640798079,0.0,9.17985065927,26.9147,155.926057615,100.250250788,41.7485,13.9273068264
 11/24  12:00:00,42.1631826763,3.58622083312,0.0,0.0,9.17985065927,26.9147,136.175783465,78.1511347556,41.7485,16.276148709
 11/24  13:00:00,41.4619380573,3.58622083312,0.0,0.0,9.17985065927,26.9147,116.548729844,60.8705134087,41.7485,13.9297164349
 11/24  14:00:00,33.9334783334,3.58622083312,0.0,0.0,9.17985065927,19.4245,110.681864492,64.5346717139,33.3988,12.7483927784
 11/24  15:00:00,33.9253458395,3.58622083312,0.0,0.0,9.17985065927,19.4245,107.661348412,71.6176416582,25.0491,10.9946067536
 11/24  16:00:00,34.973800896,3.58622083312,0.0,0.0,9.17985065927,19.4245,118.210091844,74.3949337584,33.3988,10.4163580858
 11/24  17:00:00,45.5849080451,3.58622083312,0.00881498882055,0.0,9.17985065927,26.9147,132.224957632,71.1326589614,50.0982,10.9940986701
 11/24  18:00:00,45.5905707057,3.58622083312,0.00266327442979,0.0,9.17985065927,26.9147,129.886887688,65.5947196199,50.0982,14.1939680681
 11/24  19:00:00,45.5987075919,3.58622083312,0.00303170447101,0.0,9.17985065927,26.9147,128.507057776,58.8497326261,50.0982,19.5591251495
 11/24  20:00:00,38.0981423249,3.58622083312,0.0,0.0,9.17985065927,19.4245,114.405966483,59.9802033779,33.3988,21.0269631051
 11/24  21:00:00,38.0889680451,3.58622083312,0.0,0.0,9.17985065927,19.4245,111.313969645,59.8662676041,33.3988,18.0489020407
 11/24  22:00:00,38.0553853936,3.58622083312,0.0,0.0,9.17985065927,19.4245,107.599431215,63.3075236284,25.0491,19.2428075868
 11/24  23:00:00,38.0525874535,3.58622083312,0.0,0.0,9.17985065927,19.4245,97.9877897278,65.009421428,16.6994,16.2789682997
 11/24  24:00:00,38.851394555,3.58622083312,0.0,0.0,9.17985065927,19.4245,86.0330047323,68.4377144557,8.3497,9.24559027666
 11/25  01:00:00,22.0943463449,3.58622083312,0.0,0.0,4.58992532963,8.1892,87.9381232293,77.6704972209,3.33988,6.92774600833
 11/25  02:00:00,14.6701789617,0.0,0.0,0.0,1.52997510988,7.4902,3.93196941919,0.0,3.33988,0.592089419194
 11/25  03:00:00,14.6982151781,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/25  04:00:00,14.7168678288,0.0,0.0,0.0,1.52997510988,7.4902,3.93194086233,0.0,3.33988,0.592060862326
 11/25  05:00:00,14.8704297006,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/25  06:00:00,22.2099948806,3.58622083312,0.00377161638297,0.0,4.58992532963,8.1892,90.3197694373,81.3780026554,8.3497,0.59206678195
 11/25  07:00:00,38.1548750602,3.58622083312,0.00698090992405,0.0,9.17985065927,19.4245,105.409767854,83.5175989261,16.6994,5.19276892746
 11/25  08:00:00,45.6176037645,3.58622083312,0.00563240171055,0.0,9.17985065927,26.9147,115.800452534,84.9834145033,25.0491,5.76793803028
 11/25  09:00:00,45.619992635,3.58622083312,0.0,0.0,9.17985065927,26.9147,129.034388737,90.443210386,33.3988,5.19237835108
 11/25  10:00:00,36.0208360568,3.58622083312,0.0039232474136,0.0,9.17985065927,19.4245,133.801655676,90.7047346536,25.0491,18.0478210221
 11/25  11:00:00,41.3957871307,3.58622083312,0.00458140359499,0.0,9.17985065927,26.9147,147.910109713,89.8867904226,41.7485,16.2748192902
 11/25  12:00:00,42.166019044,3.58622083312,0.0,0.0,9.17985065927,26.9147,142.432868236,83.2185591458,41.7485,17.4658090903
 11/25  13:00:00,41.4450623866,3.58622083312,0.0,0.0,9.17985065927,26.9147,143.856421918,84.0598748565,41.7485,18.048047061
 11/25  14:00:00,33.916673766,3.58622083312,0.0,0.0,9.17985065927,19.4245,140.464261415,91.3727246876,33.3988,15.6927367274
 11/25  15:00:00,33.9125870499,3.58622083312,0.0,0.0,9.17985065927,19.4245,135.316649975,95.7597606579,25.0491,14.5077893175
 11/25  16:00:00,34.9607550823,3.58622083312,0.0,0.0,9.17985065927,19.4245,135.418897422,87.5079748991,33.3988,14.5121225233
 11/25  17:00:00,45.5709315415,3.58622083312,0.0073782030714,0.0,9.17985065927,26.9147,143.291372179,81.0213967711,50.0982,12.1717754075
 11/25  18:00:00,45.5723148738,3.58622083312,0.0,0.0,9.17985065927,26.9147,142.556842737,77.9489107679,50.0982,14.5097319691
 11/25  19:00:00,45.5818684594,3.58622083312,0.0029564955418,0.0,9.17985065927,26.9147,135.79066147,66.2567915851,50.0982,19.4356698849
 11/25  20:00:00,38.2268402319,3.58622083312,0.0,0.0,9.17985065927,19.4245,119.69364804,66.6631314407,33.3988,19.6317165995
 11/25  21:00:00,38.2074637375,3.58622083312,0.0,0.0,9.17985065927,19.4245,127.679729474,76.2334132969,33.3988,18.0475161772
 11/25  22:00:00,38.1354268839,3.58622083312,0.0,0.0,9.17985065927,19.4245,123.445601766,79.1541966129,25.0491,19.2423051535
 11/25  23:00:00,38.0266433457,3.58622083312,0.0,0.0,9.17985065927,19.4245,109.721504042,78.513710701,16.6994,14.5083933414
 11/25  24:00:00,38.8337107424,3.58622083312,0.0,0.0,9.17985065927,19.4245,109.101218635,90.2486688652,8.3497,10.5028497694
 11/26  01:00:00,22.0696966185,3.58622083312,0.0,0.0,4.58992532963,8.1892,119.394237265,106.891994803,3.33988,9.16236246166
 11/26  02:00:00,14.6451334807,0.0,0.0,0.0,1.52997510988,7.4902,3.93197173235,0.0,3.33988,0.592091732352
 11/26  03:00:00,14.6682016675,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/26  04:00:00,14.6804759058,0.0,0.0,0.0,1.52997510988,7.4902,3.93192587121,0.0,3.33988,0.592045871208
 11/26  05:00:00,14.8313307775,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/26  06:00:00,22.1864175597,3.58622083312,0.00828535171175,0.0,4.58992532963,8.1892,114.955116658,106.585416658,8.3497,0.02
 11/26  07:00:00,38.1410824616,3.58622083312,0.0079301280809,0.0,9.17985065927,19.4245,121.47660016,99.0098938388,16.6994,5.76730632166
 11/26  08:00:00,45.611214923,3.58622083312,0.00835562707403,0.0,9.17985065927,26.9147,112.943101006,82.1256800629,25.0491,5.76832094278
 11/26  09:00:00,45.6213330936,3.58622083312,0.0,0.0,9.17985065927,26.9147,118.888700897,80.2972176167,33.3988,5.19268328044
 11/26  10:00:00,36.0164874626,3.58622083312,0.0,0.0,9.17985065927,19.4245,112.063784633,81.2468149549,25.0491,5.76786967812
 11/26  11:00:00,41.4244975248,3.58622083312,0.0114120767493,0.0,9.17985065927,26.9147,127.156829175,67.8762488331,41.7485,17.5320803421
 11/26  12:00:00,42.1796982574,3.58622083312,0.0,0.0,9.17985065927,26.9147,125.23438513,65.5028129293,41.7485,17.9830722007
 11/26  13:00:00,41.4507092268,3.58622083312,0.0,0.0,9.17985065927,26.9147,127.327749228,71.0682117793,41.7485,14.5110374488
 11/26  14:00:00,33.9244953895,3.58622083312,0.0,0.0,9.17985065927,19.4245,117.977529631,70.6481507377,33.3988,13.9305788937
 11/26  15:00:00,33.9269326053,3.58622083312,0.0,0.0,9.17985065927,19.4245,110.398531283,74.3530991266,25.0491,10.9963321561
 11/26  16:00:00,34.9779386892,3.58622083312,0.0,0.0,9.17985065927,19.4245,116.748011676,72.3547978294,33.3988,10.9944138461
 11/26  17:00:00,45.5855192202,3.58622083312,0.00852186925256,0.0,9.17985065927,26.9147,131.808870708,70.7163805057,50.0982,10.9942902022
 11/26  18:00:00,45.6013965978,3.58622083312,0.00301192684554,0.0,9.17985065927,26.9147,127.663674928,63.6378900815,50.0982,13.9275848469
 11/26  19:00:00,45.5948949535,3.58622083312,0.0,0.0,9.17985065927,26.9147,134.77388579,66.6271354628,50.0982,18.0485503273
 11/26  20:00:00,38.2290157452,3.58622083312,0.0,0.0,9.17985065927,19.4245,124.419376929,72.9753380683,33.3988,18.0452388609
 11/26  21:00:00,38.2111842595,3.58622083312,0.0,0.0,9.17985065927,19.4245,120.423593416,73.0977460403,33.3988,13.9270473754
 11/26  22:00:00,38.139383425,3.58622083312,0.0,0.0,9.17985065927,19.4245,123.083371941,79.9875117437,25.0491,18.0467601971
 11/26  23:00:00,38.0297679196,3.58622083312,0.0,0.0,9.17985065927,19.4245,113.890969056,82.6810109312,16.6994,14.5105581246
 11/26  24:00:00,38.8370910302,3.58622083312,0.0,0.0,9.17985065927,19.4245,96.6315382466,81.3549350291,8.3497,6.9269032175
 11/27  01:00:00,22.0769953689,3.58622083312,0.0,0.0,4.58992532963,8.1892,100.503618122,89.6584995133,3.33988,7.50523860916
 11/27  02:00:00,14.6551452295,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/27  03:00:00,14.6790007072,0.0,0.0,0.0,1.52997510988,7.4902,3.93197194938,0.0,3.33988,0.592091949377
 11/27  04:00:00,14.6924106646,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/27  05:00:00,14.8438463799,0.0,0.0,0.0,1.52997510988,7.4902,3.93192608935,0.0,3.33988,0.592046089346
 11/27  06:00:00,22.1919325226,3.58622083312,0.00145293008046,0.0,4.58992532963,8.1892,101.523927572,93.1542275724,8.3497,0.02
 11/27  07:00:00,38.1521658313,3.58622083312,0.00824004651711,0.0,9.17985065927,19.4245,110.236544091,87.7688728455,16.6994,5.7682712457
 11/27  08:00:00,45.6296043114,3.58622083312,0.0129054588486,0.0,9.17985065927,26.9147,123.831151021,77.7536940258,25.0491,21.0283569954
 11/27  09:00:00,45.6373746049,3.58622083312,0.00262889651903,0.0,9.17985065927,26.9147,130.973951831,77.7499995677,33.3988,19.8251522632
 11/27  10:00:00,36.0302888381,3.58622083312,0.0,0.0,9.17985065927,19.4245,119.546740167,78.2230119737,25.0491,16.274628193
 11/27  11:00:00,41.4043252674,3.58622083312,0.00472811157664,0.0,9.17985065927,26.9147,135.420263775,79.7423218913,41.7485,13.9294418836
 11/27  12:00:00,42.1696919711,3.58622083312,0.0,0.0,9.17985065927,26.9147,131.148737341,73.1207242313,41.7485,16.2795131098
 11/27  13:00:00,41.4519201475,3.58622083312,0.0,0.0,9.17985065927,26.9147,121.266851556,65.0073135807,41.7485,14.511037975
 11/27  14:00:00,33.9288988333,3.58622083312,0.0,0.0,9.17985065927,19.4245,113.543931824,67.3963511302,33.3988,12.7487806935
 11/27  15:00:00,33.9272272376,3.58622083312,0.0,0.0,9.17985065927,19.4245,109.183772448,73.7187898613,25.0491,10.4158825862
 11/27  16:00:00,34.9714325564,3.58622083312,0.0,0.0,9.17985065927,19.4245,120.966011845,76.5718602113,33.3988,10.9953516333
 11/27  17:00:00,45.5798584518,3.58622083312,0.00867943963572,0.0,9.17985065927,26.9147,134.301581729,73.2079034912,50.0982,10.9954782383
 11/27  18:00:00,45.5860768671,3.58622083312,0.00258792942597,0.0,9.17985065927,26.9147,131.708123459,67.6805432203,50.0982,13.929380239
 11/27  19:00:00,45.5948654611,3.58622083312,0.00301313974142,0.0,9.17985065927,26.9147,130.866221019,60.9414148398,50.0982,19.826606179
 11/27  20:00:00,38.2370488497,3.58622083312,0.0,0.0,9.17985065927,19.4245,118.705294791,63.6933483369,33.3988,21.6131464545
 11/27  21:00:00,38.2172671532,3.58622083312,0.0,0.0,9.17985065927,19.4245,119.657753698,68.793695452,33.3988,17.4652582461
 11/27  22:00:00,38.1432890447,3.58622083312,0.0,0.0,9.17985065927,19.4245,118.366479501,73.4917419459,25.0491,19.8256375556
 11/27  23:00:00,38.0346985092,3.58622083312,0.0,0.0,9.17985065927,19.4245,105.821554742,72.8480200189,16.6994,16.2741347236
 11/27  24:00:00,38.8454127471,3.58622083312,0.0,0.0,9.17985065927,19.4245,90.7892957577,73.7707050184,8.3497,8.66889073938
 11/28  01:00:00,22.0875545064,3.58622083312,0.0,0.0,4.58992532963,8.1892,91.3663248874,80.523122255,3.33988,7.5033226324
 11/28  02:00:00,14.6661165088,0.0,0.0,0.0,1.52997510988,7.4902,3.93193343192,0.0,3.33988,0.592053431925
 11/28  03:00:00,14.6872800047,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/28  04:00:00,14.698180824,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/28  05:00:00,15.3621781007,0.0,0.0,0.0,1.52997510988,7.4902,3.93193936497,0.0,3.33988,0.592059364971
 11/28  06:00:00,22.7052633409,3.58622083312,0.0,0.0,4.58992532963,8.1892,106.128772612,97.7590726123,8.3497,0.02
 11/28  07:00:00,38.3766549124,3.58622083312,0.00794879058303,0.0,9.17985065927,19.4245,116.763887197,94.2974315565,16.6994,5.76705564015
 11/28  08:00:00,45.6235688369,3.58622083312,0.0120274439219,0.0,9.17985065927,26.9147,134.172693207,87.5102233793,25.0491,21.6133698276
 11/28  09:00:00,45.6300361746,3.58622083312,0.00251237244516,0.0,9.17985065927,26.9147,140.472582632,87.8292288356,33.3988,19.2445537966
 11/28  10:00:00,37.0817610191,3.58622083312,0.0,0.0,9.17985065927,19.4245,128.718997507,87.3914076475,25.0491,16.2784898596
 11/28  11:00:00,41.3966272959,3.58622083312,0.00452946101211,0.0,9.17985065927,26.9147,145.19165056,88.9317324395,41.7485,14.5114181202
 11/28  12:00:00,42.1633558366,3.58622083312,0.0,0.0,9.17985065927,26.9147,139.05485712,81.0338176185,41.7485,16.272539502
 11/28  13:00:00,41.4453250252,3.58622083312,0.0,0.0,9.17985065927,26.9147,129.069708122,73.3924513951,41.7485,13.9287567266
 11/28  14:00:00,33.9223541113,3.58622083312,0.0,0.0,9.17985065927,19.4245,122.731367966,76.5831272206,33.3988,12.7494407453
 11/28  15:00:00,33.920328675,3.58622083312,0.0,0.0,9.17985065927,19.4245,118.92730293,82.8816839261,25.0491,10.9965190035
 11/28  16:00:00,34.963616303,3.58622083312,0.0,0.0,9.17985065927,19.4245,131.771794992,87.3788291684,33.3988,10.9941658235
 11/28  17:00:00,45.5718402046,3.58622083312,0.00823985064808,0.0,9.17985065927,26.9147,145.536901145,85.0217666233,50.0982,10.4169345218
 11/28  18:00:00,45.5785003394,3.58622083312,0.00244814442676,0.0,9.17985065927,26.9147,144.133871061,79.5272423546,50.0982,14.5084287067
 11/28  19:00:00,45.5872463097,3.58622083312,0.00282397823877,0.0,9.17985065927,26.9147,142.730589365,72.8057158425,50.0982,19.8266735221
 11/28  20:00:00,38.0867395662,3.58622083312,0.0,0.0,9.17985065927,19.4245,129.741449115,75.3129938026,33.3988,21.0296553122
 11/28  21:00:00,38.0768434434,3.58622083312,0.0,0.0,9.17985065927,19.4245,127.482956388,76.0330782324,33.3988,18.051078156
 11/28  22:00:00,38.0353693801,3.58622083312,0.0,0.0,9.17985065927,19.4245,127.311324278,82.4341364884,25.0491,19.8280877894
 11/28  23:00:00,38.0282486198,3.58622083312,0.0,0.0,9.17985065927,19.4245,118.894632783,85.9219590462,16.6994,16.273273737
 11/28  24:00:00,38.8346777527,3.58622083312,0.0,0.0,9.17985065927,19.4245,106.412283885,89.3921028154,8.3497,8.67048106994
 11/29  01:00:00,22.0724150008,3.58622083312,0.0,0.0,4.58992532963,8.1892,106.77520517,95.931651123,3.33988,7.50367404658
 11/29  02:00:00,14.6496560244,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/29  03:00:00,14.6739570708,0.0,0.0,0.0,1.52997510988,7.4902,3.93197339939,0.0,3.33988,0.592093399385
 11/29  04:00:00,14.6875587215,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/29  05:00:00,14.8387522551,0.0,0.0,0.0,1.52997510988,7.4902,3.93192754679,0.0,3.33988,0.592047546787
 11/29  06:00:00,22.1869866318,3.58622083312,0.0016635555089,0.0,4.58992532963,8.1892,107.054234817,98.6845348174,8.3497,0.02
 11/29  07:00:00,38.1465915948,3.58622083312,0.00791365254845,0.0,9.17985065927,19.4245,116.177111519,93.710704646,16.6994,5.76700687263
 11/29  08:00:00,45.6203477939,3.58622083312,0.0119924189555,0.0,9.17985065927,26.9147,134.307060364,87.6436707204,25.0491,21.6142896437
 11/29  09:00:00,45.6230103304,3.58622083312,0.0,0.0,9.17985065927,26.9147,148.05020789,95.4075382344,33.3988,19.2438696557
 11/29  10:00:00,37.0750088671,3.58622083312,0.0,0.0,9.17985065927,19.4245,140.673450134,99.3446676248,25.0491,16.2796825097
 11/29  11:00:00,41.3869040909,3.58622083312,0.00430534131223,0.0,9.17985065927,26.9147,159.479088454,103.219980157,41.7485,14.5106082967
 11/29  12:00:00,42.1539625475,3.58622083312,0.0,0.0,9.17985065927,26.9147,154.749454136,96.7226477716,41.7485,16.2783063649
 11/29  13:00:00,41.4353058608,3.58622083312,0.0,0.0,9.17985065927,26.9147,145.253799896,88.9935523412,41.7485,14.511747555
 11/29  14:00:00,33.9097701512,3.58622083312,0.0,0.0,9.17985065927,19.4245,140.777495355,95.2061788695,33.3988,12.1725164856
 11/29  15:00:00,33.9063927549,3.58622083312,0.0,0.0,9.17985065927,19.4245,139.527118441,103.480992787,25.0491,10.9970256538
 11/29  16:00:00,34.9501548195,3.58622083312,0.0,0.0,9.17985065927,19.4245,151.083215207,106.689490629,33.3988,10.9949245775
 11/29  17:00:00,45.5579876025,3.58622083312,0.00771355541353,0.0,9.17985065927,26.9147,164.57367728,103.47987881,50.0982,10.9955984697
 11/29  18:00:00,45.5650672886,3.58622083312,0.00231984239521,0.0,9.17985065927,26.9147,162.10466865,98.0760609061,50.0982,13.9304077436
 11/29  19:00:00,45.5741656858,3.58622083312,0.00276051751291,0.0,9.17985065927,26.9147,160.05906617,90.1311122975,50.0982,19.8297538728
 11/29  20:00:00,38.216984939,3.58622083312,0.0,0.0,9.17985065927,19.4245,145.573596708,90.5637190993,33.3988,21.6110776084
 11/29  21:00:00,38.199141324,3.58622083312,0.0,0.0,9.17985065927,19.4245,143.306968588,91.8592042912,33.3988,18.0489642971
 11/29  22:00:00,38.1277909183,3.58622083312,0.0,0.0,9.17985065927,19.4245,143.401932704,99.1097505115,25.0491,19.2430821925
 11/29  23:00:00,38.0169566359,3.58622083312,0.0,0.0,9.17985065927,19.4245,134.289008691,101.307553373,16.6994,16.2820553179
 11/29  24:00:00,38.8263654774,3.58622083312,0.0,0.0,9.17985065927,19.4245,119.977538088,102.379661356,8.3497,9.24817673179
 11/30  01:00:00,22.0674279377,3.58622083312,0.0,0.0,4.58992532963,8.1892,118.923168992,108.078629577,3.33988,7.50465941553
 11/30  02:00:00,14.6395871516,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/30  03:00:00,14.6621126165,0.0,0.0,0.0,1.52997510988,7.4902,3.93192739647,0.0,3.33988,0.592047396475
 11/30  04:00:00,14.6762322783,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/30  05:00:00,14.828164643,0.0,0.0,0.0,1.52997510988,7.4902,3.93193333914,0.0,3.33988,0.59205333914
 11/30  06:00:00,22.1800148833,3.58622083312,0.00208803305061,0.0,4.58992532963,8.1892,109.313839695,100.944139695,8.3497,0.02
 11/30  07:00:00,38.1455180006,3.58622083312,0.0101395326106,0.0,9.17985065927,19.4245,113.606992156,91.1395523743,16.6994,5.76803978152
 11/30  08:00:00,45.6193286162,3.58622083312,0.0127012870767,0.0,9.17985065927,26.9147,127.651035213,81.5712194104,25.0491,21.0307158023
 11/30  09:00:00,45.6271468936,3.58622083312,0.00290730501327,0.0,9.17985065927,26.9147,129.944569233,76.7160296553,33.3988,19.829739578
 11/30  10:00:00,37.0813896621,3.58622083312,0.0,0.0,9.17985065927,19.4245,120.884891188,79.5574045403,25.0491,16.2783866475
 11/30  11:00:00,41.394190351,3.58622083312,0.00462748786745,0.0,9.17985065927,26.9147,142.441941515,86.1811966568,41.7485,14.5122448584
 11/30  12:00:00,42.1604597695,3.58622083312,0.0,0.0,9.17985065927,26.9147,135.621467333,77.5983798246,41.7485,16.2745875083
 11/30  13:00:00,41.4437658912,3.58622083312,0.0,0.0,9.17985065927,26.9147,125.242369731,68.9827283964,41.7485,14.511141335
 11/30  14:00:00,33.9188892763,3.58622083312,0.0,0.0,9.17985065927,19.4245,117.666689948,72.0952923983,33.3988,12.1725975495
 11/30  15:00:00,33.9169601903,3.58622083312,0.0,0.0,9.17985065927,19.4245,111.555673062,75.5092243644,25.0491,10.997348698
 11/30  16:00:00,34.9609462493,3.58622083312,0.0,0.0,9.17985065927,19.4245,121.026012044,76.6317083454,33.3988,10.9955036986
 11/30  17:00:00,45.5692727857,3.58622083312,0.00865554086598,0.0,9.17985065927,26.9147,135.983817852,74.889181117,50.0982,10.9964367347
 11/30  18:00:00,45.5769479964,3.58622083312,0.00261238179423,0.0,9.17985065927,26.9147,134.956456514,70.3465557613,50.0982,14.511700753
 11/30  19:00:00,45.5865702051,3.58622083312,0.00300791865309,0.0,9.17985065927,26.9147,132.94922393,63.6089257241,50.0982,19.2420982059
 11/30  20:00:00,38.2289352221,3.58622083312,0.0,0.0,9.17985065927,19.4245,118.159560457,63.1498011507,33.3988,21.6109593068
 11/30  21:00:00,38.2102407865,3.58622083312,0.0,0.0,9.17985065927,19.4245,113.515318822,62.0668051811,33.3988,18.0497136406
 11/30  22:00:00,38.1388401401,3.58622083312,0.0,0.0,9.17985065927,19.4245,115.695786699,70.8152731317,25.0491,19.8314135678
 11/30  23:00:00,38.0267525769,3.58622083312,0.0,0.0,9.17985065927,19.4245,111.599724573,78.6265994672,16.6994,16.2737251057
 11/30  24:00:00,38.8323271007,3.58622083312,0.0,0.0,9.17985065927,19.4245,103.499651428,86.4807816769,8.3497,8.669169751
 12/01  01:00:00,22.0713519106,3.58622083312,0.0,0.0,4.58992532963,8.1892,109.499691008,98.6558923416,3.33988,7.50391866657
 12/01  02:00:00,14.6468626581,0.0,0.0,0.0,1.52997510988,7.4902,3.93192487312,0.0,3.33988,0.592044873115
 12/01  03:00:00,14.6694692087,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/01  04:00:00,14.6810045391,0.0,0.0,0.0,1.52997510988,7.4902,3.9319308198,0.0,3.33988,0.592050819804
 12/01  05:00:00,15.3451215553,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/01  06:00:00,22.6948509873,3.58622083312,0.00427679262707,0.0,4.58992532963,8.1892,125.556539977,117.186839977,8.3497,0.02
 12/01  07:00:00,38.3662358839,3.58622083312,0.00751526470045,0.0,9.17985065927,19.4245,133.920135351,111.45302765,16.6994,5.76770770073
 12/01  08:00:00,45.6079259783,3.58622083312,0.00926031293135,0.0,9.17985065927,26.9147,152.412655293,105.752895222,25.0491,21.6106600703
 12/01  09:00:00,45.6133209109,3.58622083312,0.0,0.0,9.17985065927,26.9147,161.716057647,108.486458297,33.3988,19.8307993502
 12/01  10:00:00,37.0670018698,3.58622083312,0.0,0.0,9.17985065927,19.4245,151.920268448,110.596438526,25.0491,16.2747299219
 12/01  11:00:00,41.3799691849,3.58622083312,0.00418009437852,0.0,9.17985065927,26.9147,170.619307981,114.359742151,41.7485,14.5110658292
 12/01  12:00:00,42.1480745436,3.58622083312,0.0,0.0,9.17985065927,26.9147,165.952876259,108.507494725,41.7485,15.6968815332
 12/01  13:00:00,41.42608075,3.58622083312,0.0,0.0,9.17985065927,26.9147,158.028309542,101.768895228,41.7485,14.5109143132
 12/01  14:00:00,33.9014251954,3.58622083312,0.0,0.0,9.17985065927,19.4245,154.190821021,108.042047015,33.3988,12.7499740055
 12/01  15:00:00,33.9008455491,3.58622083312,0.0,0.0,9.17985065927,19.4245,152.439351369,116.394751684,25.0491,10.9954996848
 12/01  16:00:00,36.0051826816,3.58622083312,0.0,0.0,9.17985065927,19.4245,163.6834403,119.288438457,33.3988,10.9962018426
 12/01  17:00:00,45.5515051726,3.58622083312,0.00752924070543,0.0,9.17985065927,26.9147,177.098030217,116.004408534,50.0982,10.9954216834
 12/01  18:00:00,45.5576191639,3.58622083312,0.00219611196816,0.0,9.17985065927,26.9147,176.442309483,112.151266349,50.0982,14.192843134
 12/01  19:00:00,45.5669910427,3.58622083312,0.0027130587145,0.0,9.17985065927,26.9147,174.565610792,104.900793897,50.0982,19.5666168951
 12/01  20:00:00,38.0676872151,3.58622083312,0.0,0.0,9.17985065927,19.4245,160.180748647,105.17100848,33.3988,21.6109401677
 12/01  21:00:00,38.0583575503,3.58622083312,0.0,0.0,9.17985065927,19.4245,158.146010492,106.696813846,33.3988,18.0503966462
 12/01  22:00:00,38.0190044669,3.58622083312,0.0,0.0,9.17985065927,19.4245,157.315156462,112.437093756,25.0491,19.828962706
 12/01  23:00:00,38.0130691026,3.58622083312,0.0,0.0,9.17985065927,19.4245,149.530169328,116.555085281,16.6994,16.2756840472
 12/01  24:00:00,38.8227047677,3.58622083312,0.0,0.0,9.17985065927,19.4245,136.957792268,119.363101797,8.3497,9.24499047153
 12/02  01:00:00,22.0630637774,3.58622083312,0.0,0.0,4.58992532963,8.1892,138.373275399,128.105312345,3.33988,6.92808305388
 12/02  02:00:00,14.6285195562,0.0,0.0,0.0,1.52997510988,7.4902,3.93197594696,0.0,3.33988,0.59209594696
 12/02  03:00:00,14.6490360794,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/02  04:00:00,14.6621904153,0.0,0.0,0.0,1.52997510988,7.4902,3.93196464325,0.0,3.33988,0.59208464325
 12/02  05:00:00,14.8130555822,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/02  06:00:00,22.1773708446,3.58622083312,0.0113351390956,0.0,4.58992532963,8.1892,139.835567251,130.893776726,8.3497,0.5920905251
 12/02  07:00:00,38.1335104882,3.58622083312,0.00901015719926,0.0,9.17985065927,19.4245,147.059639015,125.16658981,16.6994,5.19364920541
 12/02  08:00:00,45.5959728691,3.58622083312,0.00754980076317,0.0,9.17985065927,26.9147,142.340131413,111.523875024,25.0491,5.76715638971
 12/02  09:00:00,45.6017418861,3.58622083312,0.0,0.0,9.17985065927,26.9147,150.54910216,111.381885873,33.3988,5.76841628667
 12/02  10:00:00,37.0633100272,3.58622083312,0.00371924959121,0.0,9.17985065927,19.4245,158.644948496,115.544767844,25.0491,18.0510806525
